chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	18442187	18503293	Plat	4.218462	2.882631	29	1.596839	0.655952	0.470799	3.880000	0.334636	0.041509	0.063146	0.557386	0.395368	0.163039
chr11	18442187	18503293	Pmex	1.231579	1.409348	29	-0.421235	-0.195491	-0.195491	1.421053	-0.327365	-0.054135	-0.054135	0.012010	0.009763	0.004518
chr11	21903375	21907135	Plat	0.486154	0.524115	11	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	22209532	22211348	Plat	0.360000	0.524115	6	-0.731566	-0.443232	-0.443232	0.080000	0.912908	0.330909	0.280000	-1.018580	-0.917375	-0.917375
chr11	22211500	22214767	Plat	0.076923	0.262057	17	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	22211500	22214767	Pmex	0.289474	0.563739	17	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	32744565	32745083	Plat	0.963077	0.786172	4	0.595308	0.318516	0.228610	0.880000	0.210049	0.108000	0.054656	0.158484	0.125746	0.438801
chr12	32744565	32745083	Pmex	1.547368	0.845609	4	2.484046	1.286195	0.956938	1.105263	1.081023	0.260062	0.300000	0.410222	0.350720	0.224928
chr13	13437679	13455124	Plat	5.809231	8.385836	82	-1.163135	-0.434922	-0.434922	9.320000	-1.386896	-0.163000	-0.163000	0.190881	0.125799	0.059828
chr13	13437679	13455124	Pmex	4.826316	4.791783	82	0.027961	0.011169	0.008310	6.000000	-0.776256	-0.095421	-0.095421	0.403138	0.297962	0.131211
chr13	13455313	13456202	Plat	0.713846	1.048230	9	-0.910634	-0.451542	-0.451542	1.160000	-0.932322	-0.165714	-0.165714	0.150104	0.120413	0.057266
chr13	13455313	13456202	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
