chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10867590	10868215	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10869123	10873188	Plat	0.516923	0.524115	14	-0.032058	-0.019423	-0.019423	1.200000	-2.227093	-0.370000	-0.370000	1.550147	1.521871	0.457952
chr10	10869123	10873188	Pmex	1.052632	1.409348	14	-0.845261	-0.392277	-0.392277	0.526316	0.909348	0.210526	0.212766	-0.906095	-0.705605	-0.705605
chr10	10873278	10874640	Plat	1.292308	1.572344	25	-0.556164	-0.252102	-0.252102	0.720000	0.899532	0.161739	0.193347	-0.815258	-0.603496	-0.603496
chr10	10873278	10874640	Pmex	0.457895	0.563739	25	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	10874741	10874972	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10875168	10876766	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10876823	10877018	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10877212	10877305	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16020763	16020952	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16020763	16020952	Pmex	0.200000	0.563739	8	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16021131	16022490	Plat	0.436923	0.786172	20	-1.175269	-0.628821	-0.628821	1.200000	-1.929339	-0.275556	-0.275556	0.698995	0.621203	0.186929
chr10	16021131	16022490	Pmex	2.210526	1.973087	20	0.424773	0.186506	0.138762	3.842105	-2.204613	-0.307845	-0.307845	1.423270	1.127750	0.464132
chr10	16022675	16023566	Plat	0.572308	1.048230	18	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr10	16022675	16023566	Pmex	0.389474	0.845609	18	-1.614600	-0.836011	-0.836011	1.105263	-1.750228	-0.421053	-0.421053	0.410222	0.350720	0.224928
chr10	16023655	16024406	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16024546	16044206	Plat	3.683077	3.668803	102	0.013798	0.005507	0.003953	6.480000	-2.271229	-0.281860	-0.281860	1.258484	0.870662	0.383457
chr10	16024546	16044206	Pmex	6.015789	5.355523	102	0.482061	0.191076	0.142162	5.842105	0.104381	0.015647	0.018644	0.145979	0.104164	0.063652
chr10	16044270	16051473	Plat	4.313846	5.241148	94	-0.649001	-0.250440	-0.250440	3.160000	0.692123	0.100671	0.116786	-0.666775	-0.440814	-0.440814
chr10	16044270	16051473	Pmex	4.410526	3.664305	94	0.772994	0.315620	0.234823	6.894737	-2.058925	-0.232169	-0.232169	1.389866	1.065191	0.387542
chr10	16051567	16060678	Plat	4.560000	4.979090	102	-0.307437	-0.119143	-0.119143	3.640000	0.576889	0.063280	0.099567	-0.450358	-0.308611	-0.308611
chr10	16051567	16060678	Pmex	4.036842	4.791783	102	-0.611284	-0.244177	-0.244177	3.421053	0.407274	0.066214	0.073585	-0.457363	-0.325370	-0.325370
chr10	16060737	16064897	Plat	1.701538	2.358516	28	-0.933166	-0.394295	-0.394295	2.080000	-0.438453	-0.114419	-0.114419	-0.186607	-0.126684	-0.126684
chr10	16060737	16064897	Pmex	0.584211	0.563739	28	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	16065164	16068376	Plat	0.301538	0.786172	24	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	16065164	16068376	Pmex	0.400000	1.127478	24	-2.062188	-1.000000	-1.000000	2.000000	-3.229193	-1.000000	-1.000000	1.084745	0.853559	1.000000
chr10	16068448	16070710	Plat	0.369231	0.262057	10	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	16068448	16070710	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16070812	16071827	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	16071910	16073141	Plat	0.584615	1.048230	7	-1.262572	-0.626051	-0.626051	0.280000	0.636551	0.113143	0.155416	-1.031707	-0.827629	-0.827629
chr10	16071910	16073141	Pmex	0.368421	0.563739	7	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr10	16073235	16073696	Plat	0.492308	0.262057	9	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	16073818	16073915	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16073818	16073915	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	16073998	16077502	Plat	1.240000	2.620574	46	-1.792104	-0.745715	-0.745715	2.320000	-1.151988	-0.255273	-0.255273	-0.183162	-0.124175	-0.124175
chr10	16073998	16077502	Pmex	1.005263	0.845609	46	0.565135	0.292617	0.217709	1.000000	0.012869	0.001949	0.003704	0.243919	0.224499	0.071663
chr10	16077544	16079245	Plat	0.720000	0.524115	11	0.873187	0.529036	0.379707	0.720000	0.000000	0.000000	0.000000	0.449264	0.441069	0.132724
chr10	16077544	16079245	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16079307	16083369	Plat	0.781538	1.048230	37	-0.726286	-0.360132	-0.360132	0.440000	0.713708	0.126857	0.174254	-0.816833	-0.655258	-0.655258
chr10	16079307	16083369	Pmex	1.631579	1.409348	37	0.526589	0.244385	0.181824	1.526316	0.181870	0.030075	0.043478	0.120023	0.097569	0.045150
chr10	16083409	16085026	Plat	0.295385	0.524115	28	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	16083409	16085026	Pmex	0.731579	0.845609	28	-0.403636	-0.208996	-0.208996	0.842105	-0.270256	-0.065015	-0.065015	-0.005535	-0.004732	-0.004732
chr10	16085109	16088929	Plat	1.452308	1.834402	31	-0.669525	-0.294839	-0.294839	1.440000	0.017268	0.002759	0.003578	-0.330082	-0.241313	-0.241313
chr10	16085109	16088929	Pmex	1.021053	0.845609	31	0.621025	0.321556	0.239240	1.000000	0.051477	0.012384	0.014286	0.243919	0.208539	0.133743
chr10	16089390	16092131	Plat	0.618462	0.524115	23	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr10	16089390	16092131	Pmex	0.684211	0.845609	23	-0.571308	-0.295813	-0.295813	1.368421	-1.673012	-0.253411	-0.253411	0.825980	0.760217	0.242673
chr10	16092271	16095768	Plat	1.415385	1.834402	33	-0.734223	-0.323331	-0.323331	0.840000	0.807284	0.105352	0.169231	-0.832233	-0.623683	-0.623683
chr10	16092271	16095768	Pmex	0.100000	0.281870	33	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16095843	16097254	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16095843	16097254	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	16097755	16113633	Plat	7.061538	7.861721	134	-0.383917	-0.144073	-0.144073	8.800000	-0.728098	-0.093004	-0.093004	0.204036	0.133625	0.071416
chr10	16097755	16113633	Pmex	6.733987	8.456088	134	-0.816366	-0.316920	-0.316920	11.260062	-1.813730	-0.283273	-0.283273	0.541137	0.376378	0.265933
chr10	16114138	16115831	Pmex	0.526316	0.563739	3	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr10	16116096	16116189	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16116096	16116189	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	16116311	16117026	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	16117304	16117389	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16117530	16118453	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16117530	16118453	Pmex	1.805263	1.409348	12	0.938144	0.435383	0.323928	1.789474	0.027280	0.004511	0.006522	0.390053	0.317083	0.146730
chr10	16120614	16121617	Plat	1.926154	2.358516	18	-0.614124	-0.259489	-0.259489	1.120000	0.933941	0.187143	0.179945	-0.829810	-0.573781	-0.573781
