chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3943845	3945609	Plat	0.153846	0.524115	27	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3943845	3945609	Pmex	1.015789	1.691218	27	-1.376504	-0.618967	-0.618967	0.421053	0.900984	0.247807	0.198246	-1.110215	-0.828374	-0.828374
chr10	3946342	3946832	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3946882	3947028	Plat	0.347692	0.524115	4	-0.786429	-0.476472	-0.476472	1.160000	-2.648435	-0.440000	-0.440000	1.458407	1.431804	0.430850
chr10	3946882	3947028	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	3947078	3947176	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	3947372	3947929	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	3948006	3948255	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3948297	3948958	Pmex	1.115789	1.409348	16	-0.695605	-0.322823	-0.322823	1.894737	-1.345834	-0.311579	-0.311579	0.498066	0.387860	0.305151
chr10	3949359	3949480	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3949359	3949480	Pmex	0.300000	0.845609	9	-1.931313	-1.000000	-1.000000	3.000000	-6.601963	-1.000000	-1.000000	3.403676	3.132684	1.000000
chr10	3949580	3950049	Plat	0.347692	0.524115	6	-0.786429	-0.476472	-0.476472	0.880000	-1.735528	-0.629091	-0.629091	0.816225	0.735126	0.747838
chr10	3949580	3950049	Pmex	0.505263	0.281870	6	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	3950527	3950981	Pmex	0.457895	0.563739	4	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	3951149	3951906	Plat	0.301538	0.786172	15	-1.630857	-0.872580	-0.872580	2.080000	-4.496606	-0.642222	-0.642222	2.185399	1.942182	0.584430
chr10	3951149	3951906	Pmex	0.821053	1.127478	15	-0.868627	-0.421216	-0.421216	1.578947	-1.529618	-0.473684	-0.473684	0.561280	0.441657	0.517430
chr10	3952092	3952405	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3952591	3953078	Pmex	1.278947	1.973087	12	-1.241800	-0.545241	-0.545241	4.157895	-3.890076	-0.669523	-0.669523	1.663746	1.277718	0.721794
chr10	3953329	3953398	Pmex	0.736842	1.409348	6	-1.593543	-0.739547	-0.739547	3.210526	-4.273933	-0.706767	-0.706767	1.848220	1.502457	0.695261
chr10	3953539	3953707	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3953819	3954586	Plat	0.483077	0.524115	16	-0.182932	-0.110833	-0.110833	1.000000	-1.685368	-0.280000	-0.280000	1.091446	1.071537	0.322441
chr10	3953819	3954586	Pmex	1.184211	1.127478	16	0.160819	0.077985	0.058021	1.052632	0.265559	0.050607	0.067568	-0.093052	-0.077195	-0.077195
chr10	3956776	3956891	Plat	0.307692	1.048230	8	-2.016723	-1.000000	-1.000000	2.000000	-3.536393	-1.000000	-1.000000	1.278197	0.983001	1.000000
chr10	3956776	3956891	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3957285	3962243	Plat	0.596923	0.786172	13	-0.636848	-0.340742	-0.340742	0.720000	-0.311184	-0.160000	-0.160000	-0.111771	-0.088682	-0.088682
chr10	3957285	3962243	Pmex	0.200000	0.563739	13	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3962365	3962904	Plat	0.966154	1.048230	12	-0.223519	-0.110833	-0.110833	0.960000	0.012860	0.003636	0.003077	-0.118489	-0.091125	-0.091125
chr10	3962365	3962904	Pmex	0.200000	0.563739	12	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	3962982	3970546	Plat	1.304615	2.882631	76	-1.886345	-0.774875	-0.774875	0.440000	0.854843	0.274146	0.155506	-1.365079	-0.897158	-0.897158
chr10	3962982	3970546	Pmex	2.284211	2.536827	76	-0.363530	-0.154333	-0.154333	2.105263	0.199395	0.043646	0.040000	-0.261444	-0.189809	-0.189809
chr10	3971075	3973215	Plat	0.486154	0.524115	5	-0.169216	-0.102523	-0.102523	1.280000	-2.588244	-0.430000	-0.430000	1.733627	1.702004	0.512157
chr10	3973328	3982332	Plat	4.270769	4.717033	106	-0.343938	-0.133916	-0.133916	4.360000	-0.058615	-0.009280	-0.009280	-0.126359	-0.083477	-0.083477
chr10	3973328	3982332	Pmex	3.878947	3.946175	106	-0.065090	-0.026403	-0.026403	2.473684	1.095162	0.132572	0.208594	-0.590765	-0.444244	-0.444244
chr10	3982456	3985914	Plat	2.226845	2.096459	31	0.204528	0.088417	0.063132	2.375652	-0.188768	-0.033988	-0.033988	0.207759	0.147489	0.096156
chr10	3982456	3985914	Pmex	0.847368	0.845609	31	0.006228	0.003225	0.002399	1.263158	-1.016677	-0.244582	-0.244582	0.659677	0.563992	0.361705
chr10	4600195	4618784	Plat	7.252308	8.647894	168	-0.611912	-0.228431	-0.228431	7.480000	-0.087466	-0.010609	-0.010609	-0.231650	-0.151913	-0.151913
chr10	4600195	4618784	Pmex	4.763158	4.509914	168	0.216885	0.087028	0.064749	3.684211	0.751439	0.128446	0.136667	-0.291883	-0.207276	-0.207276
