chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr12	573772	573837	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	5029593	5029786	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	5032298	5032417	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	5043971	5044063	Plat	0.593846	0.524115	5	0.310838	0.188327	0.135168	0.360000	0.762428	0.126667	0.243590	-0.376398	-0.369532	-0.369532
chr12	5059588	5061049	Plat	0.953846	0.786172	24	0.564245	0.301896	0.216681	0.840000	0.287845	0.064348	0.076923	0.090920	0.076225	0.044346
chr12	5059588	5061049	Pmex	0.100000	0.281870	24	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	5066830	5066961	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr12	5068304	5068494	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	25733325	25733841	Plat	1.827692	2.620574	18	-1.029228	-0.428274	-0.428274	2.400000	-0.610455	-0.177143	-0.177143	-0.134412	-0.089643	-0.089643
chr13	25733325	25733841	Pmex	1.657895	1.691218	18	-0.067911	-0.030537	-0.030537	2.157895	-0.757465	-0.147059	-0.147059	0.407909	0.315175	0.202131
chr13	25741983	25742996	Plat	1.320000	0.786172	7	1.796401	0.961154	0.689854	1.000000	0.809078	0.115556	0.222222	0.361176	0.320980	0.096587
chr13	25741983	25742996	Pmex	0.926316	1.691218	7	-1.558849	-0.700962	-0.700962	0.315789	0.924904	0.436090	0.200000	-1.202223	-0.867256	-0.867256
chr13	25744557	25745240	Plat	0.224615	0.524115	3	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr13	25744557	25745240	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	25747497	25747638	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	25747497	25747638	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	25759424	25759497	Plat	0.520000	0.524115	3	-0.018342	-0.011113	-0.011113	0.720000	-0.652077	-0.236364	-0.236364	0.449264	0.404626	0.411623
chr13	25759424	25759497	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	25760584	25760722	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr13	25763144	25763341	Pmex	0.436842	0.563739	7	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr13	25763448	25763534	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr13	25763448	25763534	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr13	25763630	25763743	Plat	0.778462	1.048230	9	-0.734666	-0.364287	-0.364287	1.160000	-0.797296	-0.103333	-0.103333	0.150104	0.125835	0.037866
chr13	25763630	25763743	Pmex	3.142105	2.254957	9	1.414852	0.609742	0.453652	2.631579	0.623270	0.082343	0.132877	0.254126	0.199637	0.079372
chr13	25763876	25764043	Pmex	0.494737	0.563739	3	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr13	25765453	25765527	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr13	25765780	25765879	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	25765780	25765879	Pmex	1.126316	0.845609	4	0.993630	0.514484	0.382779	0.473684	1.595796	0.932331	0.427586	-0.587596	-0.469023	-0.469023
chr13	25784955	25784975	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	25786213	25786394	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr13	25786213	25786394	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	25786480	25786632	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	25786480	25786632	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
