chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	712137	721078	Plat	1.064615	0.786172	30	0.936998	0.501336	0.359826	0.840000	0.567910	0.126957	0.151767	0.090920	0.076225	0.044346
chr11	712137	721078	Pmex	0.100000	0.281870	30	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	721173	723604	Plat	1.221538	1.310287	31	-0.203652	-0.095875	-0.095875	1.160000	0.110209	0.013333	0.025641	-0.167819	-0.135359	-0.135359
chr11	721173	723604	Pmex	0.189474	0.281870	31	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	723684	732820	Plat	4.858381	4.979090	97	-0.088550	-0.034653	-0.034653	5.197647	-0.212738	-0.023391	-0.023391	0.073504	0.050589	0.019831
chr11	723684	732820	Pmex	3.257895	3.100566	97	0.189488	0.078642	0.058510	2.105263	1.094964	0.129509	0.219000	-0.500746	-0.386638	-0.386638
chr11	732951	734670	Plat	0.369231	0.262057	13	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	732951	734670	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	745202	747446	Plat	1.304615	1.048230	22	0.698222	0.346216	0.248491	1.040000	0.552963	0.071667	0.137821	-0.011052	-0.009265	-0.009265
chr11	14621192	14623488	Plat	1.366154	1.834402	38	-0.820488	-0.361319	-0.361319	2.520000	-1.618886	-0.333333	-0.333333	0.573790	0.409459	0.316586
chr11	14621192	14623488	Pmex	0.694737	0.563739	38	0.623163	0.360142	0.267948	0.526316	0.531909	0.093567	0.177778	-0.081531	-0.081626	-0.081626
chr11	14623537	14625856	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14623537	14625856	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr11	14625922	14626867	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	14625922	14626867	Pmex	1.042105	0.563739	15	2.275614	1.315135	0.978469	1.052632	-0.033244	-0.005848	-0.005848	1.065102	1.066342	0.340392
