chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13836727	13858946	Plat	12.307692	13.102869	263	-0.234351	-0.085903	-0.085903	12.360000	-0.013685	-0.001578	-0.001578	-0.098373	-0.063914	-0.063914
chr10	13836727	13858946	Pmex	8.937427	10.147306	263	-0.481506	-0.185105	-0.185105	10.526316	-0.539077	-0.086405	-0.086405	0.061234	0.042162	0.031977
chr10	15866618	15892855	Plat	8.424615	9.434066	212	-0.407516	-0.151459	-0.151459	8.520000	-0.033842	-0.005232	-0.005232	-0.166660	-0.106360	-0.106360
chr10	15866618	15892855	Pmex	10.790226	10.429176	212	0.139948	0.053998	0.039866	16.315789	-1.828024	-0.188862	-0.188862	0.925926	0.677219	0.260806
chr10	15892941	15895062	Plat	3.144615	3.144689	27	-0.000081	-0.000033	-0.000033	3.680000	-0.493431	-0.058983	-0.058983	0.276276	0.195035	0.078087
chr10	15892941	15895062	Pmex	0.189474	0.281870	27	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15895443	15895549	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	15895676	15899140	Plat	1.581538	1.310287	11	0.622445	0.293032	0.210319	3.040000	-2.611958	-0.316000	-0.316000	1.931496	1.557897	0.468793
chr10	15895676	15899140	Pmex	0.605263	0.563739	11	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr10	15899921	15904704	Plat	1.806154	2.358516	19	-0.784571	-0.331509	-0.331509	3.680000	-2.170879	-0.256421	-0.256421	0.885399	0.648258	0.234244
chr10	15904851	15908602	Plat	4.356923	4.979090	27	-0.456410	-0.176875	-0.176875	7.160000	-1.757679	-0.192804	-0.192804	0.733475	0.502619	0.197888
chr10	15904851	15908602	Pmex	0.389474	0.845609	27	-1.614600	-0.836011	-0.836011	0.947368	-1.364148	-0.796992	-0.796992	0.160768	0.128326	0.659102
chr10	21715486	21732473	Plat	3.086154	4.454975	121	-1.111225	-0.434922	-0.434922	4.560000	-1.016588	-0.137842	-0.137842	0.039222	0.026421	0.013920
chr10	21715486	21732473	Pmex	3.331579	3.664305	121	-0.344663	-0.140729	-0.140729	3.684211	-0.292263	-0.040532	-0.040532	0.008564	0.006343	0.003142
chr10	21732842	21733903	Plat	0.418462	0.524115	9	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr10	21733982	21735327	Plat	1.606154	1.310287	20	0.678930	0.319624	0.229405	1.040000	1.013925	0.122667	0.235897	-0.301818	-0.243439	-0.243439
chr10	21733982	21735327	Pmex	0.568421	1.127478	20	-1.584764	-0.768487	-0.768487	0.157895	0.828543	0.684211	0.200000	-1.205415	-0.902067	-0.902067
chr10	21735763	21740994	Plat	3.809231	3.668803	58	0.135748	0.054180	0.038887	3.400000	0.332314	0.051650	0.059137	-0.120335	-0.081239	-0.081239
chr10	21735763	21740994	Pmex	1.300000	1.973087	58	-1.204137	-0.528705	-0.528705	0.684211	0.832064	0.267735	0.174627	-0.981488	-0.710050	-0.710050
chr11	3338867	3339086	Plat	0.486154	0.524115	8	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	3338867	3339086	Pmex	0.731579	0.845609	8	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr11	3339195	3355428	Plat	6.562230	8.647894	195	-0.914485	-0.341743	-0.341743	4.427826	0.819913	0.147657	0.129528	-0.837045	-0.529865	-0.529865
chr11	3339195	3355428	Pmex	10.621053	8.737958	195	0.865120	0.334003	0.248500	9.421053	0.466775	0.057416	0.079720	0.127690	0.091386	0.044758
chr11	3356357	3360613	Plat	3.390769	4.454975	66	-0.863935	-0.338135	-0.338135	2.800000	0.407484	0.060952	0.070330	-0.618067	-0.412201	-0.412201
chr11	3356357	3360613	Pmex	3.202571	3.382435	66	-0.200326	-0.083801	-0.083801	3.907121	-0.623637	-0.104163	-0.104163	0.243362	0.178394	0.113628
chr11	5447243	5447757	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr11	5447901	5476352	Plat	11.393846	13.889041	221	-0.695168	-0.254297	-0.254297	15.480000	-1.012180	-0.110667	-0.110667	0.199010	0.129884	0.058683
chr11	5447901	5476352	Pmex	6.084211	7.610480	221	-0.800014	-0.310819	-0.310819	9.368421	-1.447325	-0.229665	-0.229665	0.375820	0.261764	0.187224
chr11	5476376	5478152	Plat	0.815385	1.572344	21	-1.503352	-0.681451	-0.681451	0.400000	0.652886	0.091525	0.142255	-1.121334	-0.854264	-0.854264
chr11	5476376	5478152	Pmex	1.057895	1.127478	21	-0.197249	-0.095651	-0.095651	0.789474	0.541740	0.167763	0.134211	-0.420218	-0.330659	-0.330659
chr11	5478164	5526095	Plat	25.221538	35.377746	455	-1.134666	-0.406360	-0.406360	36.760000	-1.165283	-0.125945	-0.125945	0.068778	0.044165	0.020748
chr11	5478164	5526095	Pmex	15.394737	17.194046	455	-0.429218	-0.162187	-0.162187	15.842105	-0.092689	-0.012124	-0.012124	-0.130137	-0.090547	-0.090547
chr12	24202059	24208625	Plat	2.387692	1.834402	50	0.969504	0.426942	0.306431	1.920000	0.656188	0.072381	0.139194	0.071639	0.055068	0.016571
chr12	24202059	24208625	Pmex	0.400000	1.127478	50	-2.062188	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	24208735	24211288	Pmex	0.673684	0.563739	12	0.523015	0.302263	0.224886	1.684211	-3.191456	-0.561404	-0.561404	2.441062	2.443904	0.780131
chr12	24211443	24212676	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr12	24211443	24212676	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	24213451	24214421	Plat	0.658462	0.786172	17	-0.429763	-0.229942	-0.229942	0.920000	-0.661266	-0.147826	-0.147826	0.226048	0.189512	0.110253
chr12	24213451	24214421	Pmex	0.189474	0.281870	17	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	24214449	24216216	Plat	0.593846	0.524115	24	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr12	24214449	24216216	Pmex	0.768421	0.845609	24	-0.273225	-0.141471	-0.141471	0.473684	0.720682	0.173375	0.200000	-0.587596	-0.502366	-0.502366
chr12	24216344	24219415	Plat	0.369231	0.262057	10	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr12	25060922	25062298	Plat	0.643077	1.048230	7	-1.103362	-0.547106	-0.547106	1.200000	-1.163795	-0.206857	-0.206857	0.203823	0.163505	0.077760
chr12	25062596	25063669	Plat	0.295385	0.524115	3	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr12	25064139	25066045	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	25066215	25066662	Plat	0.443077	0.786172	14	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
chr12	30891642	30894851	Plat	0.910769	1.310287	28	-0.916779	-0.431598	-0.431598	1.440000	-0.947799	-0.202353	-0.202353	0.144845	0.108976	0.076766
chr12	30891642	30894851	Pmex	0.831579	1.127478	28	-0.838788	-0.406747	-0.406747	0.421053	0.828543	0.256579	0.205263	-0.878250	-0.691073	-0.691073
chr12	33985072	33985553	Plat	0.446154	0.524115	2	-0.347522	-0.210552	-0.210552	1.800000	-4.414059	-0.733333	-0.733333	2.926250	2.872873	0.864488
chr12	33985072	33985553	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	33986567	33989188	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	33990813	33990887	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	33993177	33993568	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
chr12	33993684	33993763	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr12	33993684	33993763	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	33993872	33994982	Plat	2.766154	3.930861	28	-1.058535	-0.419410	-0.419410	3.560000	-0.608599	-0.135789	-0.135789	-0.155706	-0.101582	-0.101582
chr12	33993872	33994982	Pmex	2.057895	1.973087	28	0.151718	0.066616	0.049562	3.842105	-2.410851	-0.283208	-0.283208	1.423270	1.164739	0.371802
chr12	33995443	33999477	Plat	2.142051	4.454975	38	-1.877658	-0.737901	-0.737901	4.840000	-1.860916	-0.403916	-0.403916	0.143791	0.093114	0.108610
chr12	33995443	33999477	Pmex	2.731579	3.382435	38	-0.724902	-0.298225	-0.298225	6.052632	-2.939653	-0.488390	-0.488390	1.238502	0.901672	0.578269
chr12	33999913	34001500	Plat	0.569231	0.524115	2	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr12	34001574	34001650	Plat	0.230769	0.786172	4	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr12	34001574	34001650	Pmex	0.957895	0.563739	4	1.875020	1.083621	0.806221	1.368421	-1.296529	-0.228070	-0.228070	1.753082	1.755123	0.560262
chr12	34001826	34002300	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	34001826	34002300	Pmex	0.778947	0.563739	3	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr12	34003754	34004956	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	34003754	34004956	Pmex	0.521053	0.281870	7	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr12	34007737	34008715	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	34008844	34009680	Plat	0.224615	0.524115	13	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	34008844	34009680	Pmex	1.221053	1.409348	13	-0.446177	-0.207066	-0.207066	1.684211	-0.800226	-0.308772	-0.308772	0.282041	0.210770	0.465354
chr12	34009871	34014212	Plat	0.944615	1.834402	30	-1.559129	-0.686595	-0.686595	2.280000	-1.873590	-0.299310	-0.299310	0.372930	0.272637	0.140763
chr12	34009871	34014212	Pmex	1.915789	1.973087	30	-0.102504	-0.045007	-0.045007	2.315789	-0.540486	-0.093023	-0.093023	0.260970	0.200419	0.113218
chr12	34014415	34015185	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	34014415	34015185	Pmex	0.378947	0.563739	5	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr13	1464471	1469321	Plat	0.409231	0.262057	16	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	1464471	1469321	Pmex	0.521053	0.281870	16	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr13	2592993	2618938	Plat	6.883077	7.861721	236	-0.469540	-0.176204	-0.176204	7.720000	-0.350518	-0.038582	-0.038582	-0.030818	-0.020534	-0.020534
chr13	2592993	2618938	Pmex	5.184789	7.046740	236	-1.049977	-0.413410	-0.413410	5.684211	-0.235783	-0.034545	-0.034545	-0.313833	-0.221477	-0.221477
chr13	2619277	2620296	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	2620627	2621673	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	9317214	9317378	Plat	0.520000	0.524115	7	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr13	9317214	9317378	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	9319644	9323991	Plat	1.070769	1.310287	38	-0.549625	-0.258750	-0.258750	0.760000	0.556557	0.192381	0.123321	-0.614482	-0.447283	-0.447283
chr13	9319644	9323991	Pmex	0.926316	1.409348	38	-1.144574	-0.531185	-0.531185	0.421053	0.872974	0.202105	0.204255	-1.014107	-0.789718	-0.789718
chr13	9324089	9327943	Plat	0.732308	0.786172	29	-0.181261	-0.096983	-0.096983	1.240000	-1.283633	-0.286957	-0.286957	0.766559	0.642659	0.373882
chr13	9324089	9327943	Pmex	1.578947	1.409348	29	0.401876	0.186506	0.138762	2.000000	-0.727478	-0.093567	-0.093567	0.606078	0.515318	0.164497
chr13	9328028	9335947	Plat	3.569231	4.454975	86	-0.719058	-0.281432	-0.281432	3.960000	-0.269534	-0.044956	-0.044956	-0.184853	-0.122066	-0.122066
chr13	9328028	9335947	Pmex	1.909150	2.536827	86	-0.903265	-0.386092	-0.386092	1.783282	0.140251	0.024734	0.028490	-0.456503	-0.340225	-0.340225
chr13	9338201	9340674	Plat	0.947692	1.572344	19	-1.240584	-0.562341	-0.562341	0.480000	0.735102	0.304000	0.153846	-1.044815	-0.731965	-0.731965
chr13	9338201	9340674	Pmex	1.321053	0.845609	19	1.682947	0.871400	0.648328	1.526316	-0.501904	-0.076023	-0.076023	1.075434	0.989811	0.315963
chr13	9341500	9341901	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	9342004	9360653	Plat	7.556923	9.434066	173	-0.757805	-0.281649	-0.281649	10.400000	-1.008696	-0.112683	-0.112683	0.176117	0.116181	0.052027
chr13	9342004	9360653	Pmex	2.368421	3.100566	173	-0.881800	-0.365969	-0.365969	5.000000	-2.499919	-0.381388	-0.381388	0.955623	0.708873	0.387684
chr13	16469801	16473847	Plat	0.840000	2.620574	40	-2.311338	-0.961774	-0.961774	1.080000	-0.255997	-0.195000	-0.195000	-0.938788	-0.606388	-0.606388
chr13	16469801	16473847	Pmex	2.357895	1.973087	40	0.688411	0.302263	0.224886	2.105263	0.341359	0.058752	0.073846	0.100653	0.077299	0.043667
chr13	22913278	22923724	Plat	2.815385	3.668803	99	-0.824980	-0.329266	-0.329266	1.520000	1.051911	0.163495	0.187194	-0.961951	-0.649420	-0.649420
chr13	22913278	22923724	Pmex	4.194737	4.791783	99	-0.483435	-0.193107	-0.193107	6.473684	-1.507260	-0.245048	-0.245048	0.561190	0.399232	0.270915
chr15	1875357	1877201	Plat	1.003077	0.786172	20	0.729913	0.390536	0.280301	2.320000	-3.329666	-0.475556	-0.475556	2.590782	2.302450	0.692840
chr15	1875357	1877201	Pmex	0.100000	0.281870	20	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr15	1877328	1880768	Plat	0.584615	1.048230	25	-1.262572	-0.626051	-0.626051	0.280000	0.636551	0.113143	0.155416	-1.031707	-0.827629	-0.827629
chr15	1877328	1880768	Pmex	1.752632	1.409348	25	0.813431	0.377505	0.280866	0.789474	1.664106	0.275188	0.397826	-0.636064	-0.517070	-0.517070
chr15	6640457	6640604	Pmex	0.915789	0.563739	2	1.674723	0.967864	0.720098	0.736842	0.565154	0.099415	0.188889	0.377122	0.377561	0.120523
chr15	6640724	6641934	Plat	1.781538	1.572344	25	0.415468	0.188327	0.135168	1.200000	0.914041	0.128136	0.199157	-0.356143	-0.271320	-0.271320
chr15	6640724	6641934	Pmex	1.921053	1.409348	25	1.212515	0.562716	0.418664	2.578947	-1.136684	-0.146199	-0.146199	1.200146	1.020423	0.325735
chr15	6642127	6644194	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr15	6642127	6644194	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr15	6644197	6645359	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr15	6645535	6646093	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr15	6646236	6647217	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr15	6646236	6647217	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	6647565	6647759	Plat	0.347692	0.524115	9	-0.786429	-0.476472	-0.476472	0.880000	-1.735528	-0.629091	-0.629091	0.816225	0.735126	0.747838
chr15	6647565	6647759	Pmex	1.536842	0.845609	9	2.446786	1.266903	0.942584	1.368421	0.411818	0.062378	0.118519	0.825980	0.760217	0.242673
chr15	6648394	6649301	Plat	0.212308	0.262057	13	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr15	6648394	6649301	Pmex	0.394737	0.281870	13	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr15	6649391	6651388	Plat	0.593846	0.524115	16	0.310838	0.188327	0.135168	NA	NA	NA	NA	NA	NA	NA
chr15	6649391	6651388	Pmex	0.900000	0.563739	16	1.599612	0.924456	0.687801	0.684211	0.681509	0.119883	0.227778	0.262459	0.262765	0.083878
chr15	6651560	6651654	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	6651732	6653598	Plat	0.076923	0.262057	24	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	6651732	6653598	Pmex	1.873684	1.973087	24	-0.177830	-0.078080	-0.078080	1.894737	-0.028447	-0.004896	-0.004896	-0.059664	-0.045821	-0.045821
chr15	6653721	6659174	Plat	1.169231	1.572344	35	-0.800599	-0.362902	-0.362902	0.760000	0.643214	0.161212	0.136410	-0.776998	-0.559333	-0.559333
chr15	6653721	6659174	Pmex	1.294737	1.127478	35	0.474129	0.229915	0.171059	2.000000	-1.423394	-0.195906	-0.195906	1.084745	0.951545	0.303748
chr15	6659298	6659431	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	6659565	6666273	Plat	2.553846	3.144689	88	-0.654593	-0.265952	-0.265952	3.800000	-1.148503	-0.154286	-0.154286	0.338208	0.235327	0.111917
chr15	6659565	6666273	Pmex	3.068421	3.664305	88	-0.617262	-0.252033	-0.252033	1.947368	0.929134	0.145591	0.176033	-0.738697	-0.538120	-0.538120
chr15	6666608	6668118	Plat	0.593846	0.524115	7	0.310838	0.188327	0.135168	1.000000	-1.324218	-0.220000	-0.220000	1.091446	1.071537	0.322441
chr15	22337256	22343349	Plat	5.966154	5.765262	95	0.128775	0.049323	0.035401	7.200000	-0.681081	-0.071289	-0.071289	0.419907	0.286646	0.108407
chr15	22337256	22343349	Pmex	8.200000	7.892349	95	0.155770	0.060414	0.044949	12.473684	-1.822764	-0.211569	-0.211569	0.945457	0.685642	0.303246
chr15	22344479	22347553	Plat	1.027692	0.786172	22	0.812747	0.434856	0.312111	0.960000	0.171151	0.024444	0.047009	0.293612	0.260935	0.078519
chr15	22344479	22347553	Pmex	1.884211	1.409348	22	1.125215	0.522201	0.388521	1.578947	0.527422	0.067836	0.128889	0.174029	0.147968	0.047234
chr16	3599230	3624951	Plat	10.713846	11.268467	245	-0.188958	-0.069669	-0.069669	10.920000	-0.062084	-0.007723	-0.007723	-0.053461	-0.034610	-0.034610
chr16	3599230	3624951	Pmex	5.271276	5.919262	245	-0.430764	-0.170158	-0.170158	3.287926	1.092407	0.153881	0.193308	-0.717102	-0.513572	-0.513572
chr16	9653336	9655414	Plat	0.760000	0.786172	11	-0.088073	-0.047123	-0.047123	1.280000	-1.314751	-0.293913	-0.293913	0.834123	0.699302	0.406835
chr16	9653336	9655414	Pmex	0.621053	0.563739	11	0.272643	0.157567	0.117231	NA	NA	NA	NA	NA	NA	NA
chr16	9656531	9657557	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	9657631	9679331	Plat	4.489231	4.454975	113	0.027809	0.010884	0.007812	5.120000	-0.435074	-0.058993	-0.058993	0.248360	0.167303	0.088141
chr16	9657631	9679331	Pmex	6.252632	5.637392	113	0.428148	0.169143	0.125844	7.684211	-0.822842	-0.102256	-0.102256	0.584583	0.426840	0.197520
chr16	9679540	9681143	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	9681424	9681975	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	9681424	9681975	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	9682199	9682300	Plat	0.470769	0.262057	3	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr16	9682199	9682300	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	9683272	9683896	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr16	9683272	9683896	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	9684365	9685257	Plat	0.224615	0.524115	3	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr16	9685476	9685597	Plat	0.520000	0.262057	1	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr16	9685476	9685597	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr16	9686001	9686082	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr17	5858562	5881896	Plat	6.966154	10.482295	192	-1.283797	-0.474810	-0.474810	7.200000	-0.075301	-0.013818	-0.013818	-0.540277	-0.339000	-0.339000
chr17	5858562	5881896	Pmex	13.363158	12.120393	192	0.416615	0.158913	0.118233	18.947368	-1.607402	-0.165704	-0.165704	0.926903	0.674576	0.263797
chr17	6617372	6618383	Plat	0.593846	0.524115	16	0.310838	0.188327	0.135168	1.000000	-1.324218	-0.220000	-0.220000	1.091446	1.071537	0.322441
chr17	6617372	6618383	Pmex	1.073684	0.845609	16	0.807328	0.418020	0.311010	1.157895	-0.205909	-0.031189	-0.031189	0.493374	0.454093	0.144953
chr18	6395008	6423215	Plat	8.753846	10.482295	149	-0.631083	-0.233405	-0.233405	8.200000	0.178344	0.025263	0.027972	-0.375673	-0.240690	-0.240690
chr18	6395008	6423215	Pmex	4.673684	4.791783	149	-0.095626	-0.038198	-0.038198	5.000000	-0.215820	-0.026530	-0.026530	0.069474	0.051349	0.022612
