chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7651959	7652909	Plat	0.153846	0.524115	24	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7654869	7655666	Pmex	0.336842	0.281870	11	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	7657022	7657923	Plat	1.553846	1.048230	31	1.376958	0.682770	0.490048	1.880000	-0.681559	-0.088333	-0.088333	1.117041	0.936436	0.281787
chr10	7657022	7657923	Pmex	0.678947	1.409348	31	-1.730728	-0.803214	-0.803214	1.210526	-0.918441	-0.212632	-0.212632	-0.204014	-0.158873	-0.158873
chr12	1082521	1093207	Plat	0.563077	0.786172	38	-0.750745	-0.401682	-0.401682	0.760000	-0.497894	-0.256000	-0.256000	-0.044207	-0.035075	-0.035075
chr12	1082521	1093207	Pmex	0.673684	0.563739	38	0.523015	0.302263	0.224886	0.210526	1.462750	0.578947	0.463158	-0.769511	-0.691073	-0.691073
chr12	14424237	14431668	Plat	1.304615	2.358516	41	-1.496953	-0.632514	-0.632514	1.600000	-0.342208	-0.046829	-0.046829	-0.508209	-0.364932	-0.364932
chr12	14424237	14431668	Pmex	3.163158	3.100566	41	0.075386	0.031287	0.023278	3.421053	-0.244992	-0.043711	-0.043711	0.161240	0.117302	0.082188
chr13	14501224	14510874	Plat	5.129231	5.241148	104	-0.078328	-0.030226	-0.030226	4.600000	0.317454	0.036596	0.054224	-0.205416	-0.139345	-0.139345
chr13	14501224	14510874	Pmex	6.236842	5.073653	104	0.893146	0.355318	0.264359	7.157895	-0.580004	-0.082237	-0.082237	0.658498	0.474831	0.262951
chr13	23730335	23739352	Plat	7.744615	8.647894	132	-0.396054	-0.147850	-0.147850	8.560000	-0.313223	-0.041897	-0.041897	-0.017434	-0.011315	-0.011315
chr13	23730335	23739352	Pmex	6.994737	6.764871	132	0.134734	0.052663	0.039181	10.526316	-1.728987	-0.212746	-0.212746	0.901258	0.652477	0.307430
chr13	23739644	23742076	Plat	1.467692	2.358516	32	-1.265320	-0.534641	-0.534641	2.160000	-0.802049	-0.130435	-0.130435	-0.133007	-0.093705	-0.093705
chr13	23739644	23742076	Pmex	1.184211	1.127478	32	0.160819	0.077985	0.058021	1.105263	0.159335	0.049342	0.039474	-0.027619	-0.021732	-0.021732
chr13	23742443	23742932	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	23742443	23742932	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
