chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6760730	6764978	Plat	1.633846	1.572344	74	0.122145	0.055367	0.039739	1.360000	0.430421	0.060339	0.093783	-0.203105	-0.154731	-0.154731
chr10	6760730	6764978	Pmex	2.510526	2.818696	74	-0.404083	-0.169445	-0.169445	3.842105	-1.365354	-0.266316	-0.266316	0.562555	0.408888	0.321695
chr10	6765130	6767840	Plat	1.449231	1.572344	35	-0.244508	-0.110833	-0.110833	1.760000	-0.488456	-0.068475	-0.068475	0.179491	0.136741	0.054748
chr10	6765130	6767840	Pmex	0.289474	0.563739	35	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr10	6767887	6769457	Plat	0.735385	1.048230	15	-0.851978	-0.422457	-0.422457	0.360000	0.784436	0.221818	0.187692	-0.924270	-0.710812	-0.710812
chr10	6767887	6769457	Pmex	0.189474	0.281870	15	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	6769757	6778592	Pmex	0.378947	0.563739	29	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	9350715	9389574	Plat	7.738462	10.744353	252	-1.071887	-0.396007	-0.396007	6.400000	0.421270	0.053870	0.066260	-0.698129	-0.451392	-0.451392
chr10	9350715	9389574	Pmex	7.819573	10.429176	252	-1.011516	-0.388446	-0.388446	8.873065	-0.348527	-0.054616	-0.054616	-0.244766	-0.168914	-0.168914
chr10	18920264	18929230	Plat	0.990769	1.834402	68	-1.478256	-0.650981	-0.650981	1.400000	-0.574165	-0.118222	-0.118222	-0.363559	-0.259437	-0.259437
chr10	18920264	18929230	Pmex	2.578947	1.691218	68	1.809169	0.813522	0.605266	4.105263	-2.312261	-0.282651	-0.282651	2.110048	1.755123	0.560262
chr10	18929433	18930867	Plat	0.470769	0.262057	3	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr10	18929433	18930867	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	18931105	18932082	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18931105	18932082	Pmex	0.521053	0.281870	9	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	18932430	18937217	Plat	2.984615	4.454975	49	-1.193655	-0.467184	-0.467184	7.520000	-3.128291	-0.308691	-0.308691	1.144663	0.803419	0.265484
