chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1081606	1099215	Plat	3.160000	4.192918	68	-0.885804	-0.348706	-0.348706	1.560000	1.161816	0.424490	0.197044	-1.040781	-0.659397	-0.659397
chr10	1081606	1099215	Pmex	3.389474	3.664305	68	-0.284691	-0.116242	-0.116242	0.947368	2.024028	0.904483	0.368254	-1.168939	-0.786656	-0.786656
chr10	1101883	1107232	Plat	0.443077	0.262057	10	1.252443	0.977774	0.701782	NA	NA	NA	NA	NA	NA	NA
chr10	1101883	1107232	Pmex	0.584211	0.563739	10	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	1108549	1109890	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1112955	1118313	Plat	0.369231	0.262057	23	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	1112955	1118313	Pmex	0.394737	0.281870	23	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	1118432	1119928	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	1120063	1120187	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1120368	1122040	Plat	0.516923	0.262057	23	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr10	1120368	1122040	Pmex	0.810526	0.845609	23	-0.124183	-0.064300	-0.064300	0.473684	0.823637	0.198142	0.228571	-0.587596	-0.502366	-0.502366
chr10	19343988	19347918	Plat	0.987692	1.048230	26	-0.164862	-0.081748	-0.081748	2.040000	-2.198993	-0.285000	-0.285000	1.331916	1.116570	0.335992
chr10	19343988	19347918	Pmex	1.336842	1.127478	26	0.593485	0.287794	0.214120	1.526316	-0.382404	-0.072874	-0.072874	0.495846	0.411349	0.212995
chr10	19348206	19349100	Pmex	0.189474	0.281870	12	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19349160	19349398	Pmex	0.942105	0.845609	4	0.341572	0.176860	0.131585	0.842105	0.244517	0.058824	0.067857	-0.005535	-0.004732	-0.004732
chr10	19350719	19350824	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	19350967	19351250	Plat	0.849231	1.310287	10	-1.057992	-0.498077	-0.498077	0.400000	0.804527	0.171765	0.181141	-1.016478	-0.764763	-0.764763
chr10	19350967	19351250	Pmex	0.731579	0.845609	10	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr10	19352020	19352998	Plat	0.147692	0.262057	16	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	19352020	19352998	Pmex	0.394737	0.281870	16	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	19353494	19354194	Plat	0.289231	0.524115	10	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	19353494	19354194	Pmex	0.778947	0.563739	10	1.023757	0.591655	0.440195	1.578947	-2.526569	-0.444444	-0.444444	2.211736	2.214310	0.706841
chr10	19354325	19354458	Pmex	0.436842	0.563739	2	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	19355143	19355754	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	19356050	19356128	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	19356050	19356128	Pmex	0.789474	0.563739	2	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
