chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15783901	15783997	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19378461	19378660	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	19378461	19378660	Pmex	1.768421	1.409348	6	0.850845	0.394869	0.293785	1.631579	0.236430	0.039098	0.056522	0.228035	0.185374	0.085782
chr10	19378745	19378932	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19380899	19381157	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19407298	19407363	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	19417077	19417205	Plat	0.541538	0.524115	4	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr10	19417077	19417205	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	22764667	22765046	Plat	0.516923	0.524115	2	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr10	23954450	23954632	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2660379	2660660	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	7518040	7518367	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7520477	7520621	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	7520718	7520831	Plat	0.418462	0.524115	3	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr11	7526316	7526422	Pmex	0.457895	0.563739	2	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr11	7539970	7540157	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr14	10086365	10086509	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
