chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5808861	5813133	Plat	2.560000	2.882631	64	-0.385670	-0.158426	-0.158426	3.200000	-0.632766	-0.078491	-0.078491	0.177364	0.125809	0.051880
chr10	5808861	5813133	Pmex	2.489474	2.536827	64	-0.068144	-0.028930	-0.028930	2.578947	-0.099698	-0.011046	-0.011046	0.025517	0.020416	0.006517
chr10	5813284	5816555	Plat	1.144615	1.310287	39	-0.380169	-0.178974	-0.178974	1.520000	-0.672276	-0.143529	-0.143529	0.234178	0.176187	0.124112
chr10	5813284	5816555	Pmex	1.805263	2.254957	39	-0.717185	-0.309077	-0.309077	1.052632	0.918841	0.179198	0.190667	-0.811268	-0.603638	-0.603638
chr10	5816664	5818005	Plat	0.932308	1.048230	28	-0.315693	-0.156537	-0.156537	2.480000	-3.234192	-0.574857	-0.574857	1.922822	1.542475	0.733575
chr10	5816664	5818005	Pmex	1.710526	1.127478	28	1.652770	0.801464	0.596295	1.631579	0.159335	0.021930	0.041667	0.626713	0.549757	0.175491
chr10	5818138	5822630	Plat	4.538462	4.717033	68	-0.137626	-0.053586	-0.053586	4.600000	-0.040424	-0.004878	-0.004878	-0.041420	-0.028153	-0.028153
chr10	5818138	5822630	Pmex	3.715789	3.382435	68	0.371278	0.152744	0.113643	4.210526	-0.437920	-0.063428	-0.063428	0.384089	0.284690	0.147411
chr10	5822700	5825470	Plat	1.076923	1.048230	9	0.078142	0.038747	0.027810	1.480000	-0.842304	-0.149714	-0.149714	0.579854	0.465155	0.221220
chr10	5825548	5825843	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	5825964	5826208	Pmex	0.773684	0.563739	7	0.998720	0.577185	0.429430	1.315789	-1.712083	-0.301170	-0.301170	1.638419	1.640326	0.523617
chr10	5826630	5829854	Plat	0.636923	1.048230	14	-1.120121	-0.555416	-0.555416	0.280000	0.745857	0.210909	0.178462	-1.031707	-0.793437	-0.793437
chr10	5826630	5829854	Pmex	0.773684	0.845609	14	-0.254594	-0.131825	-0.131825	0.421053	0.862245	0.207430	0.239286	-0.670747	-0.573457	-0.573457
chr10	5830006	5833831	Plat	3.046154	2.882631	49	0.195473	0.080297	0.057632	2.600000	0.441111	0.062366	0.082621	-0.157950	-0.110289	-0.110289
chr10	5830006	5833831	Pmex	2.836842	2.536827	49	0.431741	0.183291	0.136370	3.894737	-1.178779	-0.148999	-0.148999	0.822631	0.641803	0.248557
chr10	5833953	5836372	Plat	0.667692	1.572344	42	-1.796675	-0.814411	-0.814411	1.200000	-0.836662	-0.209697	-0.209697	-0.356143	-0.256375	-0.256375
chr10	5833953	5836372	Pmex	1.742105	1.973087	42	-0.413221	-0.181435	-0.181435	4.105263	-3.193133	-0.445879	-0.445879	1.623667	1.286538	0.529482
chr10	5836896	5839514	Plat	0.224615	0.524115	17	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	5836896	5839514	Pmex	1.189474	1.691218	17	-1.022540	-0.459802	-0.459802	1.736842	-0.829225	-0.228070	-0.228070	0.039879	0.029755	0.034860
chr10	7346272	7348087	Plat	1.218462	1.048230	17	0.463597	0.229876	0.164990	0.920000	0.623691	0.110857	0.152276	-0.172208	-0.138144	-0.138144
chr10	7346272	7348087	Pmex	1.189474	0.845609	17	1.217192	0.630241	0.468903	1.263158	-0.180171	-0.027290	-0.027290	0.659677	0.607155	0.193813
chr10	7348214	7353942	Plat	2.901538	5.241148	51	-1.637448	-0.631868	-0.631868	5.760000	-1.714620	-0.249396	-0.249396	0.166234	0.109900	0.066872
chr10	7348214	7353942	Pmex	1.142105	1.409348	51	-0.633248	-0.293884	-0.293884	1.473684	-0.572889	-0.094737	-0.094737	0.066016	0.053666	0.024834
chr10	7354169	7358506	Plat	1.406154	2.620574	31	-1.576422	-0.655967	-0.655967	2.480000	-1.145424	-0.130467	-0.130467	-0.085662	-0.062185	-0.062185
chr10	7354169	7358506	Pmex	0.757895	1.409348	31	-1.543658	-0.716396	-0.716396	3.000000	-3.873821	-0.640602	-0.640602	1.632195	1.326846	0.613997
chr10	7359044	7361258	Plat	0.953846	0.786172	12	0.564245	0.301896	0.216681	1.360000	-1.026906	-0.146667	-0.146667	0.969250	0.861381	0.259202
chr10	7359044	7361258	Pmex	0.836842	0.563739	12	1.299166	0.750821	0.558616	0.578947	0.814486	0.143275	0.272222	0.033133	0.033171	0.010589
chr11	19023876	19026327	Plat	0.596923	1.572344	49	-1.937225	-0.878120	-0.878120	1.120000	-0.822153	-0.340000	-0.340000	-0.432662	-0.303110	-0.303110
chr11	19023876	19026327	Pmex	2.000000	1.973087	49	0.048146	0.021140	0.015728	3.947368	-2.631313	-0.367428	-0.367428	1.503429	1.191265	0.490272
chr11	19026503	19034335	Plat	2.178462	3.406746	67	-1.268131	-0.510351	-0.510351	1.600000	0.499384	0.096410	0.089269	-0.866240	-0.577836	-0.577836
chr11	19026503	19034335	Pmex	1.542105	1.691218	67	-0.303887	-0.136648	-0.136648	3.684211	-3.245138	-0.486842	-0.486842	1.742018	1.395595	0.602334
chr11	19037160	19037254	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	19037354	19038119	Plat	1.249231	0.786172	14	1.558254	0.833735	0.598400	0.880000	0.933551	0.133333	0.256410	0.158484	0.140846	0.042383
chr11	19037354	19038119	Pmex	1.126316	1.127478	14	-0.003296	-0.001598	-0.001598	1.684211	-1.125969	-0.154971	-0.154971	0.692146	0.607155	0.193813
chr11	19038452	19039552	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
