chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9219892	9234491	Plat	6.400000	8.385836	196	-0.896449	-0.335202	-0.335202	5.320000	0.426644	0.074286	0.067669	-0.626454	-0.397859	-0.397859
chr10	9219892	9234491	Pmex	6.894737	5.919262	196	0.648470	0.255409	0.190026	11.052632	-2.290120	-0.246029	-0.246029	1.398966	1.043524	0.392437
chr10	19527697	19540650	Plat	3.092308	4.192918	92	-0.943856	-0.371558	-0.371558	3.240000	-0.107245	-0.016842	-0.016842	-0.376684	-0.251236	-0.251236
chr10	19527697	19540650	Pmex	6.415789	6.201131	92	0.136590	0.053649	0.039915	7.263158	-0.448036	-0.050439	-0.050439	0.276752	0.204191	0.082978
chr10	19540733	19543444	Plat	1.292308	1.048230	21	0.664704	0.329596	0.236562	2.080000	-1.646030	-0.213333	-0.213333	1.385635	1.161603	0.349543
chr10	19540733	19543444	Pmex	2.510526	2.536827	21	-0.037848	-0.016068	-0.016068	2.684211	-0.193531	-0.034056	-0.034056	0.089286	0.066358	0.042558
chr10	19543752	19543988	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	19543752	19543988	Pmex	1.105263	0.845609	5	0.919109	0.475898	0.354072	0.894737	0.514773	0.123839	0.142857	0.077616	0.066358	0.042558
chr10	19544024	19556083	Plat	7.827692	8.123779	110	-0.137731	-0.051591	-0.051591	8.960000	-0.460373	-0.060826	-0.060826	0.176185	0.114806	0.064943
chr10	19544024	19556083	Pmex	4.742105	7.328610	110	-1.405276	-0.546990	-0.546990	9.105263	-1.988980	-0.351868	-0.351868	0.393971	0.271695	0.231595
chr10	23318834	23319342	Plat	0.295385	0.524115	12	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	23318834	23319342	Pmex	0.468421	0.845609	12	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr10	23319472	23321438	Plat	0.295385	0.524115	3	-1.019598	-0.617741	-0.617741	0.080000	0.702237	0.254545	0.215385	-1.018580	-0.917375	-0.917375
chr10	23321599	23322053	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23322181	23322901	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	23322181	23322901	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
