chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4597282	4623333	Plat	8.196923	10.482295	232	-0.834424	-0.308610	-0.308610	8.720000	-0.168436	-0.020988	-0.020988	-0.290080	-0.188233	-0.188233
chr10	4597282	4623333	Pmex	6.200000	6.201131	232	-0.000720	-0.000283	-0.000283	4.578947	0.857112	0.137377	0.149515	-0.422723	-0.296870	-0.296870
chr10	4623453	4631726	Plat	2.565182	4.717033	53	-1.658446	-0.650235	-0.650235	4.136842	-1.032407	-0.281040	-0.281040	-0.205338	-0.131134	-0.131134
chr10	4623453	4631726	Pmex	0.778947	0.563739	53	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr10	4631982	4632312	Plat	0.541538	0.524115	6	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr10	4631982	4632312	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	6103071	6103203	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6103507	6104338	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	6103507	6104338	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	7460212	7463411	Plat	2.015385	1.572344	34	0.879896	0.398846	0.286265	1.360000	1.030110	0.144407	0.224447	-0.203105	-0.154731	-0.154731
chr10	7460212	7463411	Pmex	0.642105	0.845609	34	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr10	23339481	23340251	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23341395	23342080	Plat	0.596923	0.786172	22	-0.636848	-0.340742	-0.340742	0.320000	0.700164	0.360000	0.182186	-0.787409	-0.624751	-0.624751
