chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6155867	6156157	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6155867	6156157	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	6156193	6159842	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6156193	6159842	Pmex	0.673684	0.563739	8	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr10	21929817	21930733	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	22531517	22537081	Plat	1.335385	1.048230	40	0.782017	0.387766	0.278313	1.000000	0.700849	0.124571	0.171115	-0.064771	-0.051959	-0.051959
chr10	22531517	22537081	Pmex	1.863158	2.254957	40	-0.624853	-0.269286	-0.269286	2.368421	-0.616845	-0.120301	-0.120301	0.076560	0.056966	0.041334
chr11	8927520	8928233	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	8928796	8931037	Plat	0.486154	0.524115	13	-0.169216	-0.102523	-0.102523	0.760000	-0.892844	-0.323636	-0.323636	0.541004	0.487251	0.495677
chr11	8928796	8931037	Pmex	1.000000	0.563739	13	2.075317	1.199378	0.892345	1.157895	-0.498665	-0.087719	-0.087719	1.294429	1.295936	0.413682
chr12	25377694	25379623	Plat	1.572308	1.310287	30	0.601263	0.283060	0.203162	1.480000	0.165314	0.035294	0.037221	0.189511	0.142582	0.100439
chr12	25377694	25379623	Pmex	0.789474	0.563739	30	1.073832	0.620594	0.461726	1.473684	-2.160881	-0.380117	-0.380117	1.982409	1.984716	0.633551
chr13	2850633	2851815	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	2853461	2873261	Plat	3.734805	4.192918	110	-0.392866	-0.154991	-0.154991	3.086957	0.470425	0.066359	0.082232	-0.437182	-0.294967	-0.294967
chr13	2853461	2873261	Pmex	1.663158	1.409348	110	0.601418	0.279112	0.207661	1.157895	0.872974	0.112281	0.213333	-0.258021	-0.219382	-0.219382
chr13	5955506	5972161	Plat	4.486154	5.241148	153	-0.528406	-0.203904	-0.203904	4.680000	-0.116277	-0.016913	-0.016913	-0.179785	-0.118858	-0.118858
chr13	5955506	5972161	Pmex	4.905263	3.664305	153	1.285480	0.524872	0.390509	3.368421	1.273742	0.158437	0.245378	-0.127302	-0.095899	-0.095899
chr13	5973043	5973389	Plat	0.289231	0.524115	8	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr13	5973819	5974529	Plat	0.593846	0.524115	15	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr13	5973819	5974529	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	5974630	5977524	Plat	0.584615	1.048230	35	-1.262572	-0.626051	-0.626051	0.280000	0.636551	0.113143	0.155416	-1.031707	-0.827629	-0.827629
chr13	5974630	5977524	Pmex	1.163158	1.409348	35	-0.583362	-0.270733	-0.270733	2.684211	-2.628014	-0.338012	-0.338012	1.308158	1.112261	0.355050
chr13	5977560	5977656	Plat	0.523077	0.786172	5	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr13	5977560	5977656	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	5979161	6004653	Plat	7.156923	8.123779	155	-0.449753	-0.168466	-0.168466	5.760000	0.567961	0.084074	0.090946	-0.498028	-0.321001	-0.321001
chr13	5979161	6004653	Pmex	4.294737	3.382435	155	1.016090	0.418020	0.311010	3.736842	0.493824	0.056928	0.097248	0.164383	0.126416	0.046525
chr13	6004737	6008091	Plat	1.190769	1.048230	33	0.388182	0.192482	0.138151	1.400000	-0.437227	-0.123636	-0.123636	0.472416	0.363313	0.369596
chr13	6004737	6008091	Pmex	0.478947	0.845609	33	-1.297886	-0.672023	-0.672023	0.105263	0.913722	0.533835	0.244828	-1.169656	-0.933628	-0.933628
chr13	6008209	6009449	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15972133	15979187	Plat	2.480000	2.620574	83	-0.182477	-0.075931	-0.075931	2.120000	0.383996	0.043738	0.074380	-0.305037	-0.221437	-0.221437
chr13	15972133	15979187	Pmex	2.131579	2.536827	83	-0.583177	-0.247581	-0.247581	2.578947	-0.498489	-0.073339	-0.073339	0.025517	0.019425	0.009437
chr13	19543713	19549148	Plat	0.224615	0.524115	17	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr13	19543713	19549148	Pmex	0.900000	0.845609	17	0.192531	0.099689	0.074169	1.000000	-0.244517	-0.037037	-0.037037	0.243919	0.224499	0.071663
chr14	1090269	1090571	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr14	1090688	1091233	Plat	0.664615	0.524115	3	0.626302	0.379456	0.272349	0.080000	1.906071	0.690909	0.584615	-1.018580	-0.917375	-0.917375
chr14	1091621	1092736	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	1091621	1092736	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	1092806	1093819	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
