chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7589548	7611430	Plat	5.027692	5.765262	161	-0.472795	-0.181090	-0.181090	4.600000	0.236085	0.027940	0.039748	-0.341039	-0.229145	-0.229145
chr10	7589548	7611430	Pmex	4.157895	5.355523	161	-0.874389	-0.346584	-0.346584	2.052632	1.265224	0.231348	0.223464	-0.990893	-0.691477	-0.691477
chr10	7612002	7616699	Plat	2.116923	2.358516	50	-0.343157	-0.144996	-0.144996	1.240000	1.015929	0.165217	0.197505	-0.749410	-0.527972	-0.527972
chr10	7612002	7616699	Pmex	2.194737	3.100566	50	-1.090986	-0.452786	-0.452786	6.578947	-4.164864	-0.554963	-0.554963	1.750006	1.324149	0.589613
chr11	6562972	6563995	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6562972	6563995	Pmex	0.536842	0.845609	5	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	6564153	6571292	Plat	2.095385	2.620574	52	-0.681741	-0.283680	-0.283680	2.160000	-0.068922	-0.010370	-0.010370	-0.280662	-0.196778	-0.196778
chr11	6564153	6571292	Pmex	2.705263	2.536827	52	0.242391	0.102904	0.076562	2.000000	0.785853	0.115617	0.161446	-0.325213	-0.247567	-0.247567
chr11	7967248	7971144	Plat	1.923077	3.144689	46	-1.353421	-0.549876	-0.549876	1.920000	0.002836	0.000381	0.000523	-0.632066	-0.439794	-0.439794
chr11	7967248	7971144	Pmex	1.915789	1.691218	46	0.457671	0.205799	0.153116	1.473684	0.669758	0.130031	0.150000	-0.190140	-0.146913	-0.146913
chr11	12502609	12505791	Plat	0.876923	1.310287	41	-0.994446	-0.468162	-0.468162	3.040000	-3.873854	-0.598298	-0.598298	1.931496	1.503723	0.643085
chr11	12502609	12505791	Pmex	0.626316	0.845609	41	-0.776240	-0.401924	-0.401924	1.315789	-1.685881	-0.255361	-0.255361	0.742828	0.683686	0.218243
chr11	12505938	12508142	Plat	0.153846	0.524115	18	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12505938	12508142	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	12509830	12511589	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12511621	12511984	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12512036	12536711	Plat	4.332308	6.027320	147	-1.042701	-0.398069	-0.398069	4.240000	0.049002	0.006977	0.008126	-0.501413	-0.329319	-0.329319
chr11	12512036	12536711	Pmex	3.680771	4.509914	147	-0.710099	-0.286030	-0.286030	3.956656	-0.192142	-0.032887	-0.032887	-0.195574	-0.139100	-0.139100
chr11	26147596	26166467	Plat	3.430769	3.144689	60	0.316948	0.128772	0.092424	5.720000	-2.109842	-0.252203	-0.252203	1.329126	0.938289	0.375667
chr11	26147596	26166467	Pmex	1.605263	1.973087	60	-0.658029	-0.288923	-0.288923	2.105263	-0.675607	-0.151515	-0.151515	0.100653	0.074991	0.065210
chr12	18526886	18529050	Plat	1.935385	1.834402	26	0.176948	0.077923	0.055928	1.560000	0.526677	0.084138	0.109123	-0.229652	-0.167891	-0.167891
chr12	18526886	18529050	Pmex	2.689474	2.254957	26	0.692981	0.298646	0.222195	2.315789	0.456208	0.088972	0.094667	0.041047	0.030542	0.022161
chr13	7264887	7268197	Plat	0.153846	0.524115	12	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	7264887	7268197	Pmex	1.236842	0.845609	12	1.384864	0.717058	0.533496	1.736842	-1.222586	-0.185185	-0.185185	1.408040	1.295936	0.413682
chr13	12660069	12663777	Plat	2.326154	1.834402	13	0.861674	0.379456	0.272349	2.600000	-0.384216	-0.050141	-0.050141	0.640744	0.480179	0.183791
chr13	12660069	12663777	Pmex	0.521053	0.281870	13	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr13	12664135	12665851	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12664135	12665851	Pmex	1.152632	0.845609	10	1.086781	0.562716	0.418664	1.526316	-0.913722	-0.138402	-0.138402	1.075434	0.989811	0.315963
chr13	12665921	12666109	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	12667923	12668100	Plat	0.738462	0.524115	2	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr13	12668346	12670475	Pmex	0.668421	1.127478	14	-1.301293	-0.631025	-0.631025	0.315789	0.711697	0.135628	0.181081	-1.009116	-0.837152	-0.837152
chr13	12670937	12671989	Pmex	0.815789	1.127478	15	-0.883547	-0.428451	-0.428451	0.421053	0.796676	0.151822	0.202703	-0.878250	-0.728587	-0.728587
chr13	12672089	12678669	Plat	1.769231	2.620574	55	-1.105117	-0.459852	-0.459852	1.440000	0.351176	0.147586	0.064809	-0.719412	-0.472121	-0.472121
chr13	12672089	12678669	Pmex	1.026316	0.845609	55	0.639656	0.331202	0.246417	1.947368	-2.252132	-0.341131	-0.341131	1.740646	1.602060	0.511402
chr13	12678800	12679862	Plat	0.590769	0.524115	18	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr13	12678800	12679862	Pmex	0.200000	0.563739	18	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12680011	12680337	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	12680011	12680337	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	12680528	12681320	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	12680528	12681320	Pmex	0.568421	1.127478	10	-1.584764	-0.768487	-0.768487	1.157895	-1.189703	-0.368421	-0.368421	0.037814	0.029755	0.034860
