chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7745435	7747402	Plat	1.550769	1.834402	27	-0.496995	-0.218862	-0.218862	0.600000	1.333962	0.274667	0.273210	-1.033094	-0.737220	-0.737220
chr10	7747851	7752094	Plat	1.981538	1.834402	52	0.257821	0.113537	0.081489	2.360000	-0.530994	-0.084828	-0.084828	0.439883	0.321585	0.166034
chr10	7747851	7752094	Pmex	2.157895	1.691218	52	0.951075	0.427666	0.318187	2.421053	-0.398666	-0.077399	-0.077399	0.637928	0.492901	0.316113
chr10	7752199	7752524	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	7752744	7753619	Plat	0.520000	0.262057	4	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	7753684	7753939	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	7753684	7753939	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7754418	7754603	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7754713	7759374	Plat	2.436923	3.144689	54	-0.784132	-0.318582	-0.318582	2.760000	-0.297760	-0.040000	-0.040000	-0.198539	-0.138144	-0.138144
chr10	7754713	7759374	Pmex	3.363158	3.664305	54	-0.311951	-0.127372	-0.127372	3.105263	0.213744	0.033493	0.040496	-0.240523	-0.175214	-0.175214
chr10	7759529	7761742	Plat	0.830769	1.048230	20	-0.592215	-0.293652	-0.293652	1.240000	-0.855164	-0.152000	-0.152000	0.257542	0.206598	0.098255
chr10	7759529	7761742	Pmex	0.100000	0.281870	20	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7761778	7763674	Plat	0.612308	0.786172	14	-0.585077	-0.313042	-0.313042	0.320000	0.739061	0.165217	0.197505	-0.787409	-0.660140	-0.660140
chr10	7761778	7763674	Pmex	1.315789	1.409348	14	-0.221693	-0.102885	-0.102885	2.578947	-2.182434	-0.360902	-0.360902	1.200146	0.975624	0.451469
chr10	7763780	7764757	Pmex	1.810526	1.409348	14	0.950616	0.441171	0.328234	2.105263	-0.509235	-0.065497	-0.065497	0.714090	0.607155	0.193813
chr10	7765122	7766879	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	7767016	7771134	Plat	1.806154	2.358516	50	-0.784571	-0.331509	-0.331509	0.960000	0.980282	0.159420	0.190575	-0.937011	-0.660140	-0.660140
chr10	7767016	7771134	Pmex	2.252632	2.254957	50	-0.003708	-0.001598	-0.001598	2.000000	0.308422	0.048583	0.064865	-0.172032	-0.131478	-0.131478
chr10	7771340	7772103	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7772687	7773557	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	7773561	7774204	Plat	0.520000	0.262057	3	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	7773561	7774204	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	7775008	7775833	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	7775922	7776198	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7776319	7777594	Plat	0.520000	0.524115	12	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr10	7776319	7777594	Pmex	1.136842	1.409348	12	-0.645719	-0.299672	-0.299672	2.947368	-3.128156	-0.402339	-0.402339	1.578189	1.341854	0.428340
chr10	7777732	7780242	Plat	1.695385	2.620574	41	-1.200975	-0.499739	-0.499739	1.800000	-0.111589	-0.020000	-0.020000	-0.500037	-0.344696	-0.344696
chr10	7777732	7780242	Pmex	1.405263	2.536827	41	-1.628390	-0.691315	-0.691315	0.526316	0.979384	0.283531	0.194186	-1.217981	-0.864252	-0.864252
chr10	7780650	7781668	Plat	0.323077	0.262057	9	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7780650	7781668	Pmex	0.605263	0.563739	9	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr10	7781844	7872304	Plat	32.516923	39.832722	835	-0.727059	-0.259975	-0.259975	31.360000	0.104067	0.013887	0.015376	-0.374797	-0.235140	-0.235140
chr10	7781844	7872304	Pmex	26.910526	31.287527	835	-0.579752	-0.216817	-0.216817	29.105263	-0.255828	-0.031854	-0.031854	-0.116167	-0.080595	-0.080595
chr10	14391238	14393213	Plat	0.323077	0.262057	11	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	14393880	14395941	Plat	0.716923	0.786172	24	-0.233032	-0.124683	-0.124683	0.400000	0.801298	0.179130	0.214137	-0.652282	-0.546853	-0.546853
chr10	14393880	14395941	Pmex	0.721053	0.845609	24	-0.440897	-0.228288	-0.228288	1.578947	-2.097700	-0.504644	-0.504644	1.158586	0.990535	0.635260
