chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6026130	6029970	Plat	1.987692	3.406746	48	-1.465088	-0.589615	-0.589615	0.840000	0.990798	0.229538	0.176026	-1.230620	-0.810531	-0.810531
chr10	6026130	6029970	Pmex	2.510526	1.691218	48	1.669728	0.750821	0.558616	3.210526	-1.060451	-0.129630	-0.129630	1.327984	1.104608	0.352607
chr10	6030093	6035575	Plat	0.593846	0.786172	28	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	6030093	6035575	Pmex	4.173684	3.382435	28	0.881266	0.362553	0.269742	5.210526	-0.917768	-0.096004	-0.096004	0.847913	0.664553	0.212135
chr10	6035728	6036677	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	NA	NA	NA	NA	NA	NA	NA
chr10	6035728	6036677	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	6037274	6041099	Plat	0.443077	0.262057	17	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	6037274	6041099	Pmex	4.231579	3.382435	17	0.945747	0.389081	0.289479	6.000000	-1.565330	-0.163743	-0.163743	1.214091	0.951545	0.303748
chr10	6041296	6043244	Plat	0.535385	0.524115	27	0.050237	0.030437	0.021846	0.320000	0.702237	0.116667	0.224359	-0.468138	-0.459599	-0.459599
chr10	6041296	6043244	Pmex	3.768421	2.818696	27	1.245313	0.522201	0.388521	2.631579	1.165678	0.126316	0.240000	-0.102856	-0.081626	-0.081626
chr10	6043470	6043994	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	6043470	6043994	Pmex	0.605263	0.563739	5	0.197532	0.114159	0.084935	1.000000	-1.246662	-0.219298	-0.219298	0.950439	0.951545	0.303748
chr10	6044061	6045607	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	6045879	6046143	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	6046738	6046883	Pmex	0.815789	0.563739	2	1.199017	0.692942	0.515554	0.894737	-0.249332	-0.043860	-0.043860	0.721112	0.721952	0.230458
chr10	6046954	6047340	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6047538	6047706	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6047867	6047936	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6048043	6048779	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6048043	6048779	Pmex	0.710526	0.563739	6	0.698275	0.403550	0.300244	0.894737	-0.581776	-0.102339	-0.102339	0.721112	0.721952	0.230458
chr10	6049129	6049901	Pmex	1.952632	1.409348	10	1.287343	0.597443	0.444502	3.421053	-2.537080	-0.326316	-0.326316	2.064245	1.755123	0.560262
chr10	6050027	6050650	Pmex	1.310526	1.691218	10	-0.775839	-0.348868	-0.348868	1.263158	0.071760	0.019737	0.015789	-0.374155	-0.279171	-0.279171
chr10	6050794	6050916	Plat	0.655385	0.524115	2	0.585155	0.354526	0.254456	0.680000	-0.080256	-0.013333	-0.013333	0.357524	0.351002	0.105622
chr10	6051406	6055741	Plat	2.270769	2.096459	49	0.273429	0.117692	0.084471	1.760000	0.647932	0.094857	0.130298	-0.250373	-0.181237	-0.181237
chr10	6051406	6055741	Pmex	3.257895	2.818696	49	0.575893	0.241491	0.179671	4.736842	-1.516460	-0.184868	-0.184868	1.054381	0.817969	0.310314
chr10	6055797	6055883	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	6055797	6055883	Pmex	0.794737	0.845609	4	-0.180074	-0.093239	-0.093239	0.473684	0.785029	0.118908	0.225926	-0.587596	-0.540813	-0.540813
chr10	6055948	6056706	Plat	0.270769	0.262057	16	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr10	6055948	6056706	Pmex	1.957895	1.973087	16	-0.027179	-0.011934	-0.011934	2.526316	-0.768059	-0.132191	-0.132191	0.421287	0.323539	0.182770
chr10	6056834	6056912	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6056834	6056912	Pmex	0.631579	0.563739	5	0.322717	0.186506	0.138762	0.842105	-0.664887	-0.116959	-0.116959	0.606449	0.607155	0.193813
chr10	6057044	6057875	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	6057044	6057875	Pmex	0.521053	0.281870	5	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	6058009	6059286	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	6058009	6059286	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	6059404	6059749	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	6059404	6059749	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	19150429	19154299	Plat	1.836923	1.572344	34	0.525464	0.238186	0.170955	1.400000	0.686740	0.078889	0.151709	-0.164845	-0.129354	-0.129354
chr11	19150429	19154299	Pmex	0.668421	1.127478	34	-1.301293	-0.631025	-0.631025	0.315789	0.711697	0.135628	0.181081	-1.009116	-0.837152	-0.837152
chr11	22948164	22960350	Plat	6.904615	6.551434	101	0.201048	0.076308	0.054769	7.240000	-0.165384	-0.015912	-0.015912	0.178382	0.122272	0.041862
chr11	22948164	22960350	Pmex	0.915789	1.409348	101	-1.169517	-0.542761	-0.542761	1.421053	-0.872974	-0.144361	-0.144361	0.012010	0.009763	0.004518
chr12	11507735	11510866	Plat	0.547692	0.524115	37	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr12	11507735	11510866	Pmex	1.794737	1.409348	37	0.913202	0.423808	0.315316	1.421053	0.645637	0.083041	0.157778	0.012010	0.010212	0.003260
chr12	11511192	11532610	Plat	5.714236	6.289377	141	-0.340087	-0.129629	-0.129629	5.024348	0.352729	0.052473	0.058080	-0.340766	-0.222485	-0.222485
chr12	11511192	11532610	Pmex	5.142105	6.483001	141	-0.818209	-0.320558	-0.320558	5.157895	-0.008027	-0.001628	-0.001628	-0.330821	-0.226459	-0.226459
chr12	11532661	11536502	Plat	1.486154	1.048230	26	1.192610	0.591360	0.424440	1.720000	-0.488665	-0.063333	-0.063333	0.902166	0.756303	0.227582
chr12	11532661	11536502	Pmex	0.100000	0.281870	26	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11536672	11539609	Plat	2.187692	2.620574	52	-0.561917	-0.233820	-0.233820	1.320000	0.925529	0.165882	0.174938	-0.792537	-0.546328	-0.546328
chr12	11536672	11539609	Pmex	2.484211	2.536827	52	-0.075718	-0.032145	-0.032145	3.210526	-0.809311	-0.102298	-0.102298	0.408132	0.318418	0.123317
chr12	11540113	11541800	Plat	0.418462	0.524115	16	-0.470965	-0.285342	-0.285342	0.960000	-1.765624	-0.293333	-0.293333	0.999705	0.981470	0.295338
chr12	11540113	11541800	Pmex	0.763158	0.845609	16	-0.291855	-0.151117	-0.151117	1.421053	-1.608665	-0.243665	-0.243665	0.909131	0.836749	0.267103
chr12	11542462	11542639	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11542860	11543237	Plat	0.147692	0.262057	11	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	11543506	11546321	Plat	0.803077	1.572344	37	-1.527796	-0.692531	-0.692531	2.800000	-3.138691	-0.786667	-0.786667	1.174239	0.845292	0.859910
chr12	11543506	11546321	Pmex	0.100000	0.281870	37	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	11546764	11548518	Plat	0.713846	0.524115	10	0.845756	0.512416	0.367778	1.600000	-2.889202	-0.480000	-0.480000	2.467549	2.422539	0.728976
chr12	11546764	11548518	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11548696	11549784	Plat	0.289231	0.524115	9	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	11548696	11549784	Pmex	0.436842	0.563739	9	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr12	11550274	11554395	Plat	2.363077	2.620574	44	-0.334253	-0.139087	-0.139087	2.640000	-0.295381	-0.052941	-0.052941	0.011838	0.008160	0.005748
chr12	11550274	11554395	Pmex	2.410526	2.818696	44	-0.535207	-0.224430	-0.224430	4.736842	-2.385322	-0.332331	-0.332331	1.054381	0.800013	0.370205
chr12	11555013	11555096	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	11555437	11555530	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	11555947	11557157	Plat	0.486154	0.524115	3	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr12	11558451	11558534	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	11558728	11559902	Plat	0.295385	0.524115	10	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr12	11558728	11559902	Pmex	0.578947	0.563739	10	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr12	11562087	11562587	Plat	0.347692	0.524115	13	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr12	11562087	11562587	Pmex	0.921053	0.563739	13	1.699760	0.982334	0.730863	0.684211	0.747997	0.131579	0.250000	0.262459	0.262765	0.083878
chr12	11562690	11562779	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	11562973	11564090	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11562973	11564090	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11564455	11565220	Pmex	0.505263	0.281870	8	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr12	11565375	11567618	Plat	0.769231	0.786172	26	-0.057010	-0.030503	-0.030503	1.080000	-0.785739	-0.175652	-0.175652	0.496303	0.416085	0.242067
chr12	11565375	11567618	Pmex	0.100000	0.281870	26	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11567620	11568347	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	11567620	11568347	Pmex	1.052632	0.563739	8	2.325689	1.344074	1.000000	1.052632	0.000000	0.000000	0.000000	1.065102	1.066342	0.340392
chr13	3705540	3706390	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	3705540	3706390	Pmex	0.268421	0.281870	11	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	21315540	21320165	Plat	6.775385	5.503205	55	0.851282	0.327222	0.234858	8.480000	-0.980009	-0.118503	-0.118503	0.910609	0.612106	0.283591
chr13	21315540	21320165	Pmex	3.631579	2.818696	55	1.065881	0.446959	0.332541	2.789474	0.863465	0.120301	0.173913	-0.016063	-0.012188	-0.012188
chr13	21321963	21326235	Plat	2.864615	2.620574	27	0.316787	0.131819	0.094611	2.960000	-0.101743	-0.011589	-0.011589	0.206838	0.150150	0.053206
chr13	21321963	21326235	Pmex	3.184211	2.254957	27	1.482002	0.638681	0.475183	3.526316	-0.417655	-0.065789	-0.065789	0.857849	0.655621	0.339478
chr13	21326408	21327993	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr13	21328173	21330352	Plat	1.369231	1.310287	18	0.135259	0.063677	0.045703	1.440000	-0.126741	-0.019574	-0.019574	0.144845	0.112766	0.048226
chr13	21328173	21330352	Pmex	0.536842	0.563739	18	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr15	8869608	8872017	Plat	1.295385	2.096459	27	-1.256593	-0.540874	-0.540874	1.640000	-0.437159	-0.101818	-0.101818	-0.339670	-0.235718	-0.235718
chr15	8869608	8872017	Pmex	0.268421	0.281870	27	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr15	8872598	8873060	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	8873193	8873371	Plat	1.064615	0.786172	6	0.936998	0.501336	0.359826	0.920000	0.365641	0.081739	0.097713	0.226048	0.189512	0.110253
