chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	319065	324516	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	326443	326741	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	326896	327754	Plat	0.618462	0.786172	11	-0.564368	-0.301962	-0.301962	0.320000	0.754621	0.168696	0.201663	-0.787409	-0.660140	-0.660140
chr10	329360	329794	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	329922	353628	Plat	0.876923	0.524115	33	1.572695	0.952844	0.683889	0.680000	0.642045	0.106667	0.205128	0.357524	0.351002	0.105622
chr10	329922	353628	Pmex	1.189474	1.127478	33	0.175738	0.085219	0.063404	0.789474	0.807298	0.153846	0.205405	-0.420218	-0.348608	-0.348608
chr10	10907445	10950354	Plat	16.242397	20.178418	386	-0.762965	-0.276357	-0.276357	14.518261	0.299612	0.039128	0.045328	-0.490613	-0.311486	-0.311486
chr10	10907445	10950354	Pmex	13.484211	14.093481	386	-0.176435	-0.067001	-0.067001	18.894737	-1.352551	-0.159133	-0.159133	0.562137	0.398747	0.192771
chr10	10950972	10953536	Plat	0.224615	0.524115	27	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	10950972	10953536	Pmex	2.926316	1.973087	27	1.705303	0.748753	0.557078	3.684211	-1.024078	-0.120301	-0.120301	1.303032	1.066342	0.340392
chr10	10953671	11094715	Plat	54.326154	64.990230	1365	-0.652725	-0.232265	-0.232265	58.560000	-0.235492	-0.031149	-0.031149	-0.174857	-0.109376	-0.109376
chr10	10953671	11094715	Pmex	41.089474	44.253529	1365	-0.297413	-0.110811	-0.110811	43.631579	-0.211323	-0.027843	-0.027843	-0.023460	-0.016104	-0.016104
chr10	15404435	15405013	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	15405042	15415091	Plat	2.753846	4.192918	76	-1.234112	-0.485820	-0.485820	3.560000	-0.585376	-0.119091	-0.119091	-0.250190	-0.163421	-0.163421
chr10	15405042	15415091	Pmex	1.321053	1.691218	76	-0.754386	-0.339222	-0.339222	1.789474	-0.709625	-0.195175	-0.195175	0.085883	0.064080	0.075074
chr12	5852581	5855664	Plat	0.224615	0.524115	25	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	5852581	5855664	Pmex	1.294737	0.845609	25	1.589796	0.823168	0.612443	0.947368	0.849375	0.128655	0.244444	0.160768	0.147968	0.047234
