chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6918801	6934358	Plat	2.704615	4.192918	152	-1.276331	-0.502440	-0.502440	2.280000	0.308328	0.062727	0.053077	-0.756168	-0.493922	-0.493922
chr10	6918801	6934358	Pmex	6.054008	5.355523	152	0.509964	0.203444	0.150190	6.535604	-0.289430	-0.043474	-0.043474	0.354033	0.253295	0.154370
chr10	6934585	6936834	Plat	0.584615	0.524115	32	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr10	6934585	6936834	Pmex	1.505263	1.127478	32	1.070909	0.519307	0.386368	0.842105	1.338416	0.255061	0.340541	-0.354784	-0.294325	-0.294325
chr10	9233013	9237191	Plat	1.987692	2.096459	70	-0.170615	-0.073438	-0.073438	1.520000	0.593287	0.138182	0.116923	-0.428966	-0.297687	-0.297687
chr10	9233013	9237191	Pmex	4.042105	3.382435	70	0.734718	0.302263	0.224886	5.473684	-1.267172	-0.162679	-0.162679	0.969972	0.732199	0.316015
chr10	16650024	16658416	Plat	3.932308	4.717033	120	-0.604793	-0.235482	-0.235482	2.600000	0.875179	0.114702	0.150714	-0.749248	-0.504412	-0.504412
chr10	16650024	16658416	Pmex	4.047368	5.355523	120	-0.955085	-0.378569	-0.378569	8.315789	-2.565241	-0.325834	-0.325834	0.888103	0.648321	0.306939
chr10	16658583	16669746	Plat	2.849231	4.454975	103	-1.303562	-0.510200	-0.510200	3.000000	-0.103993	-0.019600	-0.019600	-0.543375	-0.355307	-0.355307
chr10	16658583	16669746	Pmex	2.231579	3.946175	103	-1.660097	-0.673401	-0.673401	6.526316	-3.347013	-0.499388	-0.499388	1.035156	0.754458	0.426200
chr10	16669816	16671953	Plat	0.901538	1.048230	20	-0.399487	-0.198087	-0.198087	1.400000	-1.041628	-0.135000	-0.135000	0.472416	0.396036	0.119173
chr10	16669816	16671953	Pmex	0.468421	0.845609	20	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr10	16672103	16673220	Plat	1.316923	1.572344	15	-0.507277	-0.229942	-0.229942	0.760000	0.875351	0.122712	0.190727	-0.776998	-0.591939	-0.591939
chr10	16672103	16673220	Pmex	0.268421	0.281870	15	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	16673915	16676514	Plat	1.796923	1.834402	26	-0.065672	-0.028920	-0.028920	3.160000	-1.912444	-0.249577	-0.249577	1.109418	0.831408	0.318225
chr10	16673915	16676514	Pmex	0.568421	0.845609	26	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr10	16677899	16679750	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	16677899	16679750	Pmex	1.563158	0.845609	11	2.539937	1.315135	0.978469	1.421053	0.347472	0.052632	0.100000	0.909131	0.836749	0.267103
chr10	16681986	16682731	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	16683325	16684112	Plat	1.163077	0.786172	17	1.268335	0.678615	0.487065	1.360000	-0.497894	-0.071111	-0.071111	0.969250	0.861381	0.259202
chr10	16683325	16684112	Pmex	0.726316	0.845609	17	-0.422266	-0.218642	-0.218642	0.421053	0.746421	0.113060	0.214815	-0.670747	-0.617344	-0.617344
chr10	16684414	16684512	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16684636	16684721	Plat	1.480000	1.048230	11	1.175851	0.583050	0.418475	1.560000	-0.167175	-0.021667	-0.021667	0.687291	0.576169	0.173377
chr10	16684636	16684721	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16684906	16685669	Plat	1.126154	0.786172	13	1.144083	0.612135	0.439351	1.040000	0.217829	0.031111	0.059829	0.428740	0.381024	0.114656
chr10	16684906	16685669	Pmex	0.442105	0.281870	13	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	16686077	16686820	Pmex	0.668421	0.563739	5	0.497977	0.287794	0.214120	1.631579	-3.041856	-0.535088	-0.535088	2.326399	2.329107	0.743486
chr10	16686966	16739094	Plat	17.529231	20.440476	367	-0.557258	-0.201603	-0.201603	19.800000	-0.389759	-0.043669	-0.043669	-0.054814	-0.035345	-0.035345
chr10	16686966	16739094	Pmex	18.189474	19.449003	367	-0.266322	-0.100369	-0.100369	23.842105	-1.041537	-0.120013	-0.120013	0.374450	0.264535	0.127148
chr10	24446200	24450117	Plat	0.766154	0.524115	23	1.078925	0.653685	0.469172	0.920000	-0.501598	-0.083333	-0.083333	0.907965	0.891403	0.268236
chr10	24446200	24450117	Pmex	0.100000	0.281870	23	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24451162	24453842	Plat	0.369231	0.262057	18	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	24451162	24453842	Pmex	0.189474	0.281870	18	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	24453970	24458015	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	24466149	24469347	Plat	0.446154	0.524115	12	-0.347522	-0.210552	-0.210552	1.800000	-4.414059	-0.733333	-0.733333	2.926250	2.872873	0.864488
chr11	1650963	1669304	Plat	7.784615	8.385836	161	-0.271404	-0.101484	-0.101484	8.200000	-0.164094	-0.020225	-0.020225	-0.037973	-0.024892	-0.024892
chr11	1650963	1669304	Pmex	6.594737	5.919262	161	0.449038	0.176860	0.131585	5.421053	0.646452	0.078771	0.115544	-0.135774	-0.099155	-0.099155
chr11	4760675	4763603	Plat	0.159420	0.262057	17	-0.710128	-0.574277	-0.574277	0.086957	0.353885	0.079051	0.151515	-0.646866	-0.801087	-0.801087
chr11	4760675	4763603	Pmex	0.857895	1.691218	17	-1.698289	-0.763663	-0.763663	1.263158	-0.613945	-0.168860	-0.168860	-0.374155	-0.279171	-0.279171
chr11	9592456	9601636	Plat	2.852308	2.358516	36	0.701377	0.296356	0.212705	3.400000	-0.634510	-0.086829	-0.086829	0.697798	0.501071	0.224386
