chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7596405	7605910	Plat	2.153846	2.620574	69	-0.605853	-0.252102	-0.252102	2.880000	-0.774556	-0.100426	-0.100426	0.158088	0.112766	0.048226
chr10	7596405	7605910	Pmex	2.494737	2.818696	69	-0.424787	-0.178127	-0.178127	1.263158	1.262818	0.307895	0.246316	-0.855060	-0.608693	-0.608693
chr10	7727030	7729856	Plat	1.009231	1.048230	23	-0.106206	-0.052663	-0.052663	0.680000	0.687989	0.122286	0.167975	-0.494520	-0.396701	-0.396701
chr10	7727030	7729856	Pmex	0.636842	1.127478	23	-1.390810	-0.674434	-0.674434	0.210526	0.860410	0.710526	0.207692	-1.139982	-0.853100	-0.853100
chr10	7730204	7731961	Pmex	0.442105	0.281870	15	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	7732250	7736065	Plat	1.800000	2.358516	46	-0.793312	-0.335202	-0.335202	3.960000	-2.502393	-0.260000	-0.260000	1.073000	0.801336	0.241133
chr10	7732250	7736065	Pmex	1.321053	1.127478	46	0.548726	0.266089	0.197972	1.684211	-0.732942	-0.139676	-0.139676	0.692146	0.574197	0.297317
chr10	7736235	7742307	Plat	2.083077	2.096459	78	-0.020992	-0.009035	-0.009035	1.840000	0.308353	0.055439	0.061383	-0.190842	-0.135230	-0.135230
chr10	7736235	7742307	Pmex	4.278947	3.664305	78	0.636694	0.259967	0.193418	5.421053	-0.946582	-0.117743	-0.117743	0.755826	0.569382	0.239479
chr10	14945075	14951271	Plat	1.458462	1.834402	63	-0.658742	-0.290091	-0.290091	2.520000	-1.489375	-0.306667	-0.306667	0.573790	0.409459	0.316586
chr10	14945075	14951271	Pmex	7.957895	6.201131	63	1.117854	0.439067	0.326669	9.894737	-1.024081	-0.108811	-0.108811	0.962512	0.717414	0.267675
chr10	14951354	14951693	Pmex	0.726316	0.845609	5	-0.422266	-0.218642	-0.218642	0.526316	0.489034	0.285714	0.131034	-0.504444	-0.402651	-0.402651
chr10	14951733	14951844	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14951733	14951844	Pmex	0.921053	0.563739	2	1.699760	0.982334	0.730863	1.421053	-1.579106	-0.277778	-0.277778	1.867746	1.869920	0.596907
chr10	14951899	14952472	Pmex	1.563158	0.845609	8	2.539937	1.315135	0.978469	1.421053	0.347472	0.052632	0.100000	0.909131	0.836749	0.267103
chr10	14952568	14954612	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	14954760	14955832	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	14955967	14958704	Plat	1.012308	1.048230	31	-0.097827	-0.048508	-0.048508	0.720000	0.610831	0.108571	0.149137	-0.440802	-0.353608	-0.353608
chr10	14955967	14958704	Pmex	3.163158	2.536827	31	0.901330	0.382650	0.284694	2.315789	0.944196	0.138913	0.193976	-0.133906	-0.101935	-0.101935
chr10	14958861	14960251	Plat	0.806154	0.786172	17	0.067241	0.035977	0.025822	0.600000	0.521233	0.116522	0.139293	-0.314463	-0.263636	-0.263636
chr10	14958861	14960251	Pmex	0.768421	0.845609	17	-0.273225	-0.141471	-0.141471	0.789474	-0.051477	-0.012384	-0.012384	-0.088687	-0.075823	-0.075823
chr10	14960332	14960887	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	14961022	14964135	Plat	1.803077	3.144689	55	-1.486369	-0.603891	-0.603891	1.960000	-0.144626	-0.038491	-0.038491	-0.611422	-0.402314	-0.402314
chr10	14961022	14964135	Pmex	2.405263	2.254957	55	0.239713	0.103306	0.076861	3.736842	-1.625642	-0.256073	-0.256073	0.999901	0.764186	0.395692
chr10	14964207	14966484	Plat	1.092308	1.310287	19	-0.500200	-0.235482	-0.235482	0.640000	0.810038	0.280000	0.179487	-0.748481	-0.544822	-0.544822
chr10	14964207	14966484	Pmex	0.505263	0.281870	19	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	14966563	14968624	Pmex	0.442105	0.281870	17	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	14969084	14972428	Plat	1.027692	1.048230	30	-0.055929	-0.027733	-0.027733	0.800000	0.475806	0.061667	0.118590	-0.333364	-0.279466	-0.279466
chr10	14969084	14972428	Pmex	1.400000	1.127478	30	0.772519	0.374611	0.278713	1.105263	0.594851	0.113360	0.151351	-0.027619	-0.022912	-0.022912
chr10	14972747	14977088	Plat	1.326154	1.572344	38	-0.488944	-0.221632	-0.221632	1.640000	-0.493292	-0.088696	-0.088696	0.064712	0.047903	0.027869
chr10	14972747	14977088	Pmex	3.889474	2.536827	38	1.946544	0.826384	0.614835	5.631579	-1.941174	-0.215075	-0.215075	1.874822	1.500019	0.478829
chr10	14977652	14982458	Plat	2.686154	2.358516	45	0.465374	0.196636	0.141133	1.680000	1.165644	0.189565	0.226611	-0.454608	-0.320279	-0.320279
chr10	14977652	14982458	Pmex	1.652632	1.691218	45	-0.078637	-0.035361	-0.035361	1.000000	0.988691	0.148325	0.225455	-0.604174	-0.484026	-0.484026
chr10	14982555	14984822	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14982555	14984822	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14984911	14986154	Plat	0.301538	0.786172	21	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	14984911	14986154	Pmex	0.442105	0.281870	21	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	14986940	14989422	Plat	1.153846	1.572344	26	-0.831154	-0.376752	-0.376752	0.600000	0.870515	0.156522	0.187110	-0.930036	-0.688461	-0.688461
chr10	14986940	14989422	Pmex	0.536842	0.845609	26	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr10	14989530	14993108	Pmex	0.794737	1.409348	20	-1.456358	-0.675881	-0.675881	1.263158	-0.809319	-0.312281	-0.312281	-0.150008	-0.112102	-0.112102
chr10	14993178	14996843	Plat	0.526154	1.310287	33	-1.799361	-0.847096	-0.847096	1.160000	-1.135155	-0.242353	-0.242353	-0.167819	-0.126261	-0.126261
chr10	14993178	14996843	Pmex	1.300000	1.409348	33	-0.259107	-0.120249	-0.120249	1.947368	-1.118497	-0.258947	-0.258947	0.552072	0.429916	0.338239
chr10	14996949	15002205	Plat	1.624615	2.096459	65	-0.740150	-0.318582	-0.318582	1.760000	-0.171741	-0.025143	-0.025143	-0.250373	-0.181237	-0.181237
chr10	14996949	15002205	Pmex	7.300000	6.201131	65	0.699226	0.274639	0.204334	6.578947	0.381248	0.040509	0.068500	0.098455	0.073384	0.027380
chr10	15002332	15005385	Pmex	0.368421	0.563739	12	-0.929140	-0.536973	-0.536973	NA	NA	NA	NA	NA	NA	NA
chr10	15005480	15009281	Plat	0.846154	1.048230	39	-0.550318	-0.272877	-0.272877	0.480000	0.765147	0.136000	0.186813	-0.763114	-0.612165	-0.612165
chr10	15005480	15009281	Pmex	2.005263	1.973087	39	0.057562	0.025274	0.018804	1.315789	0.931627	0.160343	0.201538	-0.500537	-0.384401	-0.384401
chr11	349217	402743	Plat	4.380823	4.717033	213	-0.259119	-0.101791	-0.101791	5.435789	-0.692996	-0.083821	-0.083821	0.254378	0.173574	0.077427
chr11	349217	402743	Pmex	4.442105	6.483001	213	-1.245346	-0.487902	-0.487902	5.368421	-0.470938	-0.079172	-0.079172	-0.278262	-0.193970	-0.193970
chr11	402833	405542	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	405973	408363	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr11	2267535	2268103	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	2268158	2275664	Plat	3.396923	4.717033	64	-1.017417	-0.396142	-0.396142	2.520000	0.576041	0.115152	0.097436	-0.777561	-0.504250	-0.504250
chr11	2268158	2275664	Pmex	3.857895	3.664305	64	0.200535	0.081880	0.060919	2.894737	0.798270	0.168975	0.148780	-0.331100	-0.233494	-0.233494
chr11	2275715	2282836	Plat	2.803077	3.668803	55	-0.836878	-0.334015	-0.334015	3.840000	-0.842029	-0.104496	-0.104496	0.076639	0.053022	0.023352
chr11	2275715	2282836	Pmex	0.963158	1.409348	55	-1.057274	-0.490670	-0.490670	1.421053	-0.791132	-0.183158	-0.183158	0.012010	0.009353	0.007358
chr11	2283148	2283354	Pmex	0.778947	0.563739	6	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr11	2283500	2285125	Plat	1.024615	0.524115	9	2.231055	1.351723	0.970178	0.920000	0.341086	0.056667	0.108974	0.907965	0.891403	0.268236
chr11	2283500	2285125	Pmex	0.336842	0.281870	9	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	2285184	2289316	Plat	4.424615	4.717033	68	-0.225368	-0.087749	-0.087749	4.920000	-0.325413	-0.042649	-0.042649	0.071833	0.048360	0.024504
chr11	2285184	2289316	Pmex	2.515789	2.536827	68	-0.030274	-0.012852	-0.012852	3.157895	-0.715478	-0.156611	-0.156611	0.376247	0.273157	0.252141
chr11	2289456	2301899	Plat	3.732308	4.717033	135	-0.758934	-0.295499	-0.295499	2.800000	0.612423	0.096960	0.104519	-0.678465	-0.448216	-0.448216
chr11	2289456	2301899	Pmex	6.145889	5.919262	135	0.150656	0.059511	0.044121	5.736842	0.225298	0.034406	0.039641	-0.049714	-0.035200	-0.035200
chr11	2302063	2308889	Plat	3.720000	4.717033	85	-0.768420	-0.299192	-0.299192	3.000000	0.472960	0.067826	0.081081	-0.607682	-0.405244	-0.405244
chr11	2302063	2308889	Pmex	1.415789	1.691218	85	-0.561315	-0.252404	-0.252404	2.789474	-2.081035	-0.404025	-0.404025	0.959954	0.741718	0.475686
chr11	2308937	2309491	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	2309640	2311860	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	2311932	2313111	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2313305	2313774	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
