chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3348138	3353771	Plat	3.483077	2.620574	61	1.119603	0.465880	0.334378	5.360000	-2.002030	-0.203333	-0.203333	1.669339	1.233657	0.371225
chr10	3348138	3353771	Pmex	2.521053	2.536827	61	-0.022700	-0.009637	-0.009637	3.631579	-1.237425	-0.182053	-0.182053	0.663209	0.504865	0.245286
chr10	3354834	3355592	Plat	1.052308	0.786172	10	0.895581	0.479176	0.343921	0.800000	0.637927	0.091111	0.175214	0.023357	0.020757	0.006246
chr10	3355684	3356536	Plat	0.667692	0.786172	17	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr10	3355684	3356536	Pmex	0.836842	1.691218	17	-1.741194	-0.782956	-0.782956	0.210526	0.948824	1.565789	0.201695	-1.294230	-0.903640	-0.903640
chr10	3356658	3359077	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3356658	3359077	Pmex	0.857895	0.563739	13	1.399314	0.808699	0.601677	0.789474	0.216088	0.038012	0.072222	0.491786	0.492358	0.157168
chr10	3359918	3361271	Pmex	0.726316	0.845609	10	-0.422266	-0.218642	-0.218642	0.421053	0.746421	0.113060	0.214815	-0.670747	-0.617344	-0.617344
chr10	3361771	3362801	Plat	0.947692	1.572344	17	-1.240584	-0.562341	-0.562341	0.720000	0.357878	0.148000	0.074899	-0.815258	-0.571145	-0.571145
chr10	3361771	3362801	Pmex	1.052632	0.563739	17	2.325689	1.344074	1.000000	1.052632	0.000000	0.000000	0.000000	1.065102	1.066342	0.340392
chr10	3362876	3363830	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	3362876	3363830	Pmex	0.605263	0.563739	7	0.197532	0.114159	0.084935	1.105263	-1.579106	-0.277778	-0.277778	1.179766	1.181139	0.377037
chr10	3365361	3365475	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	3365991	3366115	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	3366974	3367083	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
