chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1547435	1551283	Plat	0.486154	0.524115	11	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr10	1547435	1551283	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	17858380	17868673	Plat	3.178462	3.668803	63	-0.474002	-0.189184	-0.189184	4.600000	-1.154354	-0.159310	-0.159310	0.416867	0.284874	0.147081
chr10	17858380	17868673	Pmex	2.405263	2.254957	63	0.239713	0.103306	0.076861	2.052632	0.430506	0.067814	0.090541	-0.136519	-0.104336	-0.104336
chr10	18290169	18295768	Plat	0.843077	0.786172	23	0.191492	0.102457	0.073537	0.520000	0.816857	0.182609	0.218295	-0.449590	-0.376922	-0.376922
chr10	18290169	18295768	Pmex	2.194737	2.254957	23	-0.096041	-0.041390	-0.041390	2.000000	0.237742	0.031409	0.050685	-0.172032	-0.135146	-0.135146
chr11	4679025	4683001	Plat	1.815385	1.572344	40	0.482688	0.218796	0.157038	2.040000	-0.353042	-0.049492	-0.049492	0.447307	0.340771	0.136436
chr11	4679025	4683001	Pmex	0.731579	0.845609	40	-0.403636	-0.208996	-0.208996	0.842105	-0.270256	-0.065015	-0.065015	-0.005535	-0.004732	-0.004732
chr11	4683377	4683956	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4683377	4683956	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	4684139	4684741	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4685066	4686028	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4686700	4686771	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4687842	4688291	Plat	0.584615	1.048230	11	-1.262572	-0.626051	-0.626051	0.280000	0.636551	0.113143	0.155416	-1.031707	-0.827629	-0.827629
chr11	4688467	4689273	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	4689381	4690802	Plat	1.070769	1.310287	29	-0.549625	-0.258750	-0.258750	0.880000	0.341649	0.072941	0.076923	-0.480483	-0.361498	-0.361498
chr11	4689381	4690802	Pmex	0.200000	0.563739	29	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	4691159	4693631	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4691159	4693631	Pmex	0.584211	0.563739	15	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr11	4693671	4696211	Pmex	0.189474	0.281870	20	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	4697460	4697704	Plat	0.812308	0.786172	7	0.087950	0.047057	0.033774	1.200000	-0.980229	-0.140000	-0.140000	0.698995	0.621203	0.186929
chr11	4697460	4697704	Pmex	0.478947	0.281870	7	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	4697875	4697955	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	4698179	4699305	Plat	0.224615	0.524115	15	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	4698179	4699305	Pmex	0.784211	1.127478	15	-0.973064	-0.471860	-0.471860	0.368421	0.839165	0.259868	0.207895	-0.943683	-0.742561	-0.742561
chr11	4699475	4700067	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	4699475	4700067	Pmex	0.268421	0.281870	8	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	4700105	4700806	Plat	0.507692	0.262057	7	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr11	4700105	4700806	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4701007	4703787	Plat	1.286154	1.310287	35	-0.055378	-0.026071	-0.026071	1.160000	0.225929	0.034894	0.051702	-0.167819	-0.130652	-0.130652
chr11	4701007	4703787	Pmex	2.448125	1.409348	35	2.461445	1.301339	0.827997	2.371517	0.132361	0.022606	0.031304	0.987298	0.806762	0.371400
chr11	4704040	4704291	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4704449	4705393	Pmex	0.478947	0.845609	8	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr11	4705788	4712210	Plat	1.560000	2.096459	68	-0.841508	-0.362209	-0.362209	2.680000	-1.420767	-0.175422	-0.175422	0.434236	0.321252	0.119004
chr11	4705788	4712210	Pmex	1.252632	1.973087	68	-1.288878	-0.565912	-0.565912	2.526316	-1.721021	-0.296206	-0.296206	0.421287	0.323539	0.182770
chr12	8437378	8441551	Plat	1.975385	2.358516	41	-0.544197	-0.229942	-0.229942	3.000000	-1.187032	-0.193043	-0.193043	0.429796	0.302798	0.176160
chr12	8437378	8441551	Pmex	2.294737	1.409348	41	2.097982	0.973652	0.724404	2.210526	0.145496	0.018713	0.035556	0.822103	0.698992	0.223129
chr12	8442026	8443879	Plat	0.147692	0.262057	13	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	10912566	10928911	Plat	6.316923	5.241148	159	0.752915	0.290539	0.208530	5.800000	0.310071	0.031402	0.053401	0.179050	0.123609	0.043801
chr12	10912566	10928911	Pmex	3.498624	3.382435	159	0.129407	0.053511	0.039568	2.591331	0.803096	0.103232	0.156798	-0.366933	-0.277587	-0.277587
chr12	10929046	10930525	Plat	0.495385	0.786172	21	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr12	10929046	10930525	Pmex	0.505263	0.281870	21	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr12	10931168	10931590	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	10931739	10931827	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	10932089	10932195	Plat	0.664615	0.786172	4	-0.409055	-0.218862	-0.218862	0.960000	-0.746841	-0.106667	-0.106667	0.293612	0.260935	0.078519
chr12	10932498	10933734	Plat	0.956923	0.786172	9	0.574600	0.307436	0.220658	0.640000	0.801298	0.179130	0.214137	-0.246899	-0.206992	-0.206992
chr12	10934076	10934166	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr12	10934257	10934822	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr12	10934257	10934822	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	19726951	19750729	Plat	8.369231	10.482295	241	-0.771512	-0.285342	-0.285342	13.520000	-1.658595	-0.206667	-0.206667	0.500016	0.324462	0.173408
chr12	19726951	19750729	Pmex	8.600000	10.147306	241	-0.615794	-0.236327	-0.236327	11.210526	-0.885697	-0.134563	-0.134563	0.171776	0.118971	0.082724
chr12	19750965	19759272	Plat	3.815953	6.027320	103	-1.360340	-0.520116	-0.520116	9.090435	-2.799984	-0.398846	-0.398846	0.859324	0.564750	0.341382
chr12	19750965	19759272	Pmex	4.047368	4.509914	103	-0.396136	-0.158955	-0.158955	4.684211	-0.443533	-0.086060	-0.086060	0.061613	0.043183	0.038818
chr12	19759415	19775443	Plat	10.956923	11.792582	200	-0.272555	-0.100307	-0.100307	10.880000	0.022207	0.002519	0.003490	-0.133939	-0.087474	-0.087474
chr12	19759415	19775443	Pmex	7.726316	8.174219	200	-0.219318	-0.084923	-0.084923	10.578947	-1.178750	-0.166821	-0.166821	0.479638	0.337668	0.203346
chr12	19775546	19795969	Plat	6.701538	9.434066	185	-1.103124	-0.409992	-0.409992	6.920000	-0.077508	-0.011983	-0.011983	-0.458385	-0.292535	-0.292535
chr12	19775546	19795969	Pmex	4.310526	5.073653	185	-0.585961	-0.233112	-0.233112	5.052632	-0.467318	-0.066259	-0.066259	-0.006642	-0.004789	-0.004789
chr13	6866084	6867987	Plat	0.424615	0.786172	14	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr13	6868161	6868560	Pmex	0.789474	0.563739	5	1.073832	0.620594	0.461726	0.736842	0.166222	0.029240	0.055556	0.377122	0.377561	0.120523
chr13	6868755	6870303	Plat	1.449231	1.310287	17	0.318836	0.150101	0.107732	1.000000	0.804527	0.171765	0.181141	-0.346484	-0.260682	-0.260682
chr13	6868755	6870303	Pmex	0.605263	0.563739	17	0.197532	0.114159	0.084935	NA	NA	NA	NA	NA	NA	NA
chr13	6870469	6870557	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr13	6870676	6870763	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	6870676	6870763	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	6870954	6871712	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr13	6872057	6873117	Plat	1.246154	1.572344	18	-0.647827	-0.293652	-0.293652	0.680000	0.889860	0.160000	0.191268	-0.853517	-0.631818	-0.631818
chr13	6872057	6873117	Pmex	1.236842	0.845609	18	1.384864	0.717058	0.533496	1.736842	-1.222586	-0.185185	-0.185185	1.408040	1.295936	0.413682
chr13	6873767	6874575	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	6875366	6875456	Plat	0.409231	0.262057	9	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	6875565	6876222	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	6876648	6876736	Plat	0.446154	0.524115	2	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr13	6876847	6877834	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr13	8035046	8062847	Plat	8.735641	11.792582	236	-0.997041	-0.367216	-0.367216	7.000000	0.501063	0.084533	0.077340	-0.703406	-0.442423	-0.442423
chr13	8035046	8062847	Pmex	6.252632	8.737958	236	-1.141793	-0.440820	-0.440820	11.684211	-2.112772	-0.303440	-0.303440	0.550739	0.386004	0.240274
chr13	12950905	12956912	Plat	5.501538	5.241148	52	0.182243	0.070325	0.050475	7.280000	-1.066793	-0.142716	-0.142716	0.653224	0.435545	0.232776
chr13	12950905	12956912	Pmex	0.747368	1.127478	52	-1.077501	-0.522503	-0.522503	1.000000	-0.509873	-0.157895	-0.157895	-0.158485	-0.124708	-0.124708
chr13	19058294	19064435	Plat	3.246154	4.192918	100	-0.811921	-0.319621	-0.319621	3.680000	-0.315031	-0.055842	-0.055842	-0.202754	-0.133819	-0.133819
chr13	19058294	19064435	Pmex	5.321053	4.509914	100	0.694680	0.278750	0.207392	6.157895	-0.582824	-0.080466	-0.080466	0.582555	0.424920	0.220022
chr13	19064470	19066218	Plat	1.396923	1.310287	19	0.198805	0.093593	0.067175	1.760000	-0.650234	-0.078667	-0.078667	0.502175	0.405042	0.121883
chr13	19064470	19066218	Pmex	1.552632	1.127478	19	1.205185	0.584420	0.434813	1.315789	0.478006	0.065789	0.125000	0.234114	0.205366	0.065556
chr14	2240359	2246592	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	11076488	11080942	Plat	3.150769	3.668803	59	-0.500772	-0.199868	-0.199868	2.280000	0.707104	0.147013	0.124396	-0.621723	-0.409821	-0.409821
chr14	11076488	11080942	Pmex	1.184211	1.691218	59	-1.033267	-0.464625	-0.464625	1.578947	-0.597998	-0.089713	-0.089713	-0.098132	-0.078617	-0.078617
chr14	11081147	11081839	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	11082015	11088519	Plat	2.483077	2.620574	56	-0.178483	-0.074269	-0.074269	5.600000	-3.324683	-0.378692	-0.378692	1.815589	1.317996	0.467037
chr14	11082015	11088519	Pmex	6.231579	5.919262	56	0.207620	0.081774	0.060841	10.578947	-2.394480	-0.312760	-0.312760	1.269875	0.917775	0.462237
chr14	17702161	17703247	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr14	17702161	17703247	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	26435166	26462381	Plat	3.412308	3.930861	111	-0.471283	-0.186730	-0.186730	4.360000	-0.726544	-0.120784	-0.120784	0.180174	0.120178	0.084657
chr14	26435166	26462381	Pmex	2.536842	3.100566	111	-0.678952	-0.281782	-0.281782	3.736842	-1.139963	-0.173913	-0.173913	0.320116	0.237460	0.129867
chr14	26458264	26462381	Pmex	0.189474	0.281870	17	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	26463061	26463815	Pmex	0.884211	0.563739	20	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr14	26463961	26465446	Plat	0.307692	1.048230	36	-2.016723	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	26463961	26465446	Pmex	0.778947	1.691218	36	-1.859182	-0.836011	-0.836011	2.210526	-2.168741	-0.421053	-0.421053	0.453913	0.350720	0.224928
chr14	26465611	26493749	Plat	0.418462	0.524115	19	-0.470965	-0.285342	-0.285342	1.840000	-4.634762	-0.770000	-0.770000	3.017991	2.962940	0.891590
chr14	26465611	26493749	Pmex	0.731579	0.845609	19	-0.403636	-0.208996	-0.208996	1.105263	-0.913722	-0.219814	-0.219814	0.410222	0.350720	0.224928
chr14	26465611	26499884	Plat	0.418462	0.524115	20	-0.470965	-0.285342	-0.285342	1.840000	-4.634762	-0.770000	-0.770000	3.017991	2.962940	0.891590
chr14	26465611	26499884	Pmex	0.731579	0.845609	20	-0.403636	-0.208996	-0.208996	1.105263	-0.913722	-0.219814	-0.219814	0.410222	0.350720	0.224928
chr14	26500179	26506018	Plat	0.547692	0.786172	16	-0.802516	-0.429382	-0.429382	0.920000	-0.941331	-0.210435	-0.210435	0.226048	0.189512	0.110253
chr14	26500179	26506018	Pmex	0.100000	0.281870	16	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	11637225	11639053	Plat	1.104615	1.048230	20	0.153557	0.076142	0.054650	1.720000	-1.285961	-0.166667	-0.166667	0.902166	0.756303	0.227582
chr15	11637225	11639053	Pmex	1.247368	1.127478	20	0.339853	0.164802	0.122614	0.842105	0.817921	0.155870	0.208108	-0.354784	-0.294325	-0.294325
chr16	4097495	4100773	Plat	1.704615	1.310287	47	0.904871	0.425992	0.305749	2.200000	-0.887184	-0.137021	-0.137021	0.993504	0.773471	0.330784
chr16	4097495	4100773	Pmex	0.100000	0.281870	47	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4101776	4101924	Plat	1.326154	0.786172	9	1.817110	0.972234	0.697806	1.000000	0.824637	0.117778	0.226496	0.361176	0.320980	0.096587
chr16	4102300	4102761	Plat	0.369231	0.262057	15	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr16	4102300	4102761	Pmex	0.494737	0.563739	15	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr16	4102977	4105860	Plat	0.516923	0.524115	11	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr16	4102977	4105860	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4106192	4107807	Plat	0.818462	0.786172	17	0.108658	0.058137	0.041727	1.240000	-1.065804	-0.238261	-0.238261	0.766559	0.642659	0.373882
chr16	4106192	4107807	Pmex	0.494737	0.563739	17	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr16	4108969	4109054	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr16	4109160	4109468	Plat	0.590769	0.524115	5	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr16	4110792	4110986	Plat	0.763077	0.524115	5	1.065209	0.645375	0.463208	0.560000	0.662109	0.110000	0.211538	0.082303	0.080802	0.024314
chr16	4111092	4111189	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4113894	4114760	Plat	0.400000	0.524115	8	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr16	4113894	4114760	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	4114967	4115309	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	4114967	4115309	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	4115377	4116247	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	4116293	4117750	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	4117857	4118335	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr16	4118406	4118755	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr16	4119021	4122401	Plat	1.206154	1.572344	41	-0.727269	-0.329662	-0.329662	0.680000	0.826989	0.207273	0.175385	-0.853517	-0.614416	-0.614416
chr16	4119021	4122401	Pmex	1.031579	1.409348	41	-0.895146	-0.415429	-0.415429	3.000000	-3.400960	-0.562406	-0.562406	1.632195	1.326846	0.613997
chr16	4122877	4124501	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	4124907	4125398	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	4125485	4126940	Plat	0.843077	1.048230	21	-0.558697	-0.277032	-0.277032	0.160000	1.427417	0.403636	0.341538	-1.192864	-0.917375	-0.917375
chr16	4125485	4126940	Pmex	0.268421	0.281870	21	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	4127077	4127293	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr16	4127544	4128457	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	4128948	4129486	Plat	1.852308	1.572344	29	0.556018	0.252036	0.180895	1.480000	0.585180	0.082034	0.127503	-0.088326	-0.067289	-0.067289
chr16	4128948	4129486	Pmex	0.189474	0.281870	29	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	4129937	4131129	Plat	0.486154	0.524115	9	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr16	4129937	4131129	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	4131209	4132351	Plat	0.593846	0.524115	9	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr16	4132416	4132742	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	4132416	4132742	Pmex	0.578947	0.563739	6	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr16	4133172	4134916	Pmex	1.100000	0.845609	11	0.900479	0.466252	0.346895	0.684211	1.016677	0.593985	0.272414	-0.254990	-0.203535	-0.203535
chr16	4136567	4137499	Plat	0.667692	0.524115	11	0.640018	0.387766	0.278313	0.600000	0.220703	0.036667	0.070513	0.174043	0.170869	0.051417
chr16	4137543	4154329	Plat	3.021538	3.406746	97	-0.397704	-0.160053	-0.160053	3.520000	-0.430320	-0.062308	-0.062308	0.054299	0.037172	0.020248
