chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3982238	3982332	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3982456	3982845	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	4045170	4064457	Plat	5.141538	4.979090	159	0.119169	0.046182	0.033147	6.720000	-0.989780	-0.108571	-0.108571	0.585496	0.401215	0.157964
chr10	4045170	4064457	Pmex	3.615789	5.919262	159	-1.531288	-0.603120	-0.603120	7.526316	-2.153873	-0.358764	-0.358764	0.437960	0.306980	0.226961
chr10	4064628	4070090	Plat	1.513846	1.310287	40	0.467110	0.219904	0.157833	1.080000	0.776975	0.120000	0.177806	-0.257151	-0.200200	-0.200200
chr10	4064628	4070090	Pmex	0.678947	1.409348	40	-1.730728	-0.803214	-0.803214	1.210526	-0.918441	-0.212632	-0.212632	-0.204014	-0.158873	-0.158873
chr10	4070229	4071052	Plat	0.307692	1.048230	22	-2.016723	-1.000000	-1.000000	3.000000	-5.626079	-1.000000	-1.000000	2.621165	2.102681	1.000000
chr10	4070229	4071052	Pmex	0.100000	0.281870	22	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4072040	4072632	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	4073544	4075730	Plat	1.560000	1.834402	24	-0.480821	-0.211739	-0.211739	0.920000	0.897942	0.099048	0.190476	-0.765280	-0.588266	-0.588266
chr10	4073544	4075730	Pmex	0.368421	0.563739	24	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	4076122	4076775	Pmex	1.168421	1.127478	18	0.116060	0.056280	0.041873	0.736842	0.871032	0.119883	0.227778	-0.485651	-0.426016	-0.426016
chr10	4077150	4077241	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4077380	4078057	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4078336	4078414	Plat	0.876923	0.786172	9	0.305389	0.163397	0.117275	0.680000	0.497894	0.071111	0.136752	-0.179335	-0.159376	-0.159376
chr10	4078512	4079186	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	4079249	4079780	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	4079249	4079780	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4080201	4080289	Pmex	0.521053	0.281870	9	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	4080369	4080712	Pmex	0.731579	0.563739	9	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr10	4081261	4082386	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	4083014	4083189	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4084279	4084398	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	4084782	4084870	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	4085330	4089701	Plat	1.806154	1.572344	52	0.464355	0.210486	0.151073	3.440000	-2.568020	-0.360000	-0.360000	1.786392	1.360924	0.544878
chr10	4085330	4089701	Pmex	0.468421	0.845609	52	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr10	4090374	4090734	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	4090931	4091040	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4090931	4091040	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	4091173	4092676	Plat	0.212308	0.262057	13	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4092761	4092861	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	4092761	4092861	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	4093994	4096635	Plat	0.400000	0.524115	13	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	4097251	4097904	Pmex	0.111111	0.281870	5	-1.287631	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4098431	4098699	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4099021	4099630	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4101123	4101760	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4101856	4101936	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4103461	4104504	Plat	0.526154	1.310287	31	-1.799361	-0.847096	-0.847096	0.080000	0.799017	0.725000	0.174279	-1.373809	-0.968511	-0.968511
chr10	4103461	4104504	Pmex	0.378947	0.563739	31	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	4104822	4105577	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4105715	4106304	Plat	0.563077	0.786172	17	-0.750745	-0.401682	-0.401682	0.760000	-0.497894	-0.256000	-0.256000	-0.044207	-0.035075	-0.035075
chr10	4105715	4106304	Pmex	0.594737	0.845609	17	-0.888022	-0.459802	-0.459802	0.263158	0.810767	0.473684	0.217241	-0.920202	-0.734512	-0.734512
chr10	4106381	4106465	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4106381	4106465	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	4106539	4106607	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	4106693	4108021	Plat	1.187692	1.048230	22	0.379802	0.188327	0.135168	0.960000	0.475806	0.134545	0.113846	-0.118489	-0.091125	-0.091125
chr10	4108300	4109072	Plat	0.147692	0.262057	19	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4108300	4109072	Pmex	0.726316	1.127478	19	-1.137179	-0.551443	-0.551443	0.315789	0.828543	0.256579	0.205263	-1.009116	-0.794049	-0.794049
chr10	4109141	4110078	Plat	0.640000	0.524115	16	0.516576	0.312976	0.224634	0.400000	0.782492	0.130000	0.250000	-0.284658	-0.279466	-0.279466
chr10	4109141	4110078	Pmex	0.478947	0.281870	16	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
