chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8302330	8325923	Plat	2.224615	2.096459	19	0.201030	0.086529	0.062105	1.280000	1.198284	0.396129	0.233816	-0.607560	-0.413092	-0.413092
chr10	8302330	8325923	Pmex	2.542105	1.973087	19	1.017959	0.446959	0.332541	2.894737	-0.476481	-0.082007	-0.082007	0.701842	0.538999	0.304485
chr11	5866773	5870456	Plat	1.163077	1.310287	33	-0.337805	-0.159030	-0.159030	1.720000	-0.997393	-0.154043	-0.154043	0.457509	0.356183	0.152326
chr11	5866773	5870456	Pmex	0.289474	0.563739	33	-1.304697	-0.754017	-0.754017	1.947368	-5.235982	-0.921053	-0.921053	3.014379	3.017888	0.963355
chr11	5870555	5872028	Plat	1.566154	1.310287	32	0.587141	0.276412	0.198391	0.680000	1.587013	0.245106	0.363178	-0.703814	-0.547939	-0.547939
chr11	5870555	5872028	Pmex	1.000000	1.127478	32	-0.361364	-0.175233	-0.175233	1.000000	0.000000	0.000000	0.000000	-0.158485	-0.131478	-0.131478
chr11	5872147	5875570	Plat	0.664615	0.524115	23	0.626302	0.379456	0.272349	0.640000	0.080256	0.013333	0.025641	0.265783	0.260935	0.078519
chr11	5872147	5875570	Pmex	0.468421	0.845609	23	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr11	5875714	5877698	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5877832	5879190	Pmex	0.536842	0.845609	13	-1.092954	-0.565912	-0.565912	2.210526	-4.092445	-0.619883	-0.619883	2.156404	1.984716	0.633551
chr11	9252084	9260280	Plat	3.633846	4.454975	87	-0.666602	-0.260901	-0.260901	2.080000	1.071769	0.160317	0.184982	-0.886958	-0.591529	-0.591529
chr11	9252084	9260280	Pmex	0.978947	1.127478	87	-0.421042	-0.204172	-0.204172	0.526316	0.913522	0.282895	0.226316	-0.747383	-0.588098	-0.588098
chr11	9260334	9261127	Pmex	0.578947	1.127478	12	-1.554925	-0.754017	-0.754017	1.052632	-0.956011	-0.296053	-0.296053	-0.093052	-0.073220	-0.073220
chr11	9262500	9264342	Plat	0.224615	0.524115	13	-1.335063	-0.808871	-0.808871	NA	NA	NA	NA	NA	NA	NA
chr11	9262500	9264342	Pmex	0.921053	1.409348	13	-1.157045	-0.536973	-0.536973	1.473684	-0.954815	-0.368421	-0.368421	0.066016	0.049334	0.108924
chr11	9265406	9266084	Plat	1.316923	1.572344	16	-0.507277	-0.229942	-0.229942	0.880000	0.686740	0.284000	0.143725	-0.662219	-0.463931	-0.463931
chr11	9265406	9266084	Pmex	1.147368	1.127478	16	0.056382	0.027341	0.020342	1.947368	-1.614596	-0.307692	-0.307692	1.019312	0.845610	0.437853
chr11	9266230	9268274	Plat	0.523077	0.786172	24	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr11	9266230	9268274	Pmex	1.221053	0.845609	24	1.328973	0.688119	0.511965	1.263158	-0.102955	-0.015595	-0.015595	0.659677	0.607155	0.193813
chr12	4552610	4553125	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	4553213	4553341	Plat	0.547692	0.524115	10	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr12	4553417	4553868	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4553946	4554078	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	4554154	4554430	Plat	0.569231	0.524115	6	0.201111	0.121847	0.087454	1.400000	-2.708627	-0.450000	-0.450000	2.008848	1.972205	0.593464
chr12	4554154	4554430	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr13	12802250	12822910	Plat	6.381538	8.123779	152	-0.810440	-0.303570	-0.303570	6.240000	0.057547	0.006866	0.009312	-0.396896	-0.261499	-0.261499
chr13	12802250	12822910	Pmex	5.952632	6.764871	152	-0.476086	-0.186085	-0.186085	6.631579	-0.332398	-0.053885	-0.053885	-0.031937	-0.022307	-0.022307
chr13	12823047	12830331	Plat	2.076923	3.406746	79	-1.372963	-0.552540	-0.552540	1.040000	0.895172	0.148132	0.161013	-1.134731	-0.766745	-0.766745
chr13	12823047	12830331	Pmex	2.626316	2.536827	79	0.128781	0.054672	0.040677	2.263158	0.404656	0.059534	0.083133	-0.165790	-0.126207	-0.126207
chr14	8732879	8744376	Plat	3.403077	4.979090	137	-1.156133	-0.448043	-0.448043	2.960000	0.277833	0.058776	0.046542	-0.679053	-0.437119	-0.437119
chr14	8732879	8744376	Pmex	6.142105	7.892349	137	-0.886185	-0.343701	-0.343701	12.315789	-2.633130	-0.339213	-0.339213	0.912872	0.651744	0.337470
chr15	2198104	2214690	Plat	7.307692	8.123779	150	-0.379620	-0.142196	-0.142196	7.000000	0.125101	0.014925	0.020243	-0.236771	-0.155999	-0.155999
chr15	2198104	2214690	Pmex	7.784211	7.328610	150	0.247533	0.096350	0.071685	9.157895	-0.626205	-0.078947	-0.078947	0.405642	0.291474	0.144363
chr15	2214694	2219745	Plat	1.203077	1.048230	44	0.421700	0.209101	0.150079	0.800000	0.842304	0.149714	0.205651	-0.333364	-0.267423	-0.267423
chr15	2214694	2219745	Pmex	1.194737	1.973087	44	-1.392450	-0.611388	-0.611388	1.473684	-0.376918	-0.084530	-0.084530	-0.380299	-0.283339	-0.283339
chr15	2220022	2222144	Plat	0.710769	1.048230	24	-0.919014	-0.455697	-0.455697	2.360000	-3.446376	-0.446667	-0.446667	1.761666	1.476837	0.444401
chr15	2220022	2222144	Pmex	0.863158	0.563739	24	1.424352	0.823168	0.612443	0.736842	0.398932	0.070175	0.133333	0.377122	0.377561	0.120523
chr15	2222263	2225743	Plat	0.366154	0.786172	53	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr15	2222263	2225743	Pmex	2.868421	3.100566	53	-0.279596	-0.116040	-0.116040	2.842105	0.024999	0.003814	0.004902	-0.130034	-0.096458	-0.096458
chr15	2226198	2226272	Pmex	0.789474	0.563739	5	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr15	2226490	2227428	Plat	1.421538	1.048230	11	1.016641	0.504106	0.361814	0.960000	0.964471	0.125000	0.240385	-0.118489	-0.099332	-0.099332
chr15	2226490	2227428	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr15	2227557	2227648	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr15	2228043	2229824	Plat	0.584615	1.048230	17	-1.262572	-0.626051	-0.626051	0.280000	0.636551	0.113143	0.155416	-1.031707	-0.827629	-0.827629
chr15	2230363	2234755	Plat	1.052308	1.834402	23	-1.370425	-0.603495	-0.603495	1.480000	-0.600067	-0.292632	-0.292632	-0.296605	-0.202007	-0.202007
chr15	2230363	2234755	Pmex	1.000000	0.563739	23	2.075317	1.199378	0.892345	0.947368	0.166222	0.029240	0.055556	0.835776	0.836749	0.267103
chr15	2237438	2239964	Plat	0.400000	0.524115	10	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr15	2237438	2239964	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr15	2240083	2251016	Plat	4.089231	4.979090	98	-0.652784	-0.252977	-0.252977	3.920000	0.106117	0.019820	0.017851	-0.356189	-0.231288	-0.231288
chr15	2240083	2251016	Pmex	5.289474	4.228044	98	0.964714	0.389081	0.289479	5.684211	-0.290339	-0.031579	-0.031579	0.547284	0.417096	0.149015
chr15	2251389	2252215	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	2252318	2253147	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr15	2253497	2254781	Plat	1.480000	0.786172	12	2.334823	1.249233	0.896618	1.560000	-0.202269	-0.028889	-0.028889	1.307069	1.161603	0.349543
chr15	2253497	2254781	Pmex	0.636842	1.127478	12	-1.390810	-0.674434	-0.674434	1.842105	-2.432517	-0.753289	-0.753289	0.888445	0.699096	0.819036
chr15	2255337	2255409	Plat	1.040000	0.524115	3	2.299635	1.393273	1.000000	1.040000	0.000000	0.000000	0.000000	1.183186	1.161603	0.349543
chr15	2255762	2256178	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr15	2256551	2256683	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr15	2256551	2256683	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
