chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3934230	3936024	Plat	0.486154	0.524115	16	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr10	3934230	3936024	Pmex	0.915789	0.563739	16	1.674723	0.967864	0.720098	1.368421	-1.429506	-0.251462	-0.251462	1.753082	1.755123	0.560262
chr10	3936123	3936514	Plat	0.366154	0.786172	14	-1.413417	-0.756241	-0.756241	1.120000	-1.906001	-0.426087	-0.426087	0.563867	0.472729	0.275021
chr10	3936708	3940421	Plat	1.393846	1.048230	35	0.941226	0.466711	0.334974	1.000000	0.823015	0.106667	0.205128	-0.064771	-0.054298	-0.054298
chr10	3936708	3940421	Pmex	0.936842	0.845609	35	0.322942	0.167214	0.124408	0.578947	0.875114	0.210526	0.242857	-0.421293	-0.360185	-0.360185
chr10	3940549	3942132	Plat	1.596923	2.358516	32	-1.081761	-0.457082	-0.457082	1.880000	-0.327949	-0.065714	-0.065714	-0.320608	-0.221688	-0.221688
chr10	3940549	3942132	Pmex	1.089474	1.127478	32	-0.107732	-0.052242	-0.052242	0.894737	0.393027	0.054094	0.102778	-0.289351	-0.253821	-0.253821
chr10	3942490	3945609	Plat	0.938462	1.572344	37	-1.258916	-0.570651	-0.570651	0.440000	0.783464	0.140870	0.168399	-1.083074	-0.801748	-0.801748
chr10	3942490	3945609	Pmex	1.015789	1.691218	37	-1.376504	-0.618967	-0.618967	0.421053	0.900984	0.247807	0.198246	-1.110215	-0.828374	-0.828374
chr10	3946342	3946832	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3946882	3947028	Plat	0.347692	0.524115	4	-0.786429	-0.476472	-0.476472	1.160000	-2.648435	-0.440000	-0.440000	1.458407	1.431804	0.430850
chr10	3946882	3947028	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	3947078	3947176	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	3947372	3947929	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	3948006	3948255	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3948297	3948958	Pmex	1.115789	1.409348	16	-0.695605	-0.322823	-0.322823	1.894737	-1.345834	-0.311579	-0.311579	0.498066	0.387860	0.305151
chr10	3949359	3949480	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3949359	3949480	Pmex	0.300000	0.845609	9	-1.931313	-1.000000	-1.000000	3.000000	-6.601963	-1.000000	-1.000000	3.403676	3.132684	1.000000
chr10	3949580	3950049	Plat	0.347692	0.524115	6	-0.786429	-0.476472	-0.476472	0.880000	-1.735528	-0.629091	-0.629091	0.816225	0.735126	0.747838
chr10	3949580	3950049	Pmex	0.505263	0.281870	6	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	3950527	3950981	Pmex	0.457895	0.563739	4	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
