chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2444854	2446086	Pmex	0.478947	0.281870	13	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	2447732	2448554	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	2447732	2448554	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2448919	2449677	Plat	0.147692	0.262057	15	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2450434	2451114	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2451297	2451382	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	2451878	2451965	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2451878	2451965	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	2452130	2452503	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2452130	2452503	Pmex	0.368421	0.563739	4	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	2453811	2457919	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	2458296	2459585	Plat	0.446154	0.524115	18	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	2458296	2459585	Pmex	0.789474	0.563739	18	1.073832	0.620594	0.461726	1.052632	-0.831108	-0.146199	-0.146199	1.065102	1.066342	0.340392
chr10	2459733	2460578	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2459733	2460578	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2462969	2463490	Pmex	0.442105	0.281870	11	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	2463663	2463772	Pmex	0.836842	0.563739	6	1.299166	0.750821	0.558616	0.578947	0.814486	0.143275	0.272222	0.033133	0.033171	0.010589
chr10	2464875	2465754	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	2465897	2467864	Plat	1.581538	2.096459	34	-0.807722	-0.347667	-0.347667	0.880000	0.889931	0.130286	0.178964	-0.905216	-0.655258	-0.655258
chr10	2470164	2471166	Plat	0.941538	0.524115	5	1.860728	1.127354	0.809141	1.360000	-1.364345	-0.226667	-0.226667	1.917108	1.882138	0.566362
chr10	2471871	2473100	Plat	0.147692	0.262057	16	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	2471871	2473100	Pmex	1.057895	1.409348	16	-0.832790	-0.386489	-0.386489	0.473684	1.009376	0.389474	0.231250	-0.960101	-0.717487	-0.717487
chr10	2473283	2473360	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2473462	2473807	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2473893	2474136	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	2474278	2475272	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	2475285	2476059	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
