chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6720299	6737819	Plat	5.846154	6.289377	181	-0.262083	-0.099753	-0.099753	5.520000	0.166757	0.020190	0.027734	-0.207250	-0.138144	-0.138144
chr10	6720299	6737819	Pmex	4.268421	6.201131	181	-1.229811	-0.483041	-0.483041	9.315789	-2.668734	-0.365751	-0.365751	0.811645	0.581199	0.317859
chr10	6738285	6739624	Plat	0.520000	0.524115	8	-0.018342	-0.011113	-0.011113	0.720000	-0.652077	-0.236364	-0.236364	0.449264	0.404626	0.411623
chr10	9553351	9565021	Plat	3.110769	3.668803	72	-0.539439	-0.215301	-0.215301	3.680000	-0.462241	-0.057364	-0.057364	0.005012	0.003468	0.001527
chr10	9553351	9565021	Pmex	1.136842	1.973087	72	-1.496022	-0.656864	-0.656864	2.052632	-1.237428	-0.277512	-0.277512	0.060574	0.045130	0.039244
chr10	9565084	9567001	Pmex	0.621053	0.563739	11	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr10	9568601	9583039	Plat	7.181538	10.744353	172	-1.270483	-0.469378	-0.469378	7.880000	-0.219835	-0.033506	-0.033506	-0.460296	-0.292748	-0.292748
chr10	9568601	9583039	Pmex	11.121053	8.737958	172	1.094827	0.422688	0.314482	9.789474	0.517957	0.066914	0.088153	0.196558	0.139691	0.073728
chr10	9583267	9585122	Plat	0.513846	1.048230	31	-1.455299	-0.721616	-0.721616	1.000000	-1.015909	-0.287273	-0.287273	-0.064771	-0.049812	-0.049812
chr10	9583267	9585122	Pmex	2.184211	1.973087	31	0.377694	0.165836	0.123383	1.052632	1.529006	0.342903	0.325758	-0.700933	-0.522226	-0.522226
chr10	13102093	13113646	Plat	3.215385	4.192918	135	-0.838308	-0.330008	-0.330008	3.080000	0.098307	0.020000	0.016923	-0.439932	-0.287359	-0.287359
chr10	13102093	13113646	Pmex	11.500000	10.711045	135	0.298047	0.114159	0.084935	15.000000	-1.129778	-0.144628	-0.144628	0.657259	0.464305	0.248075
chr10	14368247	14371708	Pmex	1.021053	1.409348	7	-0.920089	-0.427004	-0.427004	2.368421	-2.327930	-0.384962	-0.384962	0.984121	0.800013	0.370205
chr10	14371928	14372100	Plat	0.347692	0.524115	5	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	14372328	14373134	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	17452627	17453669	Plat	0.212308	0.262057	13	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
