chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1918491	1926339	Plat	1.252308	1.310287	48	-0.133046	-0.062635	-0.062635	1.000000	0.451858	0.096471	0.101737	-0.346484	-0.260682	-0.260682
chr10	1918491	1926339	Pmex	1.794737	1.127478	48	1.891482	0.917221	0.682419	1.842105	-0.095601	-0.013158	-0.013158	0.888445	0.779350	0.248780
chr10	5553495	5559184	Plat	2.249231	2.096459	43	0.239643	0.103149	0.074034	2.720000	-0.597190	-0.073735	-0.073735	0.464002	0.343273	0.127161
chr10	5553495	5559184	Pmex	2.497455	2.254957	43	0.386744	0.171729	0.123239	2.210526	0.350294	0.090882	0.071515	-0.029980	-0.021732	-0.021732
chr10	9564989	9565021	Plat	0.593846	0.786172	5	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	9565084	9567001	Pmex	0.621053	0.563739	11	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr10	9568601	9583039	Plat	7.181538	10.744353	172	-1.270483	-0.469378	-0.469378	7.880000	-0.219835	-0.033506	-0.033506	-0.460296	-0.292748	-0.292748
chr10	9568601	9583039	Pmex	11.121053	8.737958	172	1.094827	0.422688	0.314482	9.789474	0.517957	0.066914	0.088153	0.196558	0.139691	0.073728
chr10	9583267	9587887	Plat	3.652308	2.882631	70	0.920064	0.377945	0.271264	3.240000	0.407647	0.057634	0.076353	0.199718	0.139454	0.069834
chr10	9583267	9587887	Pmex	4.894737	5.355523	70	-0.336420	-0.133348	-0.133348	3.894737	0.600981	0.090090	0.107345	-0.438247	-0.312714	-0.312714
chr10	9589313	9591393	Plat	1.793846	1.834402	34	-0.071063	-0.031294	-0.031294	1.280000	0.720944	0.148444	0.147657	-0.463989	-0.331104	-0.331104
chr10	9589313	9591393	Pmex	1.489474	1.409348	34	0.189862	0.088113	0.065557	1.842105	-0.609263	-0.078363	-0.078363	0.444060	0.377561	0.120523
chr11	7819608	7842851	Plat	8.163077	9.958180	155	-0.688312	-0.255164	-0.255164	10.800000	-0.890233	-0.109521	-0.109521	0.145646	0.094819	0.049397
chr11	7819608	7842851	Pmex	5.663158	5.637392	155	0.017930	0.007084	0.005270	10.473684	-2.764991	-0.320702	-0.320702	1.381272	1.019743	0.425632
chr11	16194677	16201676	Plat	4.350769	4.979090	103	-0.460924	-0.178625	-0.178625	8.640000	-2.689577	-0.276040	-0.276040	1.231223	0.851555	0.304545
chr11	16194677	16201676	Pmex	3.000000	3.382435	103	-0.425943	-0.175233	-0.175233	4.368421	-1.211267	-0.175439	-0.175439	0.457324	0.338972	0.175518
chr11	16201777	16213965	Plat	4.021538	5.503205	137	-0.991460	-0.381105	-0.381105	4.680000	-0.378560	-0.057838	-0.057838	-0.251820	-0.165196	-0.165196
chr11	16201777	16213965	Pmex	2.163158	3.664305	137	-1.555004	-0.634921	-0.634921	3.000000	-0.693579	-0.146814	-0.146814	-0.285812	-0.201556	-0.201556
chr11	16214254	16236762	Plat	10.933846	11.792582	191	-0.280082	-0.108591	-0.108591	10.480000	0.131021	0.019634	0.020468	-0.192647	-0.125977	-0.125977
chr11	16214254	16236762	Pmex	7.578947	8.456088	191	-0.415811	-0.160764	-0.160764	8.736842	-0.464002	-0.068111	-0.068111	0.054182	0.037922	0.024321
chr11	24869197	24877621	Plat	2.049231	2.620574	47	-0.741652	-0.308610	-0.308610	1.240000	0.863170	0.129877	0.164478	-0.841288	-0.589844	-0.589844
chr11	24869197	24877621	Pmex	1.042105	1.127478	47	-0.242008	-0.117355	-0.117355	0.631579	0.828543	0.256579	0.205263	-0.616517	-0.485122	-0.485122
chr13	15856836	15858067	Plat	0.076923	0.262057	21	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr13	15856836	15858067	Pmex	0.721053	0.845609	21	-0.440897	-0.228288	-0.228288	1.578947	-2.097700	-0.504644	-0.504644	1.158586	0.990535	0.635260
chr13	15858357	15859923	Plat	0.301538	0.786172	14	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr13	15858357	15859923	Pmex	0.536842	0.563739	14	-0.127951	-0.073946	-0.073946	1.052632	-1.628972	-0.286550	-0.286550	1.065102	1.066342	0.340392
chr13	15860046	15861446	Plat	0.633846	0.786172	23	-0.512597	-0.274262	-0.274262	0.360000	0.692384	0.154783	0.185031	-0.719846	-0.603496	-0.603496
chr13	15860046	15861446	Pmex	2.210526	1.973087	23	0.424773	0.186506	0.138762	3.157895	-1.280098	-0.150376	-0.150376	0.902239	0.738351	0.235693
chr13	15861609	15863880	Plat	1.532308	0.786172	11	2.510845	1.343413	0.964214	1.680000	-0.373421	-0.053333	-0.053333	1.509761	1.341737	0.403748
