chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3055516	3057204	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3055516	3057204	Pmex	0.189474	0.281870	15	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3057433	3060293	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3057433	3060293	Pmex	0.457895	0.563739	18	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	4564915	4567916	Plat	2.123077	2.358516	25	-0.334416	-0.141303	-0.141303	1.920000	0.235268	0.032195	0.046154	-0.293808	-0.210976	-0.210976
chr10	7921258	7926230	Plat	2.858462	2.882631	56	-0.028892	-0.011868	-0.011868	2.000000	0.848758	0.120000	0.158974	-0.493264	-0.344424	-0.344424
chr10	7921258	7926230	Pmex	0.589474	1.409348	56	-1.942741	-0.901607	-0.901607	1.105263	-0.891161	-0.343860	-0.343860	-0.312027	-0.233179	-0.233179
chr10	15294805	15299515	Plat	0.624615	1.048230	22	-1.153639	-0.572036	-0.572036	1.160000	-1.118786	-0.316364	-0.316364	0.150104	0.115438	0.117434
chr10	15294805	15299515	Pmex	0.642105	0.845609	22	-0.720350	-0.372984	-0.372984	0.315789	0.797898	0.466165	0.213793	-0.837050	-0.668139	-0.668139
chr11	22247790	22250258	Plat	0.569231	0.524115	30	0.201111	0.121847	0.087454	0.640000	-0.230735	-0.083636	-0.083636	0.265783	0.239376	0.243515
chr11	22247790	22250258	Pmex	0.831579	0.845609	30	-0.049662	-0.025714	-0.025714	1.000000	-0.411818	-0.099071	-0.099071	0.243919	0.208539	0.133743
chr12	5198290	5200969	Plat	1.520000	1.572344	37	-0.103958	-0.047123	-0.047123	1.240000	0.440094	0.061695	0.095890	-0.317884	-0.242173	-0.242173
chr12	5198290	5200969	Pmex	1.189474	0.845609	37	1.217192	0.630241	0.468903	1.473684	-0.694943	-0.105263	-0.105263	0.992283	0.913280	0.291533
chr12	5201058	5202342	Plat	2.944615	2.096459	36	1.330447	0.572663	0.411020	2.120000	1.046059	0.111667	0.214744	0.017518	0.013252	0.003988
chr12	5201058	5202342	Pmex	0.100000	0.281870	36	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	5202344	5203560	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	5202344	5203560	Pmex	0.505263	0.281870	15	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr12	27243955	27282586	Plat	5.686154	6.813492	180	-0.618657	-0.234204	-0.234204	5.240000	0.212461	0.031868	0.034639	-0.392609	-0.254879	-0.254879
chr12	27243955	27282586	Pmex	6.805263	6.483001	180	0.196643	0.077041	0.057319	6.947368	-0.072246	-0.009667	-0.009667	0.115932	0.083097	0.044154
chr12	28396576	28400889	Plat	1.403077	2.096459	48	-1.087663	-0.468162	-0.468162	2.240000	-1.061672	-0.113333	-0.113333	0.106815	0.080802	0.024314
chr12	28396576	28400889	Pmex	1.005263	0.845609	48	0.565135	0.292617	0.217709	1.315789	-0.759290	-0.115010	-0.115010	0.742828	0.683686	0.218243
chr12	28902734	28906104	Plat	0.569231	0.524115	12	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr12	28902734	28906104	Pmex	0.821053	0.845609	12	-0.086923	-0.045007	-0.045007	1.368421	-1.338410	-0.202729	-0.202729	0.825980	0.760217	0.242673
chr12	28906257	28906560	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	28906257	28906560	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	28906660	28907163	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	28906660	28907163	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	28907862	28908724	Plat	0.581538	0.524115	12	0.255975	0.155087	0.111311	0.360000	0.722301	0.120000	0.230769	-0.376398	-0.369532	-0.369532
chr12	28907862	28908724	Pmex	1.321053	1.127478	12	0.548726	0.266089	0.197972	0.842105	0.966633	0.184211	0.245946	-0.354784	-0.294325	-0.294325
chr12	28908770	28909599	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
