chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7305584	7313255	Plat	2.956923	3.144689	76	-0.208025	-0.084518	-0.084518	2.640000	0.292088	0.031450	0.054642	-0.260471	-0.186598	-0.186598
chr10	7305584	7313255	Pmex	1.978947	3.100566	76	-1.350884	-0.560651	-0.560651	2.368421	-0.369988	-0.056445	-0.056445	-0.368349	-0.273238	-0.273238
chr10	7313335	7313555	Plat	0.323077	0.262057	11	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	7313734	7314293	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7314523	7318053	Plat	0.747692	1.048230	46	-0.818460	-0.405837	-0.405837	0.360000	0.810155	0.229091	0.193846	-0.924270	-0.710812	-0.710812
chr10	7314523	7318053	Pmex	1.663158	2.536827	46	-1.257264	-0.533758	-0.533758	2.473684	-0.903144	-0.158927	-0.158927	-0.038252	-0.028429	-0.028429
chr10	7318247	7319827	Plat	0.720000	0.524115	7	0.873187	0.529036	0.379707	0.720000	0.000000	0.000000	0.000000	0.449264	0.441069	0.132724
chr10	7319946	7325744	Plat	2.446154	3.144689	61	-0.773905	-0.314427	-0.314427	2.680000	-0.215521	-0.033043	-0.033043	-0.239827	-0.164510	-0.164510
chr10	7319946	7325744	Pmex	2.526316	3.100566	61	-0.691630	-0.287044	-0.287044	1.578947	0.899971	0.119920	0.178218	-0.765540	-0.579249	-0.579249
chr10	7327143	7327239	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	7327361	7327728	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	7327361	7327728	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7327932	7332937	Plat	2.116923	2.358516	54	-0.343157	-0.144996	-0.144996	2.960000	-0.976717	-0.133659	-0.133659	0.402996	0.289381	0.129589
chr10	7327932	7332937	Pmex	1.831579	1.691218	54	0.286052	0.128628	0.095700	1.842105	-0.015947	-0.002392	-0.002392	0.131887	0.105659	0.045602
chr10	7333101	7333527	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	7459277	7463833	Plat	2.092308	1.834402	44	0.451916	0.199011	0.142837	1.360000	1.027453	0.164138	0.212880	-0.397036	-0.290260	-0.290260
chr10	7459277	7463833	Pmex	1.352632	1.409348	44	-0.134393	-0.062370	-0.062370	0.789474	0.973002	0.375439	0.222917	-0.636064	-0.475333	-0.475333
chr10	7463940	7476505	Plat	5.225151	4.979090	97	0.180505	0.070080	0.050189	5.860870	-0.398630	-0.043746	-0.043746	0.296557	0.203381	0.080010
chr10	7463940	7476505	Pmex	2.400000	3.664305	97	-1.309664	-0.534747	-0.534747	0.947368	1.203948	0.254848	0.224390	-1.168939	-0.824342	-0.824342
chr10	7476665	7477852	Plat	0.578462	1.048230	26	-1.279331	-0.634361	-0.634361	1.840000	-2.636220	-0.745455	-0.745455	1.063322	0.817751	0.831892
chr10	7476665	7477852	Pmex	0.684211	0.845609	26	-0.571308	-0.295813	-0.295813	0.368421	0.772159	0.185759	0.214286	-0.753899	-0.644547	-0.644547
chr10	7478369	7486232	Plat	1.455385	2.358516	66	-1.282801	-0.542028	-0.542028	0.680000	0.898295	0.180000	0.173077	-1.124612	-0.777625	-0.777625
chr10	7478369	7486232	Pmex	1.215789	1.973087	66	-1.354788	-0.594851	-0.594851	1.526316	-0.419588	-0.072215	-0.072215	-0.340220	-0.261281	-0.261281
chr10	12786573	12815272	Plat	9.027692	12.054639	271	-0.966632	-0.355435	-0.355435	9.800000	-0.218439	-0.026214	-0.026214	-0.323895	-0.210034	-0.210034
chr10	12786573	12815272	Pmex	13.810526	12.402263	271	0.461697	0.175983	0.130933	18.631579	-1.358330	-0.152565	-0.152565	0.826901	0.592843	0.263979
chr10	24466149	24467243	Plat	0.369231	0.262057	10	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	13940746	13945891	Plat	1.040000	1.048230	16	-0.022412	-0.011113	-0.011113	0.640000	0.835875	0.236364	0.200000	-0.548239	-0.421625	-0.421625
chr11	13940746	13945891	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	13948434	13949825	Plat	0.289231	0.524115	20	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	13948434	13949825	Pmex	1.084211	1.127478	20	-0.122652	-0.059477	-0.059477	0.631579	0.913522	0.282895	0.226316	-0.616517	-0.485122	-0.485122
chr11	13949883	13956703	Plat	1.255385	1.572344	64	-0.629494	-0.285342	-0.285342	1.720000	-0.730265	-0.102373	-0.102373	0.141231	0.107594	0.043078
chr11	13949883	13956703	Pmex	2.815789	3.382435	64	-0.631111	-0.259639	-0.259639	4.157895	-1.187974	-0.197368	-0.197368	0.359677	0.261857	0.167937
chr11	13956788	13966179	Plat	5.581538	6.551434	81	-0.552112	-0.209555	-0.209555	4.000000	0.779883	0.104898	0.128372	-0.660984	-0.434550	-0.434550
chr11	13956788	13966179	Pmex	2.273684	3.946175	81	-1.619330	-0.656864	-0.656864	5.157895	-2.247749	-0.437002	-0.437002	0.486144	0.343739	0.298908
chr11	13966492	13986567	Plat	1.012308	1.834402	50	-1.440516	-0.634361	-0.634361	2.920000	-2.676558	-0.427586	-0.427586	0.908558	0.664218	0.342936
chr11	13966492	13986567	Pmex	2.089474	2.254957	50	-0.263918	-0.113738	-0.113738	1.842105	0.301997	0.047571	0.063514	-0.278571	-0.212901	-0.212901
chr11	13989643	13990818	Plat	0.443077	0.262057	8	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	13989643	13990818	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	13990892	13992261	Plat	0.667692	0.786172	14	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr11	13990892	13992261	Pmex	0.900000	0.845609	14	0.192531	0.099689	0.074169	0.578947	0.785029	0.118908	0.225926	-0.421293	-0.387750	-0.387750
chr11	13992504	13992710	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr12	27912807	27926136	Plat	3.880000	4.454975	118	-0.466772	-0.182689	-0.182689	4.000000	-0.082770	-0.013805	-0.013805	-0.169915	-0.112202	-0.112202
chr12	27912807	27926136	Pmex	3.600000	3.946175	118	-0.335171	-0.135959	-0.135959	4.736842	-0.885974	-0.107249	-0.107249	0.317217	0.238541	0.098173
chr12	27926810	27928616	Plat	0.806154	1.048230	23	-0.659251	-0.326892	-0.326892	0.440000	0.765147	0.136000	0.186813	-0.816833	-0.655258	-0.655258
chr12	27926810	27928616	Pmex	0.721053	0.845609	23	-0.440897	-0.228288	-0.228288	1.473684	-1.840313	-0.442724	-0.442724	0.992283	0.848354	0.544075
chr12	27929060	27929560	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	33151742	33189142	Plat	10.131143	13.364926	260	-0.935020	-0.344718	-0.344718	7.050435	0.791192	0.099326	0.122575	-0.820156	-0.527904	-0.527904
chr12	33151742	33189142	Pmex	18.189474	15.220959	260	0.797578	0.302263	0.224886	21.315789	-0.726919	-0.077003	-0.077003	0.661554	0.476162	0.198019
chr12	33189246	33191356	Plat	0.661538	1.310287	16	-1.488692	-0.700841	-0.700841	0.280000	0.683297	0.145882	0.153846	-1.150477	-0.865579	-0.865579
chr12	33189246	33191356	Pmex	2.047368	1.691218	16	0.725825	0.326379	0.242828	3.842105	-2.718900	-0.332359	-0.332359	1.880030	1.563795	0.499187
