chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	11705222	11706196	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11710027	11710525	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	11710027	11710525	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11711199	11711855	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11715056	11715109	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	11719769	11719900	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	11728567	11728653	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	11728567	11728653	Pmex	1.057895	0.845609	5	0.751437	0.389081	0.289479	0.736842	0.785029	0.188854	0.217857	-0.171838	-0.146913	-0.146913
chr10	11728746	11728850	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	11737458	11737754	Plat	1.107692	1.048230	7	0.161936	0.080297	0.057632	1.160000	-0.109307	-0.019429	-0.019429	0.150104	0.120413	0.057266
chr10	12461451	12461881	Plat	0.520000	1.048230	11	-1.438541	-0.713306	-0.713306	0.240000	0.585112	0.104000	0.142857	-1.085426	-0.870722	-0.870722
chr10	12461451	12461881	Pmex	0.442105	0.281870	11	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	12466727	12467253	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12466727	12467253	Pmex	0.378947	0.563739	7	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr11	4431416	4431904	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4445094	4445149	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	2270262	2270419	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr13	2270262	2270419	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	2281217	2281312	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	1994465	1994559	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr14	1994465	1994559	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr14	1995119	1995147	Plat	0.446154	0.524115	2	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr14	1995119	1995147	Pmex	0.673684	0.563739	2	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr14	1997814	1998023	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr14	1997814	1998023	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr14	1998097	1998319	Pmex	0.900000	0.845609	3	0.192531	0.099689	0.074169	0.578947	0.785029	0.118908	0.225926	-0.421293	-0.387750	-0.387750
chr14	2003828	2004940	Plat	1.196923	1.048230	13	0.404941	0.200791	0.144115	1.480000	-0.591542	-0.105143	-0.105143	0.579854	0.465155	0.221220
chr14	2003828	2004940	Pmex	1.468421	1.409348	13	0.139977	0.064962	0.048332	1.421053	0.081841	0.018947	0.019149	0.012010	0.009353	0.007358
chr14	2005015	2005171	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr14	2005015	2005171	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6748109	6748243	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	3522847	3522963	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr15	3528294	3529571	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	3533967	3534277	Plat	0.400000	0.524115	6	-0.553260	-0.335202	-0.335202	1.200000	-2.608308	-0.433333	-0.433333	1.550147	1.521871	0.457952
chr15	3533967	3534277	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	12577839	12578025	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr19	16386792	16386912	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr19	19956948	19956982	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
