chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	1753267	1754140	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	1753267	1754140	Pmex	0.436842	0.563739	7	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	3713527	3780152	Plat	32.483077	35.639804	729	-0.350117	-0.125375	-0.125375	35.200000	-0.272419	-0.030008	-0.030008	-0.021724	-0.013918	-0.013918
chr11	3713527	3780152	Pmex	30.957895	31.005657	729	-0.006383	-0.002387	-0.002387	31.157895	-0.023519	-0.002941	-0.002941	0.008177	0.005670	0.003172
chr11	3780609	3781548	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	3781932	3793731	Plat	4.255385	4.717033	99	-0.355795	-0.138533	-0.138533	5.040000	-0.515405	-0.081600	-0.081600	0.114303	0.075512	0.051404
chr11	3781932	3793731	Pmex	4.547368	4.509914	99	0.032077	0.012871	0.009576	8.526316	-2.771162	-0.320883	-0.320883	1.419783	1.064491	0.423221
chr11	9856719	9863528	Plat	4.424615	4.192918	75	0.198698	0.078219	0.056141	3.840000	0.424510	0.059843	0.074190	-0.139507	-0.094038	-0.094038
chr11	9856719	9863528	Pmex	1.510526	1.973087	75	-0.827510	-0.363338	-0.363338	0.789474	0.974297	0.313501	0.204478	-0.901330	-0.652060	-0.652060
chr11	9864535	9865177	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	9865401	9866427	Plat	0.470769	0.262057	12	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	9866448	9867601	Plat	0.732308	0.786172	16	-0.181261	-0.096983	-0.096983	0.840000	-0.272286	-0.060870	-0.060870	0.090920	0.076225	0.044346
chr11	9866448	9867601	Pmex	0.705263	0.845609	16	-0.496787	-0.257228	-0.257228	1.421053	-1.750228	-0.421053	-0.421053	0.909131	0.777264	0.498483
chr11	9868917	9869351	Plat	0.443077	0.262057	9	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	9870504	9871307	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	9872462	9874165	Plat	0.932308	1.048230	25	-0.315693	-0.156537	-0.156537	0.600000	0.694419	0.196364	0.166154	-0.601958	-0.462937	-0.462937
chr11	9872462	9874165	Pmex	0.336842	0.281870	25	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	10438360	10439603	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	10440716	10467884	Plat	11.483077	12.054639	222	-0.182524	-0.067115	-0.067115	13.280000	-0.508240	-0.060992	-0.060992	0.176032	0.114150	0.058503
chr11	10440716	10467884	Pmex	7.057895	7.892349	222	-0.422502	-0.163864	-0.163864	6.736842	0.136932	0.026316	0.023019	-0.238464	-0.162682	-0.162682
