chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13588069	13589492	Plat	0.830769	0.786172	21	0.150075	0.080297	0.057632	0.560000	0.684604	0.097778	0.188034	-0.382026	-0.339510	-0.339510
chr10	13588069	13589492	Pmex	0.289474	0.563739	21	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	13589858	13592431	Plat	1.000000	1.572344	28	-1.136698	-0.515251	-0.515251	1.000000	0.000000	0.000000	0.000000	-0.547441	-0.383520	-0.383520
chr10	13589858	13592431	Pmex	1.252632	1.409348	28	-0.371349	-0.172339	-0.172339	0.736842	0.891161	0.114620	0.217778	-0.690070	-0.586732	-0.586732
chr10	13597388	13598106	Plat	0.360000	0.524115	13	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	18000247	18001526	Plat	1.006154	1.048230	17	-0.114586	-0.056818	-0.056818	0.600000	0.848734	0.110000	0.211538	-0.601958	-0.504633	-0.504633
chr10	18000247	18001526	Pmex	2.500000	2.536827	17	-0.052996	-0.022499	-0.022499	3.105263	-0.674426	-0.074724	-0.074724	0.344363	0.275520	0.087950
chr10	18002068	18005470	Plat	0.763077	0.524115	11	1.065209	0.645375	0.463208	0.160000	1.966263	0.712727	0.603077	-0.835099	-0.752125	-0.752125
chr10	18002068	18005470	Pmex	1.200000	1.127478	11	0.205577	0.099689	0.074169	0.736842	0.934766	0.128655	0.244444	-0.485651	-0.426016	-0.426016
chr10	18007927	18009429	Plat	0.818462	0.786172	16	0.108658	0.058137	0.041727	0.520000	0.754621	0.168696	0.201663	-0.449590	-0.376922	-0.376922
chr10	18007927	18009429	Pmex	1.552632	1.409348	16	0.339519	0.157567	0.117231	1.000000	0.954815	0.122807	0.233333	-0.420039	-0.357138	-0.357138
chr10	18010909	18011081	Pmex	0.378947	0.563739	5	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	18011541	18011877	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18011998	18016370	Plat	0.963077	2.096459	38	-1.777862	-0.765243	-0.765243	1.360000	-0.503514	-0.090526	-0.090526	-0.548029	-0.388334	-0.388334
chr10	18011998	18016370	Pmex	2.105263	2.536827	38	-0.621047	-0.263659	-0.263659	2.947368	-0.938332	-0.103964	-0.103964	0.248709	0.198989	0.063520
chr10	18016445	18018052	Plat	2.332308	2.096459	21	0.369960	0.159242	0.114293	3.080000	-0.948479	-0.117108	-0.117108	0.731893	0.541461	0.200578
chr10	18016445	18018052	Pmex	1.294737	0.845609	21	1.589796	0.823168	0.612443	1.263158	0.077216	0.011696	0.022222	0.659677	0.607155	0.193813
chr10	18018208	18018873	Plat	0.173160	0.262057	6	-0.615064	-0.519416	-0.519416	0.095238	0.380542	0.085714	0.163636	-0.616272	-0.777936	-0.777936
chr10	18018208	18018873	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18018994	18019869	Plat	0.843077	1.048230	14	-0.558697	-0.277032	-0.277032	0.520000	0.675130	0.120000	0.164835	-0.709395	-0.569072	-0.569072
chr10	18020262	18020756	Plat	1.184615	0.786172	16	1.340814	0.717395	0.514899	0.840000	0.871315	0.124444	0.239316	0.090920	0.080802	0.024314
chr10	18020262	18020756	Pmex	0.394737	0.281870	16	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	18021276	18027531	Plat	3.215385	2.620574	62	0.772116	0.321286	0.230598	2.520000	0.741736	0.096170	0.142497	-0.061287	-0.043717	-0.043717
chr10	18021276	18027531	Pmex	1.631579	1.409348	62	0.526589	0.244385	0.181824	1.842105	-0.363739	-0.060150	-0.060150	0.444060	0.360985	0.167046
chr11	2260314	2262106	Pmex	0.568421	1.127478	7	-1.584764	-0.768487	-0.768487	1.157895	-1.189703	-0.368421	-0.368421	0.037814	0.029755	0.034860
chr11	7057866	7067366	Plat	3.347692	3.144689	95	0.224907	0.091377	0.065584	3.320000	0.025522	0.002748	0.004775	0.090479	0.064818	0.022318
chr11	7057866	7067366	Pmex	2.173684	2.536827	95	-0.522584	-0.221858	-0.221858	1.315789	0.955925	0.209243	0.191765	-0.739713	-0.537034	-0.537034
chr11	7068008	7069776	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7068008	7069776	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7070062	7070974	Pmex	0.594737	0.845609	11	-0.888022	-0.459802	-0.459802	1.263158	-1.634404	-0.393189	-0.393189	0.659677	0.563992	0.361705
chr11	7071246	7071358	Plat	0.913846	0.524115	4	1.737285	1.052564	0.755461	1.000000	-0.280895	-0.046667	-0.046667	1.091446	1.071537	0.322441
chr11	7071246	7071358	Pmex	0.605263	0.563739	4	0.197532	0.114159	0.084935	1.736842	-3.573765	-0.628655	-0.628655	2.555726	2.558700	0.816776
chr11	7071589	7072530	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7071589	7072530	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr11	7072702	7073719	Plat	0.295385	0.524115	17	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr11	7072702	7073719	Pmex	0.289474	0.563739	17	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	7073943	7075111	Plat	1.107692	1.048230	29	0.161936	0.080297	0.057632	0.720000	0.810155	0.105000	0.201923	-0.440802	-0.369532	-0.369532
chr11	7073943	7075111	Pmex	0.300000	0.845609	29	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7075296	7078320	Plat	3.116923	2.882631	45	0.280070	0.115048	0.082574	2.680000	0.431985	0.053585	0.081515	-0.113242	-0.080325	-0.080325
chr11	7075296	7078320	Pmex	2.005263	1.973087	45	0.057562	0.025274	0.018804	3.421053	-1.913035	-0.224728	-0.224728	1.102636	0.902347	0.288043
chr11	7078732	7081638	Plat	1.283077	1.572344	36	-0.574496	-0.260412	-0.260412	1.440000	-0.246646	-0.034576	-0.034576	-0.126586	-0.096437	-0.096437
chr11	7078732	7081638	Pmex	1.452632	1.409348	36	0.102563	0.047598	0.035414	0.947368	0.872974	0.202105	0.204255	-0.474045	-0.369155	-0.369155
chr11	7081808	7082481	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	7081808	7082481	Pmex	0.505263	0.281870	8	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	7082585	7083602	Plat	0.153846	0.524115	15	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7082585	7083602	Pmex	0.789474	0.563739	15	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr11	14174594	14189264	Plat	6.510769	8.647894	128	-0.937049	-0.349807	-0.349807	8.960000	-0.940851	-0.132667	-0.132667	0.061906	0.039973	0.025267
chr11	14174594	14189264	Pmex	4.594737	6.764871	128	-1.272003	-0.497182	-0.497182	8.789474	-2.053655	-0.361615	-0.361615	0.485103	0.335865	0.279830
chr11	14189317	14197859	Plat	1.480000	1.310287	33	0.389443	0.183341	0.131590	1.280000	0.358180	0.055319	0.081967	-0.033820	-0.026330	-0.026330
chr11	14198008	14212878	Plat	5.735385	7.075549	169	-0.709925	-0.268107	-0.268107	4.280000	0.670092	0.091401	0.109263	-0.672735	-0.439860	-0.439860
