chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10650605	10662197	Plat	2.935385	4.717033	74	-1.373128	-0.534641	-0.534641	4.600000	-1.093468	-0.218586	-0.218586	-0.041420	-0.026861	-0.026861
chr10	10650605	10662197	Pmex	3.905263	3.664305	74	0.249603	0.101915	0.075825	3.526316	0.314073	0.043557	0.060000	-0.059369	-0.043974	-0.043974
chr10	16328917	16329976	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16330334	16331385	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	16331539	16336101	Plat	2.240000	2.096459	38	0.225163	0.096917	0.069561	2.640000	-0.507417	-0.054167	-0.054167	0.404471	0.305969	0.092070
chr10	16331539	16336101	Pmex	0.836842	1.691218	38	-1.741194	-0.782956	-0.782956	1.210526	-0.566105	-0.266917	-0.266917	-0.420159	-0.303093	-0.303093
chr10	16336181	16337039	Pmex	0.715789	0.845609	7	-0.459527	-0.237935	-0.237935	2.736842	-4.941820	-0.748538	-0.748538	2.987919	2.750028	0.877850
chr11	16243830	16252387	Plat	3.212308	4.454975	72	-1.008812	-0.394838	-0.394838	2.600000	0.422340	0.070442	0.072548	-0.692759	-0.457457	-0.457457
chr11	16243830	16252387	Pmex	2.568421	3.382435	72	-0.906621	-0.372984	-0.372984	3.210526	-0.568364	-0.110708	-0.110708	-0.079736	-0.057037	-0.057037
chr11	23092625	23092902	Plat	0.716923	1.310287	12	-1.361600	-0.641009	-0.641009	3.280000	-4.590214	-0.708936	-0.708936	2.199494	1.712367	0.732313
chr11	23092625	23092902	Pmex	0.268421	0.281870	12	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	23093062	23094084	Plat	0.987692	0.524115	9	2.066465	1.252003	0.898606	0.920000	0.220703	0.036667	0.070513	0.907965	0.891403	0.268236
chr11	23093062	23094084	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
