chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15792553	15795775	Plat	3.335385	3.668803	41	-0.322308	-0.128640	-0.128640	4.840000	-1.221816	-0.126194	-0.126194	0.524308	0.371950	0.125514
chr10	15792553	15795775	Pmex	2.589474	1.973087	41	1.102700	0.484167	0.360223	2.578947	0.014223	0.001986	0.003125	0.461367	0.365571	0.150453
chr10	15795850	15797857	Plat	1.652308	2.882631	27	-1.470717	-0.604143	-0.604143	3.560000	-1.886130	-0.233962	-0.233962	0.378552	0.268517	0.110729
chr10	15795850	15797857	Pmex	2.431579	2.536827	27	-0.151458	-0.064300	-0.064300	2.157895	0.304958	0.053664	0.061905	-0.229559	-0.170610	-0.170610
chr10	15798008	15804329	Plat	3.730502	5.503205	45	-1.186208	-0.458230	-0.458230	6.078261	-1.349762	-0.152795	-0.152795	0.175911	0.119399	0.050019
chr10	15798008	15804329	Pmex	3.131579	3.382435	45	-0.279395	-0.114943	-0.114943	7.157895	-3.563921	-0.410849	-0.410849	1.751150	1.346701	0.495626
chr10	15804424	15850467	Plat	21.803077	27.516025	310	-0.817355	-0.293890	-0.293890	37.800000	-2.062251	-0.228779	-0.228779	0.656304	0.421543	0.203708
chr10	15804424	15850467	Pmex	9.384211	10.992915	310	-0.592683	-0.226804	-0.226804	14.947368	-1.753172	-0.230836	-0.230836	0.590791	0.415417	0.232518
chr11	14861367	14866103	Pmex	0.478947	0.281870	9	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	14866363	14868042	Plat	0.446154	0.524115	13	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	14868129	14868889	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14868129	14868889	Pmex	0.589474	1.409348	13	-1.942741	-0.901607	-0.901607	0.105263	0.836600	0.968421	0.187755	-1.338144	-0.961207	-0.961207
chr11	14869224	14869313	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14869396	14869531	Plat	0.520000	0.262057	4	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	14872239	14873224	Plat	2.750769	2.096459	21	1.026373	0.441781	0.317081	3.200000	-0.569868	-0.060833	-0.060833	0.821189	0.621203	0.186929
chr11	14872239	14873224	Pmex	0.100000	0.281870	21	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14873688	14874788	Pmex	1.142105	0.845609	16	1.049520	0.543423	0.404310	0.526316	1.505711	0.362229	0.417857	-0.504444	-0.431276	-0.431276
chr11	14874917	14875106	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
