chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15540327	15541638	Plat	0.584615	0.524115	16	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr10	15541814	15542840	Plat	0.295385	0.524115	18	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr10	15541814	15542840	Pmex	0.984211	1.127478	18	-0.406123	-0.196938	-0.196938	0.631579	0.711697	0.135628	0.181081	-0.616517	-0.511456	-0.511456
chr10	15543015	15544627	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	15545164	15546375	Plat	0.541538	0.524115	16	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr10	15545164	15546375	Pmex	0.268421	0.281870	16	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	15546620	15546952	Plat	0.578462	1.310287	11	-1.679330	-0.790589	-0.790589	3.160000	-4.623277	-0.714043	-0.714043	2.065495	1.608045	0.687699
chr10	15547318	15548985	Plat	1.652308	2.358516	34	-1.003093	-0.423842	-0.423842	3.720000	-2.395453	-0.327805	-0.327805	0.912199	0.655027	0.293329
chr10	15547318	15548985	Pmex	0.200000	0.563739	34	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	15549312	15549386	Pmex	0.878947	0.845609	4	0.118010	0.061103	0.045461	1.526316	-1.582927	-0.239766	-0.239766	1.075434	0.989811	0.315963
chr10	15549585	15550081	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15549585	15550081	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15550214	15551148	Plat	0.507692	0.262057	18	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	15550214	15551148	Pmex	0.742105	1.127478	18	-1.092420	-0.529738	-0.529738	2.736842	-4.025869	-0.767206	-0.767206	2.000809	1.659850	0.859463
chr10	15551297	15552337	Plat	0.584615	1.048230	19	-1.262572	-0.626051	-0.626051	1.160000	-1.202374	-0.213714	-0.213714	0.150104	0.120413	0.057266
chr10	15551297	15552337	Pmex	0.731579	0.845609	19	-0.403636	-0.208996	-0.208996	1.105263	-0.913722	-0.219814	-0.219814	0.410222	0.350720	0.224928
chr10	15552483	15552742	Pmex	0.542105	0.563739	6	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr10	15553026	15553648	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	15553026	15553648	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15553796	15554559	Plat	1.030769	2.096459	12	-1.671677	-0.719538	-0.719538	4.400000	-4.274010	-0.768421	-0.768421	1.714158	1.214654	0.793356
chr10	15554772	15559223	Plat	1.012308	1.834402	23	-1.440516	-0.634361	-0.634361	1.920000	-1.273523	-0.262222	-0.262222	0.071639	0.051122	0.039526
chr10	15554772	15559223	Pmex	0.668421	1.409348	23	-1.755671	-0.814789	-0.814789	3.894737	-5.574300	-0.921805	-0.921805	2.550300	2.073193	0.959368
chr10	15559520	15561112	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	15561361	15561841	Plat	0.889231	1.572344	13	-1.356691	-0.614971	-0.614971	1.360000	-0.739938	-0.185455	-0.185455	-0.203105	-0.146208	-0.146208
chr10	15561872	15562851	Plat	0.944615	2.096459	27	-1.806821	-0.777708	-0.777708	1.080000	-0.171741	-0.097778	-0.097778	-0.756388	-0.504081	-0.504081
chr10	15561872	15562851	Pmex	0.678947	0.845609	27	-0.589938	-0.305460	-0.305460	1.368421	-1.685881	-0.405573	-0.405573	0.825980	0.706173	0.452890
chr10	15562935	15563152	Plat	0.289231	0.524115	7	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	15563281	15565649	Plat	0.289231	0.524115	18	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	15563281	15565649	Pmex	0.578947	0.563739	18	0.072346	0.041811	0.031107	1.368421	-2.493325	-0.438596	-0.438596	1.753082	1.755123	0.560262
chr10	15565713	15567237	Plat	0.212308	0.262057	15	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	15565713	15567237	Pmex	0.884211	0.563739	15	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr10	15568158	15568792	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	15569423	15569574	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	15569889	15570943	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15569889	15570943	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15571056	15580872	Plat	3.867692	6.551434	118	-1.527716	-0.579848	-0.579848	6.680000	-1.386796	-0.253889	-0.253889	0.033307	0.021316	0.019937
chr10	15571056	15580872	Pmex	6.342105	4.228044	118	1.921433	0.774937	0.576558	7.105263	-0.561322	-0.061053	-0.061053	1.081370	0.824134	0.294436
chr10	15581012	15582588	Plat	0.716923	0.786172	24	-0.233032	-0.124683	-0.124683	0.400000	0.801298	0.179130	0.214137	-0.652282	-0.546853	-0.546853
chr10	15581012	15582588	Pmex	1.436842	1.691218	24	-0.518410	-0.233112	-0.233112	2.526316	-1.650476	-0.247608	-0.247608	0.729935	0.584778	0.252388
chr10	15582722	15586802	Plat	1.809231	2.882631	60	-1.283133	-0.527087	-0.527087	0.840000	0.958276	0.307317	0.174322	-1.141537	-0.750242	-0.750242
chr10	15582722	15586802	Pmex	2.236842	2.254957	60	-0.028890	-0.012450	-0.012450	2.421053	-0.224891	-0.029711	-0.029711	0.112073	0.088043	0.035004
chr10	15586873	15594145	Plat	3.452308	4.979090	96	-1.120019	-0.434047	-0.434047	4.480000	-0.644418	-0.107742	-0.107742	-0.167852	-0.109954	-0.109954
chr10	15586873	15594145	Pmex	3.578947	4.509914	96	-0.797303	-0.319929	-0.319929	3.263158	0.219933	0.037594	0.040000	-0.440723	-0.312972	-0.312972
chr10	15594790	15599020	Plat	2.464615	2.620574	44	-0.202447	-0.084241	-0.084241	1.560000	0.964913	0.145185	0.183865	-0.646287	-0.453126	-0.453126
chr10	15594790	15599020	Pmex	1.831579	1.691218	44	0.286052	0.128628	0.095700	2.578947	-1.132210	-0.169856	-0.169856	0.775939	0.621633	0.268295
chr10	15599645	15602198	Plat	1.720000	1.572344	36	0.293250	0.132927	0.095406	1.280000	0.691576	0.096949	0.150685	-0.279624	-0.213025	-0.213025
chr10	15599645	15602198	Pmex	2.710526	1.691218	36	2.077323	0.934102	0.694978	2.263158	0.677732	0.082846	0.157407	0.499917	0.415827	0.132738
chr10	15602225	15605113	Plat	0.920000	1.048230	30	-0.349211	-0.173157	-0.173157	1.160000	-0.501525	-0.141818	-0.141818	0.150104	0.115438	0.117434
chr10	15602225	15605113	Pmex	1.136842	1.409348	30	-0.645719	-0.299672	-0.299672	0.578947	0.963908	0.371930	0.220833	-0.852088	-0.636769	-0.636769
chr10	15605180	15608472	Plat	1.544615	1.834402	37	-0.507778	-0.223611	-0.223611	1.480000	0.090658	0.018667	0.018568	-0.296605	-0.211659	-0.211659
chr10	15605180	15608472	Pmex	0.773684	0.845609	37	-0.254594	-0.131825	-0.131825	1.315789	-1.325540	-0.200780	-0.200780	0.742828	0.683686	0.218243
chr10	15608565	15611610	Plat	0.840000	0.524115	24	1.408105	0.853125	0.612317	0.600000	0.782492	0.130000	0.250000	0.174043	0.170869	0.051417
chr10	15608565	15611610	Pmex	1.521053	1.409348	24	0.264691	0.122840	0.091394	2.526316	-1.736854	-0.287218	-0.287218	1.146140	0.931721	0.431153
chr10	15611976	15612807	Plat	0.916923	0.524115	23	1.751001	1.060874	0.761426	0.880000	0.120383	0.020000	0.038462	0.816225	0.801336	0.241133
chr10	15611976	15612807	Pmex	2.368421	1.691218	23	1.380122	0.620594	0.461726	3.052632	-1.036531	-0.126706	-0.126706	1.189973	0.989811	0.315963
chr10	15613150	15613903	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	15613150	15613903	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	15614002	15614310	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	15614498	15615502	Plat	1.070769	1.048230	20	0.061383	0.030437	0.021846	1.880000	-1.691039	-0.300571	-0.300571	1.117041	0.896083	0.426162
chr10	15614498	15615502	Pmex	0.557895	0.845609	20	-1.018433	-0.527327	-0.527327	1.000000	-1.081023	-0.260062	-0.260062	0.243919	0.208539	0.133743
chr10	15615576	15616312	Plat	1.486154	1.310287	9	0.403564	0.189989	0.136361	2.840000	-2.424603	-0.293333	-0.293333	1.708165	1.377764	0.414589
chr10	15615576	15616312	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15616370	15616479	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	15616597	15617556	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15616597	15617556	Pmex	0.626316	0.563739	9	0.297680	0.172037	0.127997	1.526316	-2.842390	-0.500000	-0.500000	2.097072	2.099513	0.670196
chr10	15617713	15620301	Plat	1.233846	1.834402	33	-1.052324	-0.463413	-0.463413	0.440000	1.113793	0.543158	0.222990	-1.167001	-0.794802	-0.794802
chr10	15617713	15620301	Pmex	2.284211	2.254957	33	0.046655	0.020106	0.014959	2.105263	0.218466	0.034413	0.045946	-0.101006	-0.077195	-0.077195
chr10	15620523	15623668	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	15624037	15624978	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	15624037	15624978	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15625205	15630177	Plat	0.520000	0.524115	15	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr10	15625205	15630177	Pmex	0.668421	0.563739	15	0.497977	0.287794	0.214120	0.789474	-0.382310	-0.067251	-0.067251	0.491786	0.492358	0.157168
chr10	15951825	15953662	Plat	0.593846	0.524115	11	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	15951825	15953662	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15953817	15956646	Plat	1.753846	2.096459	20	-0.537434	-0.231327	-0.231327	1.760000	-0.007806	-0.001143	-0.001143	-0.250373	-0.181237	-0.181237
chr11	4774119	4776841	Plat	1.076923	1.048230	15	0.078142	0.038747	0.027810	0.680000	0.829445	0.147429	0.202512	-0.494520	-0.396701	-0.396701
chr11	4774119	4776841	Pmex	1.226316	0.845609	15	1.347604	0.697765	0.519142	1.947368	-1.763097	-0.267057	-0.267057	1.740646	1.602060	0.511402
chr11	4776951	4780453	Plat	1.581538	1.048230	22	1.452373	0.720165	0.516887	1.160000	0.880883	0.249091	0.210769	0.150104	0.115438	0.117434
chr11	4776951	4780453	Pmex	2.226316	1.409348	22	1.935854	0.898410	0.668423	2.052632	0.300085	0.038596	0.073333	0.660084	0.561236	0.179155
chr11	4780590	4781792	Plat	0.960000	0.524115	20	1.943023	1.177214	0.844927	0.800000	0.521662	0.086667	0.166667	0.632744	0.621203	0.186929
chr11	4780590	4781792	Pmex	2.473684	1.409348	20	2.522008	1.170439	0.870814	2.736842	-0.454674	-0.058480	-0.058480	1.362164	1.158180	0.369708
chr11	4781928	4782861	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4781928	4782861	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
