chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16326105	16327701	Plat	1.975385	1.310287	23	1.526209	0.718503	0.515694	2.560000	-1.046988	-0.126667	-0.126667	1.395501	1.125577	0.338702
chr10	16328917	16329976	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16330334	16331385	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	16331539	16332873	Plat	1.520000	1.048230	18	1.284784	0.637065	0.457244	1.360000	0.334350	0.043333	0.083333	0.418698	0.351002	0.105622
chr10	16331539	16332873	Pmex	0.300000	0.845609	18	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	810119	814926	Pmex	1.063158	1.409348	27	-0.820318	-0.380701	-0.380701	1.157895	-0.163683	-0.037895	-0.037895	-0.258021	-0.200929	-0.200929
chr11	814983	816909	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	819148	820486	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	819148	820486	Pmex	0.268421	0.281870	15	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	820602	827482	Plat	0.076923	0.262057	21	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	820602	827482	Pmex	0.715789	0.845609	21	-0.459527	-0.237935	-0.237935	0.421053	0.720682	0.109162	0.207407	-0.670747	-0.617344	-0.617344
chr11	827660	851553	Plat	3.227692	3.144689	135	0.091960	0.037362	0.026816	4.440000	-1.117309	-0.133559	-0.133559	0.668514	0.471934	0.188950
chr11	827660	851553	Pmex	2.468421	3.664305	135	-1.238789	-0.505808	-0.505808	3.105263	-0.527818	-0.111727	-0.111727	-0.240523	-0.169618	-0.169618
chr12	21932557	21934326	Plat	0.716923	0.786172	13	-0.233032	-0.124683	-0.124683	1.400000	-1.727070	-0.246667	-0.246667	1.036814	0.921425	0.277270
chr12	21932557	21934326	Pmex	0.605263	0.563739	13	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr12	21934509	21935773	Plat	0.640000	0.524115	15	0.516576	0.312976	0.224634	0.720000	-0.260831	-0.043333	-0.043333	0.449264	0.441069	0.132724
chr12	21934509	21935773	Pmex	0.721053	0.845609	15	-0.440897	-0.228288	-0.228288	1.473684	-1.840313	-0.442724	-0.442724	0.992283	0.848354	0.544075
chr12	21935908	21942327	Plat	1.178462	1.310287	17	-0.302502	-0.142411	-0.142411	1.080000	0.176335	0.037647	0.039702	-0.257151	-0.193472	-0.193472
chr12	21942442	21945644	Plat	0.861538	0.524115	22	1.504116	0.911294	0.654067	0.880000	-0.060192	-0.010000	-0.010000	0.816225	0.801336	0.241133
chr12	21942442	21945644	Pmex	0.542105	0.563739	22	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr13	26749570	26752866	Plat	0.147692	0.262057	13	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	26749570	26752866	Pmex	0.716374	0.845609	13	-0.457457	-0.241787	-0.241787	2.105263	-3.396072	-0.516529	-0.516529	1.990101	1.848296	0.584692
chr13	26752927	26757546	Plat	1.689231	2.358516	36	-0.950648	-0.401682	-0.401682	0.960000	0.844825	0.220465	0.161334	-0.937011	-0.636118	-0.636118
chr13	26752927	26757546	Pmex	0.478947	0.845609	36	-1.297886	-0.672023	-0.672023	1.052632	-1.402756	-0.337461	-0.337461	0.327071	0.279630	0.179335
chr14	1777569	1794473	Plat	12.535385	18.081959	193	-1.196484	-0.434199	-0.434199	17.720000	-1.000464	-0.145259	-0.145259	-0.034951	-0.022014	-0.022014
chr14	1777569	1794473	Pmex	20.614413	16.912177	193	0.897533	0.339622	0.252370	19.854489	0.159936	0.017275	0.026255	0.287880	0.206125	0.088924
chr14	1794505	1795381	Plat	0.984615	0.524115	7	2.052750	1.243693	0.892642	1.040000	-0.180575	-0.030000	-0.030000	1.183186	1.161603	0.349543
chr14	1794505	1795381	Pmex	0.894737	0.845609	7	0.173900	0.090043	0.066992	1.421053	-1.286932	-0.309598	-0.309598	0.909131	0.777264	0.498483
chr14	1795627	1795878	Pmex	0.863158	0.845609	8	0.062119	0.032164	0.023930	1.368421	-1.235455	-0.187135	-0.187135	0.825980	0.760217	0.242673
chr14	1795951	1796178	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	1796229	1796668	Plat	0.818462	1.310287	14	-1.128599	-0.531317	-0.531317	2.160000	-2.402561	-0.512941	-0.512941	0.948838	0.713873	0.502874
chr14	1796229	1796668	Pmex	0.773684	0.845609	14	-0.254594	-0.131825	-0.131825	1.000000	-0.553381	-0.083821	-0.083821	0.243919	0.224499	0.071663
chr14	1796833	1797689	Plat	2.953846	2.620574	30	0.432616	0.180017	0.129204	3.040000	-0.091896	-0.011915	-0.011915	0.255588	0.182314	0.077969
chr14	1796833	1797689	Pmex	5.742105	3.946175	30	1.738847	0.705345	0.524781	5.052632	0.537327	0.065045	0.102344	0.443912	0.333814	0.137383
chr14	1797772	1799718	Plat	1.553846	1.834402	25	-0.491604	-0.216488	-0.216488	2.240000	-0.962697	-0.198222	-0.198222	0.339453	0.242235	0.187292
chr14	1797772	1799718	Pmex	2.647368	1.691218	25	1.948609	0.876224	0.651916	2.157895	0.741518	0.090643	0.172222	0.407909	0.339296	0.108308
chr14	1800037	1801407	Plat	0.289231	0.524115	4	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr14	1800037	1801407	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr14	1804424	1804991	Plat	0.738462	1.048230	7	-0.843599	-0.418302	-0.418302	1.440000	-1.465996	-0.414545	-0.414545	0.526135	0.404626	0.411623
chr14	1804424	1804991	Pmex	1.005263	0.845609	7	0.565135	0.292617	0.217709	0.894737	0.270256	0.065015	0.075000	0.077616	0.066358	0.042558
chr14	1805287	1806591	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr14	1806864	1807587	Plat	1.341538	1.048230	14	0.798776	0.396076	0.284277	0.960000	0.797296	0.103333	0.198718	-0.118489	-0.099332	-0.099332
chr14	1806864	1807587	Pmex	0.568421	0.845609	14	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr14	1808047	1808873	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr14	1809036	1809117	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr14	1809176	1810552	Plat	1.203077	0.786172	14	1.402940	0.750635	0.538756	0.640000	1.423666	0.318261	0.380457	-0.246899	-0.206992	-0.206992
chr14	1809176	1810552	Pmex	1.005263	1.409348	14	-0.957503	-0.444368	-0.444368	0.421053	1.009376	0.233684	0.236170	-1.014107	-0.789718	-0.789718
chr14	1810616	1818359	Plat	5.261538	4.717033	83	0.419654	0.163397	0.117275	5.240000	0.014148	0.002029	0.002426	0.185086	0.123428	0.071807
chr14	1810616	1818359	Pmex	8.184211	8.737958	83	-0.254399	-0.098218	-0.098218	9.578947	-0.542524	-0.060906	-0.060906	0.157205	0.114117	0.048719
chr14	1818943	1820122	Plat	1.101538	0.786172	13	1.061249	0.567815	0.407541	0.920000	0.458996	0.102609	0.122661	0.226048	0.189512	0.110253
chr14	1818943	1820122	Pmex	1.926316	2.254957	13	-0.524127	-0.225877	-0.225877	1.157895	0.938118	0.106725	0.202778	-0.740242	-0.598211	-0.598211
chr14	1820249	1820629	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
