chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4733015	4740758	Plat	1.372308	1.572344	56	-0.397281	-0.180082	-0.180082	2.440000	-1.678160	-0.235254	-0.235254	0.829903	0.632243	0.253134
chr10	4733015	4740758	Pmex	0.705263	0.845609	56	-0.496787	-0.257228	-0.257228	0.368421	0.823637	0.198142	0.228571	-0.753899	-0.644547	-0.644547
chr10	4963582	4965109	Plat	1.064615	1.310287	11	-0.563746	-0.265398	-0.265398	1.120000	-0.099188	-0.021176	-0.021176	-0.212485	-0.159866	-0.159866
chr10	4963582	4965109	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr10	4965460	4968810	Plat	0.941538	1.048230	28	-0.290554	-0.144073	-0.144073	1.880000	-1.961091	-0.348571	-0.348571	1.117041	0.896083	0.426162
chr10	4965460	4968810	Pmex	1.863158	1.127478	28	2.085436	1.011273	0.752394	2.000000	-0.276181	-0.038012	-0.038012	1.084745	0.951545	0.303748
chr10	4968893	4969607	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4968893	4969607	Pmex	0.605263	0.563739	9	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr10	4971104	4975641	Plat	1.784615	1.572344	33	0.421579	0.191097	0.137157	1.160000	0.981748	0.137627	0.213909	-0.394403	-0.300467	-0.300467
chr10	4971104	4975641	Pmex	0.868421	1.973087	33	-1.976221	-0.867707	-0.867707	2.157895	-1.742356	-0.560641	-0.560641	0.140732	0.101811	0.179964
chr10	4976691	4978192	Plat	0.360000	0.524115	13	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	4976691	4978192	Pmex	0.984211	1.127478	13	-0.406123	-0.196938	-0.196938	2.315789	-2.687453	-0.512146	-0.512146	1.477344	1.225589	0.634605
chr10	4978592	4980059	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4980269	4980880	Plat	1.246154	1.310287	10	-0.147167	-0.069283	-0.069283	1.480000	-0.418795	-0.050667	-0.050667	0.189511	0.152855	0.045996
chr10	4980269	4980880	Pmex	0.789474	0.563739	10	1.073832	0.620594	0.461726	1.052632	-0.831108	-0.146199	-0.146199	1.065102	1.066342	0.340392
chr10	4981189	4981846	Plat	1.289231	1.834402	29	-0.955277	-0.420676	-0.420676	1.360000	-0.099292	-0.020444	-0.020444	-0.397036	-0.283326	-0.283326
chr10	4981189	4981846	Pmex	1.100000	1.127478	29	-0.077893	-0.037772	-0.037772	1.210526	-0.223069	-0.069079	-0.069079	0.103248	0.081243	0.095181
chr10	4981856	4983153	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4983301	4986515	Plat	2.550769	3.144689	54	-0.658002	-0.267337	-0.267337	2.920000	-0.340297	-0.052174	-0.052174	-0.115962	-0.079545	-0.079545
chr10	4983301	4986515	Pmex	0.715789	0.845609	54	-0.459527	-0.237935	-0.237935	1.052632	-0.823637	-0.124756	-0.124756	0.327071	0.301030	0.096093
