chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	19211846	19216796	Plat	1.953846	1.572344	56	0.757678	0.343446	0.246503	1.360000	0.933386	0.167826	0.200624	-0.203105	-0.150349	-0.150349
chr11	19211846	19216796	Pmex	2.142105	2.818696	56	-0.887170	-0.372020	-0.372020	2.000000	0.145710	0.023684	0.029032	-0.450027	-0.334124	-0.334124
chr11	19216890	19244435	Plat	6.076923	6.289377	152	-0.125626	-0.047815	-0.047815	6.720000	-0.328795	-0.037489	-0.037489	0.115998	0.077879	0.033879
chr11	19216890	19244435	Pmex	3.509150	4.791783	152	-1.038562	-0.416348	-0.416348	3.591331	-0.054353	-0.009915	-0.009915	-0.400548	-0.281844	-0.281844
chr12	34135677	34135896	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	34135677	34135896	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
chr12	34136923	34148471	Plat	1.095385	1.310287	9	-0.493139	-0.232158	-0.232158	1.400000	-0.545536	-0.084255	-0.084255	0.100179	0.077992	0.033354
chr12	34136923	34148471	Pmex	0.778947	1.127478	9	-0.987983	-0.479095	-0.479095	0.368421	0.828543	0.684211	0.200000	-0.943683	-0.706200	-0.706200
chr13	5970622	5972161	Plat	0.443077	0.262057	20	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	5970622	5972161	Pmex	0.442105	0.281870	20	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	5973043	5973389	Plat	0.289231	0.524115	8	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr13	5973819	5974529	Plat	0.593846	0.524115	15	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr13	5973819	5974529	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	5974630	5975171	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	5974630	5975171	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	19975077	19975416	Plat	0.224615	0.524115	11	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr13	19975077	19975416	Pmex	1.652632	1.409348	11	0.576475	0.267536	0.199049	1.052632	1.036656	0.171429	0.247826	-0.366033	-0.297556	-0.297556
chr13	19975514	19977594	Plat	2.166154	3.406746	27	-1.280837	-0.515464	-0.515464	5.600000	-2.964426	-0.286154	-0.286154	1.051551	0.759767	0.228625
chr13	19975514	19977594	Pmex	4.676539	3.664305	27	1.048550	0.430153	0.318223	4.823529	-0.121826	-0.013752	-0.013752	0.498747	0.383020	0.139068
chr13	19977997	19981470	Plat	2.498462	2.096459	16	0.630595	0.271426	0.194812	1.760000	0.936769	0.137143	0.188383	-0.250373	-0.181237	-0.181237
chr13	19977997	19981470	Pmex	1.994737	2.254957	16	-0.415007	-0.178851	-0.178851	0.368421	1.985468	1.355263	0.396154	-1.272939	-0.877584	-0.877584
chr13	19981950	19982477	Plat	2.815385	1.834402	16	1.718929	0.756966	0.543301	2.120000	0.975648	0.107619	0.206960	0.239023	0.183735	0.055289
chr13	19981950	19982477	Pmex	1.821053	1.409348	16	0.975559	0.452747	0.336847	1.263158	0.963908	0.123977	0.235556	-0.150008	-0.127544	-0.127544
chr13	19982995	19984351	Plat	1.544615	1.048230	11	1.351820	0.670305	0.481101	0.920000	1.305250	0.369091	0.312308	-0.172208	-0.132437	-0.132437
chr13	19982995	19984351	Pmex	1.900000	1.409348	11	1.162629	0.539565	0.401440	1.631579	0.463767	0.059649	0.113333	0.228035	0.193887	0.061892
chr13	19984707	19985637	Plat	0.470769	0.262057	8	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr13	19984707	19985637	Pmex	0.710526	0.563739	8	0.698275	0.403550	0.300244	0.473684	0.747997	0.131579	0.250000	-0.196194	-0.196422	-0.196422
chr13	19985831	19985907	Pmex	0.578947	0.563739	3	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr13	19986272	19987775	Plat	0.409231	0.262057	5	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	19986272	19987775	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr13	19988134	19988969	Plat	1.627692	1.310287	10	0.728355	0.342892	0.246105	1.480000	0.264502	0.032000	0.061538	0.189511	0.152855	0.045996
chr13	19988134	19988969	Pmex	0.694737	0.563739	10	0.623163	0.360142	0.267948	0.526316	0.531909	0.093567	0.177778	-0.081531	-0.081626	-0.081626
chr13	20021378	20023815	Plat	2.827692	2.620574	22	0.268858	0.111875	0.080296	3.000000	-0.183793	-0.032941	-0.032941	0.231213	0.159384	0.112275
chr13	20021378	20023815	Pmex	2.468421	2.254957	22	0.340439	0.146715	0.109157	1.000000	1.792705	0.349624	0.372000	-0.846781	-0.630062	-0.630062
chr13	20023834	20026152	Pmex	0.694737	1.127478	7	-1.226696	-0.594851	-0.594851	0.263158	0.871032	0.719298	0.210256	-1.074549	-0.804134	-0.804134
chr13	20026202	20026470	Plat	0.418462	0.524115	10	-0.470965	-0.285342	-0.285342	1.120000	-2.287285	-0.380000	-0.380000	1.366666	1.341737	0.403748
chr13	20026202	20026470	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	20026694	20027887	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr13	20029525	20031398	Plat	1.701538	2.358516	30	-0.933166	-0.394295	-0.394295	0.880000	0.951765	0.154783	0.185031	-0.990611	-0.697902	-0.697902
chr13	20029525	20031398	Pmex	2.142613	2.254957	30	-0.179170	-0.079180	-0.079180	3.526316	-1.689278	-0.332310	-0.332310	0.857849	0.642826	0.463147
chr13	20031563	20033506	Plat	0.360000	0.524115	9	-0.731566	-0.443232	-0.443232	1.080000	-2.347477	-0.390000	-0.390000	1.274926	1.251670	0.376645
chr13	20031563	20033506	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	20033680	20034546	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	20035129	20035818	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	20035937	20036885	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr13	20035937	20036885	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
chr13	20037007	20037578	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	20037713	20037788	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	20037713	20037788	Pmex	0.900000	0.563739	3	1.599612	0.924456	0.687801	0.684211	0.681509	0.119883	0.227778	0.262459	0.262765	0.083878
chr13	20039465	20041898	Plat	0.747692	0.786172	34	-0.129490	-0.069283	-0.069283	1.880000	-2.862891	-0.408889	-0.408889	1.847580	1.641960	0.494089
chr13	20039465	20041898	Pmex	2.057895	2.254957	34	-0.314281	-0.135442	-0.135442	1.157895	1.098754	0.214286	0.228000	-0.740242	-0.550790	-0.550790
chr13	20042077	20042355	Plat	0.670769	0.786172	10	-0.388346	-0.207782	-0.207782	2.480000	-4.574402	-0.653333	-0.653333	2.861037	2.542628	0.765113
chr13	20042077	20042355	Pmex	0.494737	0.563739	10	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr14	2245497	2252664	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	2245497	2252664	Pmex	1.747368	1.409348	18	0.800959	0.371717	0.276560	2.368421	-1.073030	-0.177444	-0.177444	0.984121	0.800013	0.370205
chr14	2258029	2274849	Plat	5.477458	4.979090	130	0.365593	0.141939	0.101653	6.540870	-0.666816	-0.084855	-0.084855	0.525252	0.353695	0.173129
chr14	2258029	2274849	Pmex	2.936842	3.664305	130	-0.753562	-0.307686	-0.307686	5.789474	-2.364274	-0.370472	-0.370472	0.914336	0.666067	0.398293
chr14	2275166	2275303	Plat	0.230769	0.786172	8	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr14	2275166	2275303	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr14	2275430	2275521	Plat	0.323077	0.262057	11	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr14	2275430	2275521	Pmex	0.942105	0.845609	11	0.341572	0.176860	0.131585	1.315789	-0.913722	-0.138402	-0.138402	0.742828	0.683686	0.218243
chr14	2275677	2275763	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr14	2276098	2276179	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	2276098	2276179	Pmex	1.642105	1.127478	6	1.458816	0.707412	0.526319	1.263158	0.764809	0.145749	0.194595	0.168681	0.139936	0.072458
chr14	2276833	2276923	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	2277063	2277278	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr14	2277377	2278184	Plat	0.443077	0.262057	19	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	2277377	2278184	Pmex	0.868421	1.127478	19	-0.734352	-0.356103	-0.356103	0.789474	0.159335	0.049342	0.039474	-0.420218	-0.330659	-0.330659
chr14	2280356	2298762	Plat	5.916923	6.813492	86	-0.492016	-0.186262	-0.186262	6.320000	-0.191947	-0.026872	-0.026872	-0.123133	-0.080459	-0.080459
chr14	2280356	2298762	Pmex	2.740110	1.973087	86	1.372185	0.607795	0.447447	2.210526	0.715581	0.123478	0.154661	0.180811	0.138859	0.078443
chr14	4419526	4434930	Plat	4.763077	5.241148	102	-0.334593	-0.129115	-0.129115	3.400000	0.817628	0.144065	0.136855	-0.589882	-0.383481	-0.383481
chr14	4419526	4434930	Pmex	1.078947	1.409348	102	-0.782904	-0.363338	-0.363338	1.210526	-0.227337	-0.087719	-0.087719	-0.204014	-0.152461	-0.152461
chr14	9964904	9997806	Plat	10.750769	15.985500	312	-1.272862	-0.463530	-0.463530	13.200000	-0.531320	-0.067458	-0.067458	-0.303588	-0.194172	-0.194172
chr14	9964904	9997806	Pmex	13.900000	12.966002	312	0.293291	0.111642	0.083062	12.578947	0.357079	0.048214	0.058645	-0.049186	-0.034308	-0.034308
chr15	15579563	15581299	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	15581687	15582535	Plat	0.443077	0.262057	9	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr15	15581687	15582535	Pmex	0.852632	0.845609	9	0.024859	0.012871	0.009576	1.368421	-1.261194	-0.191033	-0.191033	0.825980	0.760217	0.242673
chr15	15582677	15582783	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr15	15583224	15588338	Plat	1.707692	2.096459	43	-0.609833	-0.262490	-0.262490	1.720000	-0.015613	-0.002286	-0.002286	-0.280138	-0.202783	-0.202783
chr15	15583224	15588338	Pmex	4.563158	3.664305	43	0.931101	0.380176	0.282854	5.052632	-0.405678	-0.045745	-0.045745	0.597316	0.457782	0.166552
chr15	17934691	17937001	Plat	1.643077	1.048230	8	1.619963	0.803265	0.576531	1.280000	0.758717	0.098333	0.189103	0.311260	0.260935	0.078519
chr15	20155864	20167182	Plat	4.240000	3.930861	67	0.280959	0.111321	0.079899	3.200000	0.797312	0.087792	0.142857	-0.306852	-0.214275	-0.214275
chr15	20155864	20167182	Pmex	5.147368	5.637392	67	-0.341010	-0.134718	-0.134718	8.157895	-1.730388	-0.177090	-0.177090	0.719869	0.543517	0.188624
chr15	20167276	20173791	Plat	2.282464	2.096459	68	0.291773	0.130384	0.089485	1.564638	0.910592	0.165775	0.181962	-0.395750	-0.284958	-0.284958
chr15	20167276	20173791	Pmex	2.510526	3.664305	68	-1.195173	-0.487999	-0.487999	4.578947	-1.714317	-0.213239	-0.213239	0.393517	0.296446	0.124684
chr15	20371648	20372276	Plat	0.443077	0.262057	6	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr15	20375669	20377072	Plat	0.600000	1.048230	19	-1.220675	-0.605276	-0.605276	0.240000	0.752287	0.520000	0.176471	-1.085426	-0.801632	-0.801632
chr15	20375669	20377072	Pmex	0.673684	0.563739	19	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr15	20377423	20378079	Plat	0.698462	0.786172	18	-0.295158	-0.157922	-0.157922	0.400000	0.754621	0.168696	0.201663	-0.652282	-0.546853	-0.546853
chr15	20377423	20378079	Pmex	0.378947	0.563739	18	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr15	20378249	20378421	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	20378535	20379690	Plat	0.446154	0.524115	12	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr15	20378535	20379690	Pmex	0.289474	0.563739	12	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr15	20379858	20380582	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	20382056	20382977	Plat	0.744615	1.048230	13	-0.826840	-0.409992	-0.409992	0.400000	0.720138	0.203636	0.172308	-0.870551	-0.669500	-0.669500
chr15	20382056	20382977	Pmex	1.047368	0.845609	13	0.714176	0.369788	0.275125	1.368421	-0.785029	-0.188854	-0.188854	0.825980	0.706173	0.452890
chr15	20383385	20385554	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	20385993	20386520	Plat	0.347692	0.524115	10	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr15	20385993	20386520	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr15	20386699	20395339	Plat	1.338462	2.096459	39	-1.189021	-0.511789	-0.511789	1.560000	-0.281031	-0.041143	-0.041143	-0.399201	-0.288969	-0.288969
chr15	20386699	20395339	Pmex	2.042105	2.536827	39	-0.711935	-0.302244	-0.302244	2.052632	-0.011729	-0.002064	-0.002064	-0.293329	-0.218004	-0.218004
chr15	20395622	20396553	Plat	0.476923	0.786172	12	-1.040664	-0.556801	-0.556801	1.200000	-1.828205	-0.408696	-0.408696	0.698995	0.586016	0.340928
chr15	20395622	20396553	Pmex	1.110526	1.127478	12	-0.048054	-0.023303	-0.023303	0.684211	0.860410	0.118421	0.225000	-0.551084	-0.483414	-0.483414
chr15	20396684	20397351	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr15	20396684	20397351	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	20398315	20399262	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr15	20398315	20399262	Pmex	0.300000	0.845609	10	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr15	20399405	20400201	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr15	20399405	20400201	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	20400430	20403093	Plat	1.523077	2.096459	23	-0.899427	-0.387139	-0.387139	2.760000	-1.569089	-0.365455	-0.365455	0.493768	0.342657	0.348582
chr15	20400430	20403093	Pmex	1.715789	1.973087	23	-0.460300	-0.202105	-0.202105	1.947368	-0.312913	-0.043694	-0.043694	-0.019585	-0.015519	-0.015519
chr15	20404201	20428214	Plat	6.043077	7.075549	143	-0.546931	-0.206551	-0.206551	6.480000	-0.201169	-0.027440	-0.027440	-0.143316	-0.093705	-0.093705
chr15	20404201	20428214	Pmex	8.026316	7.328610	143	0.379071	0.147550	0.109778	6.368421	0.755764	0.123723	0.129098	-0.212921	-0.148029	-0.148029
chr15	20428315	20442859	Plat	7.504615	10.220238	203	-1.015785	-0.376113	-0.376113	7.480000	0.008114	0.001296	0.001269	-0.462287	-0.293380	-0.293380
chr15	20428315	20442859	Pmex	8.484211	10.147306	203	-0.661876	-0.254012	-0.254012	10.105263	-0.549989	-0.072368	-0.072368	-0.006793	-0.004789	-0.004789
chr15	20763929	20779204	Plat	0.864615	1.048230	27	-0.500041	-0.247947	-0.247947	1.440000	-1.202374	-0.213714	-0.213714	0.526135	0.422062	0.200726
chr15	20763929	20779204	Pmex	4.315789	3.664305	27	0.674858	0.275550	0.205011	3.894737	0.348970	0.035987	0.068376	0.099141	0.077324	0.024683
chr15	20779358	20779931	Plat	1.233846	2.096459	22	-1.353124	-0.582424	-0.582424	2.240000	-1.276348	-0.157590	-0.157590	0.106815	0.079022	0.029273
chr15	20779358	20779931	Pmex	1.531579	1.973087	22	-0.789848	-0.346801	-0.346801	2.263158	-0.988520	-0.116124	-0.116124	0.220891	0.180767	0.057704
chr15	20780336	20782043	Plat	0.806154	0.786172	10	0.067241	0.035977	0.025822	2.000000	-3.018483	-0.431111	-0.431111	2.050271	1.822093	0.548294
chr15	20780336	20782043	Pmex	1.789474	1.691218	10	0.200243	0.090043	0.066992	1.684211	0.159466	0.019493	0.037037	-0.006125	-0.005095	-0.005095
chr15	20782531	20788919	Plat	3.747692	3.406746	56	0.352007	0.141663	0.101676	3.560000	0.162034	0.017063	0.029887	0.073477	0.052363	0.017834
chr15	20782531	20788919	Pmex	4.531579	4.791783	56	-0.210690	-0.084160	-0.084160	4.789474	-0.170568	-0.022823	-0.022823	-0.000771	-0.000562	-0.000562
chr15	20789089	20792963	Plat	1.366154	1.572344	31	-0.409502	-0.185622	-0.185622	2.200000	-1.310609	-0.183729	-0.183729	0.600346	0.457360	0.183115
chr15	20789089	20792963	Pmex	2.931579	2.818696	31	0.148016	0.062068	0.046179	4.157895	-1.257421	-0.175188	-0.175188	0.736141	0.558548	0.258467
chr15	22605413	22605956	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	22606385	22607696	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	22611299	22617507	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	22623257	22625494	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	7612050	7613815	Plat	0.409231	0.262057	17	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr16	7612050	7613815	Pmex	1.347368	1.127478	17	0.623324	0.302263	0.224886	1.473684	-0.254936	-0.035088	-0.035088	0.430413	0.377561	0.120523
chr16	7613863	7614936	Plat	1.212308	1.048230	9	0.446838	0.221566	0.159026	0.920000	0.610831	0.108571	0.149137	-0.172208	-0.138144	-0.138144
chr16	7613863	7614936	Pmex	0.336842	0.281870	9	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	7615041	7616859	Plat	0.443077	0.786172	25	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
