chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4184519	4189579	Plat	2.292308	2.882631	28	-0.705667	-0.289875	-0.289875	1.800000	0.486743	0.060377	0.091848	-0.605035	-0.429167	-0.429167
chr10	4184519	4189579	Pmex	0.584211	0.563739	28	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	6968605	6969005	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6969352	6973228	Plat	1.575385	1.834402	52	-0.453863	-0.199868	-0.199868	2.640000	-1.493692	-0.238621	-0.238621	0.674220	0.492901	0.254485
chr10	6969352	6973228	Pmex	2.089474	1.973087	52	0.208212	0.091421	0.068018	1.052632	1.400996	0.241126	0.303077	-0.700933	-0.538300	-0.538300
chr10	6973599	6975962	Plat	1.000000	1.048230	37	-0.131345	-0.065128	-0.065128	0.600000	0.835875	0.108333	0.208333	-0.601958	-0.504633	-0.504633
chr10	6973599	6975962	Pmex	0.442105	0.281870	37	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	6976040	6982126	Plat	3.701795	4.192918	68	-0.421175	-0.166159	-0.166159	3.840000	-0.100356	-0.014156	-0.014156	-0.139507	-0.094126	-0.094126
chr10	6976040	6982126	Pmex	1.363158	1.973087	68	-1.091149	-0.479095	-0.479095	0.631579	0.988520	0.221691	0.210606	-1.021568	-0.761113	-0.761113
chr10	6982551	6985922	Plat	1.443077	1.572344	43	-0.256730	-0.116373	-0.116373	0.960000	0.759283	0.190303	0.161026	-0.585700	-0.421625	-0.421625
chr10	6982551	6985922	Pmex	0.873684	1.127478	43	-0.719432	-0.348868	-0.348868	1.052632	-0.361160	-0.111842	-0.111842	-0.093052	-0.073220	-0.073220
chr10	6986011	6989797	Plat	0.889231	1.310287	50	-0.966203	-0.454866	-0.454866	1.360000	-0.843100	-0.130213	-0.130213	0.055512	0.043218	0.018483
chr10	6986011	6989797	Pmex	2.762367	3.100566	50	-0.407329	-0.170951	-0.170951	1.591331	1.112447	0.240076	0.213939	-0.759310	-0.543167	-0.543167
chr10	8861911	8866701	Plat	1.221538	1.048230	15	0.471977	0.234031	0.167972	1.320000	-0.205754	-0.026667	-0.026667	0.364979	0.305969	0.092070
chr10	8861911	8866701	Pmex	0.731579	0.563739	15	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr10	22102804	22102900	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22103025	22103238	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	22108395	22109429	Plat	2.790769	2.620574	13	0.220928	0.091931	0.065982	1.880000	0.971477	0.281905	0.180708	-0.451287	-0.300976	-0.300976
chr10	22108395	22109429	Pmex	0.926316	1.409348	13	-1.144574	-0.531185	-0.531185	2.105263	-2.036938	-0.471579	-0.471579	0.714090	0.556086	0.437503
chr10	22109509	22112797	Plat	0.950769	0.786172	8	0.553891	0.296356	0.212705	2.520000	-3.967593	-0.566667	-0.566667	2.928601	2.602672	0.783181
chr10	22109509	22112797	Pmex	0.900000	0.563739	8	1.599612	0.924456	0.687801	1.210526	-0.980708	-0.172515	-0.172515	1.409092	1.410733	0.450327
chr10	22126433	22126518	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22126628	22127353	Plat	0.615385	2.096459	17	-2.323264	-1.000000	-1.000000	1.000000	-0.487901	-1.000000	-1.000000	-0.815919	-0.533178	-0.533178
chr10	22126628	22127353	Pmex	2.005263	1.409348	17	1.412056	0.655321	0.487563	1.894737	0.190963	0.031579	0.045652	0.498066	0.404888	0.187362
chr10	22127451	22133762	Plat	1.200000	1.834402	42	-1.111631	-0.489530	-0.489530	4.480000	-4.601952	-0.735172	-0.735172	2.214151	1.618695	0.835734
chr10	22127451	22133762	Pmex	5.521053	4.791783	42	0.590497	0.235873	0.175491	4.684211	0.553474	0.074057	0.101274	-0.035893	-0.026189	-0.026189
chr10	22136606	22136990	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22136606	22136990	Pmex	0.631579	0.563739	4	0.322717	0.186506	0.138762	0.105263	1.662216	0.657895	0.526316	-0.998837	-0.897024	-0.897024
chr11	5387862	5389100	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	5389600	5390002	Plat	0.516923	0.524115	7	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr11	5390184	5390960	Plat	0.618462	0.786172	13	-0.564368	-0.301962	-0.301962	2.120000	-3.796442	-0.542222	-0.542222	2.252963	2.002227	0.602498
chr11	5390184	5390960	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5391485	5391564	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	5392652	5396393	Plat	1.787692	3.144689	83	-1.503414	-0.610816	-0.610816	3.840000	-1.891485	-0.254095	-0.254095	0.358852	0.249691	0.118749
chr11	5392652	5396393	Pmex	1.268421	1.691218	83	-0.861648	-0.387454	-0.387454	2.631579	-2.065088	-0.309809	-0.309809	0.821943	0.658489	0.284202
chr11	5397349	5397558	Plat	0.147692	0.262057	15	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	5397349	5397558	Pmex	0.684211	0.845609	15	-0.571308	-0.295813	-0.295813	0.368421	0.772159	0.185759	0.214286	-0.753899	-0.644547	-0.644547
chr11	5397651	5397776	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	5397867	5398293	Plat	0.409231	0.262057	5	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	5397867	5398293	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	5398953	5399312	Plat	0.492308	0.262057	5	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	5399383	5399791	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	5399922	5412941	Plat	5.806154	6.813492	133	-0.552804	-0.209274	-0.209274	10.160000	-2.073323	-0.256109	-0.256109	0.835003	0.552823	0.274608
chr11	5399922	5412941	Pmex	2.473684	2.818696	133	-0.452392	-0.189703	-0.189703	3.263158	-0.809498	-0.112782	-0.112782	0.244315	0.185374	0.085782
chr11	5414674	5414787	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5414954	5415042	Plat	0.556923	0.524115	7	0.146248	0.088607	0.063596	0.840000	-0.922940	-0.153333	-0.153333	0.724485	0.711269	0.214031
chr11	5414954	5415042	Pmex	0.710526	0.563739	7	0.698275	0.403550	0.300244	0.684211	0.083111	0.014620	0.027778	0.262459	0.262765	0.083878
chr11	5415221	5415346	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	5415565	5415856	Plat	0.590769	0.524115	4	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr11	5415565	5415856	Pmex	0.289474	0.563739	4	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	5416030	5416856	Plat	0.436923	0.786172	17	-1.175269	-0.628821	-0.628821	1.200000	-1.929339	-0.275556	-0.275556	0.698995	0.621203	0.186929
chr11	5416030	5416856	Pmex	0.773684	0.563739	17	0.998720	0.577185	0.429430	1.315789	-1.712083	-0.301170	-0.301170	1.638419	1.640326	0.523617
chr11	5416969	5417285	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5417430	5417584	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5418360	5418957	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	5418360	5418957	Pmex	0.378947	0.563739	7	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr11	5419035	5419495	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	5419850	5420544	Plat	0.787692	0.786172	9	0.005116	0.002737	0.001964	1.680000	-2.256082	-0.322222	-0.322222	1.509761	1.341737	0.403748
chr11	5420736	5420861	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr11	5423093	5424364	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr11	5423093	5424364	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5424454	5440546	Plat	11.738462	12.578754	112	-0.257579	-0.094559	-0.094559	16.240000	-1.223620	-0.123983	-0.123983	0.504563	0.333485	0.133519
chr11	5424454	5440546	Pmex	2.668421	3.100566	112	-0.520478	-0.216011	-0.216011	2.157895	0.484984	0.086530	0.094175	-0.474266	-0.345030	-0.345030
chr11	19938833	19941237	Plat	0.289231	0.524115	16	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	19938833	19941237	Pmex	0.915789	0.563739	16	1.674723	0.967864	0.720098	1.368421	-1.429506	-0.251462	-0.251462	1.753082	1.755123	0.560262
chr11	24045231	24050040	Plat	3.809231	2.358516	37	2.060583	0.870668	0.624908	4.080000	-0.313690	-0.032593	-0.032593	1.153400	0.861381	0.259202
chr11	24045231	24050040	Pmex	0.605263	0.563739	37	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
chr11	24050234	24067362	Plat	2.840000	3.144689	99	-0.337564	-0.137148	-0.137148	2.680000	0.147462	0.022609	0.027027	-0.239827	-0.164510	-0.164510
chr11	24050234	24067362	Pmex	2.763158	3.664305	99	-0.933477	-0.381147	-0.381147	4.894737	-1.766662	-0.318146	-0.318146	0.529383	0.379382	0.283791
chr11	24067641	24076925	Plat	1.938462	3.406746	85	-1.515916	-0.610070	-0.610070	1.800000	0.119533	0.027692	0.021236	-0.770351	-0.507381	-0.507381
chr11	24067641	24076925	Pmex	3.768421	4.509914	85	-0.635033	-0.254816	-0.254816	3.526316	0.168616	0.032717	0.030464	-0.347698	-0.243692	-0.243692
chr11	24077130	24087242	Plat	2.215385	3.144689	95	-1.029574	-0.418302	-0.418302	1.120000	1.009548	0.154783	0.185031	-1.044948	-0.716783	-0.716783
chr11	24077130	24087242	Pmex	1.768421	2.818696	95	-1.377158	-0.577488	-0.577488	1.684211	0.086347	0.028070	0.016667	-0.623612	-0.434974	-0.434974
chr11	24087385	24095613	Plat	4.123077	3.668803	81	0.439136	0.175268	0.125796	4.280000	-0.127429	-0.015814	-0.015814	0.273613	0.189295	0.083369
chr11	24087385	24095613	Pmex	2.394737	2.818696	81	-0.555911	-0.233112	-0.233112	1.421053	0.998381	0.194737	0.196809	-0.768267	-0.558408	-0.558408
chr11	24095805	24096516	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	13252242	13253287	Plat	1.113846	0.786172	16	1.102666	0.589975	0.423446	1.520000	-1.026906	-0.146667	-0.146667	1.239506	1.101559	0.331475
chr12	13252242	13253287	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	13253625	13254175	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	13254295	13254718	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13256015	13256511	Plat	0.418462	0.524115	9	-0.470965	-0.285342	-0.285342	1.840000	-4.634762	-0.770000	-0.770000	3.017991	2.962940	0.891590
chr12	13256612	13258037	Plat	0.295385	0.524115	18	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr12	13256612	13258037	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	13258144	13258554	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	14049017	14066097	Plat	4.812308	6.551434	166	-0.989995	-0.375755	-0.375755	4.400000	0.203316	0.037222	0.033037	-0.557359	-0.356704	-0.356704
chr12	14049017	14066097	Pmex	6.594737	7.610480	166	-0.532415	-0.206852	-0.206852	11.526316	-2.173308	-0.269485	-0.269485	0.837143	0.601953	0.292455
chr12	14066358	14066779	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	14066358	14066779	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr12	14066832	14068493	Plat	1.212308	1.048230	24	0.446838	0.221566	0.159026	0.920000	0.610831	0.108571	0.149137	-0.172208	-0.138144	-0.138144
chr12	14066832	14068493	Pmex	0.436842	0.563739	24	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr12	14068610	14069204	Plat	0.367965	0.262057	6	0.732759	0.618808	0.404612	NA	NA	NA	NA	NA	NA	NA
chr12	14068610	14069204	Pmex	0.963158	0.563739	6	1.900057	1.098091	0.816987	0.894737	0.216088	0.038012	0.072222	0.721112	0.721952	0.230458
chr12	30562844	30565114	Plat	1.316923	2.620574	22	-1.692251	-0.704165	-0.704165	2.160000	-0.899272	-0.161176	-0.161176	-0.280662	-0.193472	-0.193472
chr12	30562844	30565114	Pmex	0.289474	0.563739	22	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr13	3159253	3167595	Plat	5.015385	5.241148	109	-0.158007	-0.060973	-0.060973	3.040000	1.184915	0.158519	0.200750	-0.705221	-0.470215	-0.470215
chr13	3159253	3167595	Pmex	0.542105	0.563739	109	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr13	3167733	3169178	Plat	0.655385	0.524115	10	0.585155	0.354526	0.254456	0.440000	0.702237	0.254545	0.215385	-0.192918	-0.173750	-0.173750
chr13	3167733	3169178	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr13	3169207	3169603	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	3169207	3169603	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr13	3169763	3170059	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	3170246	3173791	Plat	1.169231	2.358516	47	-1.689252	-0.713768	-0.713768	1.360000	-0.221009	-0.044286	-0.044286	-0.669010	-0.462594	-0.462594
chr13	3170246	3173791	Pmex	1.452632	1.691218	47	-0.486232	-0.218642	-0.218642	2.000000	-0.829225	-0.101365	-0.101365	0.269898	0.224499	0.071663
chr13	3173863	3174965	Plat	0.270769	0.262057	13	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr13	3175041	3178877	Plat	3.338462	4.192918	55	-0.732760	-0.288458	-0.288458	3.960000	-0.451321	-0.057714	-0.057714	-0.092071	-0.062732	-0.062732
chr13	3175041	3178877	Pmex	0.873684	1.127478	55	-0.719432	-0.348868	-0.348868	1.842105	-1.954512	-0.372470	-0.372470	0.888445	0.737045	0.381639
chr13	3178894	3182861	Plat	0.756923	2.096459	48	-2.101242	-0.904435	-0.904435	1.160000	-0.511320	-0.169032	-0.169032	-0.696857	-0.473806	-0.473806
chr13	3178894	3182861	Pmex	0.289474	0.563739	48	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr13	8196464	8200186	Plat	2.353846	2.358516	22	-0.006634	-0.002803	-0.002803	3.280000	-1.072963	-0.174493	-0.174493	0.617397	0.434966	0.253052
chr13	8196464	8200186	Pmex	0.645992	0.845609	22	-0.706590	-0.373465	-0.373465	0.328173	0.777122	0.188182	0.216117	-0.817485	-0.704805	-0.704805
chr13	17047155	17064927	Plat	7.076923	8.647894	155	-0.688812	-0.257139	-0.257139	8.480000	-0.538980	-0.085234	-0.085234	-0.033301	-0.021285	-0.021285
chr13	17047155	17064927	Pmex	7.863158	8.456088	155	-0.281080	-0.108673	-0.108673	11.000000	-1.257024	-0.165097	-0.165097	0.490947	0.348567	0.187827
