chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8278256	8279036	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	8278256	8279036	Pmex	2.410526	1.691218	10	1.465931	0.659180	0.490434	1.263158	1.738182	0.260766	0.396364	-0.374155	-0.299749	-0.299749
chr11	2299807	2301899	Plat	0.289231	0.524115	9	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	2302063	2308889	Plat	3.720000	4.717033	85	-0.768420	-0.299192	-0.299192	3.000000	0.472960	0.067826	0.081081	-0.607682	-0.405244	-0.405244
chr11	2302063	2308889	Pmex	1.415789	1.691218	85	-0.561315	-0.252404	-0.252404	2.789474	-2.081035	-0.404025	-0.404025	0.959954	0.741718	0.475686
chr11	2308937	2309491	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	2309640	2311860	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	2311932	2313111	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2313305	2313774	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	2313305	2313774	Pmex	0.289474	0.563739	8	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr11	2313855	2317883	Plat	1.910769	2.620574	58	-0.921387	-0.383400	-0.383400	1.680000	0.246151	0.054545	0.046154	-0.573162	-0.388575	-0.388575
chr11	2313855	2317883	Pmex	0.300000	0.845609	58	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr11	2318017	2320034	Plat	0.295385	0.524115	12	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr11	2318017	2320034	Pmex	0.636842	1.127478	12	-1.390810	-0.674434	-0.674434	0.210526	0.860410	0.710526	0.207692	-1.139982	-0.853100	-0.853100
chr11	2320847	2323674	Plat	1.683077	2.620574	55	-1.216952	-0.506387	-0.506387	2.080000	-0.423380	-0.093818	-0.093818	-0.329412	-0.223325	-0.223325
chr11	2320847	2323674	Pmex	1.536842	1.691218	55	-0.314613	-0.141471	-0.141471	0.631579	1.371410	0.646617	0.296552	-0.926200	-0.668139	-0.668139
chr11	2323798	2324275	Plat	0.953846	1.048230	22	-0.257037	-0.127453	-0.127453	0.760000	0.405078	0.072000	0.098901	-0.387083	-0.310515	-0.310515
chr11	2324398	2325215	Plat	0.818462	1.048230	11	-0.625733	-0.310272	-0.310272	0.640000	0.372929	0.105455	0.089231	-0.548239	-0.421625	-0.421625
chr11	2324398	2325215	Pmex	0.521053	0.281870	11	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	2325394	2325533	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	2326813	2326939	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	2327079	2331306	Plat	0.624615	1.048230	26	-1.153639	-0.572036	-0.572036	0.920000	-0.617261	-0.174545	-0.174545	-0.172208	-0.132437	-0.132437
chr11	2327079	2331306	Pmex	1.505263	1.127478	26	1.070909	0.519307	0.386368	1.052632	0.913522	0.125731	0.238889	-0.093052	-0.081626	-0.081626
chr11	2332817	2332905	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	2334881	2336061	Plat	1.086154	0.786172	8	1.009478	0.540115	0.387659	0.960000	0.318963	0.071304	0.085239	0.293612	0.246155	0.143206
chr11	2334881	2336061	Pmex	0.542105	0.563739	8	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr11	2336481	2338005	Plat	0.212308	0.262057	9	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	2336481	2338005	Pmex	0.794737	0.845609	9	-0.180074	-0.093239	-0.093239	0.526316	0.656336	0.157895	0.182143	-0.504444	-0.431276	-0.431276
