chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10649306	10689197	Plat	10.104615	14.937271	315	-1.254921	-0.457956	-0.457956	12.960000	-0.660452	-0.107283	-0.107283	-0.230321	-0.144355	-0.144355
chr10	10649306	10689197	Pmex	9.563158	9.865436	315	-0.123606	-0.047487	-0.047487	10.578947	-0.353670	-0.047246	-0.047246	0.118492	0.083455	0.047144
chr10	10689325	10692340	Plat	1.015385	1.834402	28	-1.435124	-0.631987	-0.631987	1.360000	-0.483507	-0.077241	-0.077241	-0.397036	-0.290260	-0.290260
chr10	10689325	10692340	Pmex	1.721053	2.254957	28	-0.851487	-0.366955	-0.366955	4.894737	-3.874555	-0.440789	-0.440789	1.781190	1.439432	0.459488
chr10	10693121	10697014	Plat	0.855385	0.786172	47	0.232909	0.124617	0.089442	0.600000	0.645706	0.144348	0.172557	-0.314463	-0.263636	-0.263636
chr10	10693121	10697014	Pmex	1.410526	1.691218	47	-0.572041	-0.257228	-0.257228	1.315789	0.143520	0.021531	0.032727	-0.328151	-0.262894	-0.262894
chr10	10697129	10702225	Plat	2.387692	2.358516	29	0.041441	0.017510	0.012568	2.040000	0.402807	0.047579	0.079746	-0.213407	-0.156249	-0.156249
chr10	10697129	10702225	Pmex	0.578947	1.127478	29	-1.554925	-0.754017	-0.754017	2.052632	-2.974257	-0.566802	-0.566802	1.150178	0.954176	0.494068
chr10	10704278	10706417	Plat	1.769231	2.096459	28	-0.513301	-0.220940	-0.220940	1.880000	-0.140515	-0.020571	-0.020571	-0.161076	-0.116598	-0.116598
chr10	10704278	10706417	Pmex	0.526316	0.281870	28	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	10706564	10708973	Plat	0.793846	0.786172	31	0.025824	0.013817	0.009917	0.480000	0.793519	0.113333	0.217949	-0.517154	-0.459599	-0.459599
chr10	10706564	10708973	Pmex	1.847368	1.973087	31	-0.224908	-0.098751	-0.098751	1.526316	0.433811	0.074663	0.093846	-0.340220	-0.261281	-0.261281
chr10	10709077	10709368	Plat	0.391304	0.262057	1	0.894237	0.723165	0.497713	0.260870	0.636994	0.142292	0.272727	-0.004388	-0.005434	-0.005434
chr10	11685800	11686292	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	11686386	11687743	Plat	1.033846	1.048230	10	-0.039171	-0.019423	-0.019423	0.640000	0.823015	0.232727	0.196923	-0.548239	-0.421625	-0.421625
chr10	11686386	11687743	Pmex	0.300000	0.845609	10	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr10	11687827	11691283	Plat	2.981538	3.144689	41	-0.180754	-0.073438	-0.073438	3.760000	-0.717460	-0.128101	-0.128101	0.317564	0.214792	0.159601
chr10	11687827	11691283	Pmex	1.647368	2.254957	41	-0.969001	-0.417599	-0.417599	0.789474	1.047351	0.268092	0.214474	-0.988834	-0.716817	-0.716817
chr10	11692480	11693655	Plat	0.784615	1.048230	33	-0.717907	-0.355977	-0.355977	0.440000	0.720138	0.093333	0.179487	-0.816833	-0.684766	-0.684766
chr10	11692480	11693655	Pmex	0.368421	0.563739	33	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr10	11695311	11695791	Plat	1.178462	1.048230	11	0.354664	0.175862	0.126222	1.440000	-0.546533	-0.097143	-0.097143	0.526135	0.422062	0.200726
chr10	11695311	11695791	Pmex	0.557895	0.845609	11	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr10	11696619	11697024	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	11696619	11697024	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	11697098	11697631	Pmex	0.578947	0.563739	4	0.072346	0.041811	0.031107	1.684211	-3.490654	-0.614035	-0.614035	2.441062	2.443904	0.780131
chr10	11697909	11698663	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11697909	11698663	Pmex	0.910526	1.127478	7	-0.614996	-0.298225	-0.298225	1.473684	-1.136591	-0.216599	-0.216599	0.430413	0.357066	0.184887
chr10	11698775	11699195	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11699600	11700696	Plat	1.470769	1.834402	31	-0.637176	-0.280594	-0.280594	1.720000	-0.349679	-0.072000	-0.072000	-0.095745	-0.068324	-0.068324
chr10	11699600	11700696	Pmex	0.789474	1.973087	31	-2.117456	-0.929719	-0.929719	3.105263	-3.129129	-0.701754	-0.701754	0.862160	0.642347	0.558572
chr10	11700830	11701123	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13699654	13711142	Plat	4.467692	4.454975	113	0.010324	0.004041	0.002900	3.240000	0.846803	0.096727	0.148272	-0.453744	-0.311934	-0.311934
chr10	13699654	13711142	Pmex	4.800000	5.355523	113	-0.405588	-0.160764	-0.160764	4.105263	0.417524	0.062589	0.074576	-0.375087	-0.267646	-0.267646
chr10	13711714	13714568	Plat	1.027692	1.048230	32	-0.055929	-0.027733	-0.027733	1.160000	-0.276482	-0.049143	-0.049143	0.150104	0.120413	0.057266
chr10	13711714	13714568	Pmex	1.000000	1.127478	32	-0.361364	-0.175233	-0.175233	0.684211	0.637341	0.121457	0.162162	-0.551084	-0.457173	-0.457173
chr10	13714649	13725525	Plat	4.190769	5.765262	118	-1.009276	-0.386573	-0.386573	7.800000	-1.992290	-0.271214	-0.271214	0.595510	0.393927	0.220335
chr10	13714649	13725525	Pmex	5.026316	6.201131	118	-0.747552	-0.293621	-0.293621	5.894737	-0.459167	-0.080409	-0.080409	-0.079843	-0.055537	-0.055537
chr11	21219707	21220111	Plat	0.492308	0.262057	5	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr11	21220260	21221579	Plat	0.305184	0.524115	17	-0.975916	-0.601692	-0.601692	0.130435	0.569749	0.208098	0.175054	-0.902907	-0.819080	-0.819080
