chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17607248	17607699	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17607248	17607699	Pmex	1.063158	0.845609	5	0.770067	0.398727	0.296656	1.052632	0.025739	0.003899	0.007407	0.327071	0.301030	0.096093
chr10	17608173	17630064	Plat	3.658462	3.144689	121	0.569208	0.231261	0.165984	4.720000	-0.978354	-0.105344	-0.105344	0.813023	0.582437	0.200541
chr10	17608173	17630064	Pmex	6.373684	8.737958	121	-1.086180	-0.419349	-0.419349	11.578947	-2.024739	-0.275411	-0.275411	0.531062	0.374798	0.214220
chr10	17630322	17632108	Plat	0.621538	0.524115	9	0.434281	0.263116	0.188848	0.880000	-0.842684	-0.140000	-0.140000	0.816225	0.801336	0.241133
chr10	17630322	17632108	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	17633669	17636080	Plat	1.369231	1.834402	29	-0.815096	-0.358945	-0.358945	0.760000	0.854772	0.247500	0.173077	-0.899187	-0.626692	-0.626692
chr10	17633669	17636080	Pmex	2.184211	1.973087	29	0.377694	0.165836	0.123383	2.421053	-0.320025	-0.044687	-0.044687	0.341129	0.270299	0.111243
chr10	17636149	17636391	Pmex	0.521053	0.281870	4	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	17637106	17639522	Plat	1.898462	1.572344	22	0.647682	0.293586	0.210717	2.320000	-0.662559	-0.092881	-0.092881	0.715124	0.544802	0.218125
chr10	17637106	17639522	Pmex	1.621053	2.254957	22	-1.010970	-0.435686	-0.435686	1.842105	-0.269869	-0.052632	-0.052632	-0.278571	-0.207276	-0.207276
chr10	17639802	17640150	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17640203	17640947	Plat	1.098462	1.048230	8	0.136798	0.067832	0.048685	0.680000	0.874453	0.113333	0.217949	-0.494520	-0.414566	-0.414566
chr10	17640203	17640947	Pmex	0.663158	0.563739	8	0.472940	0.273324	0.203355	0.947368	-0.897597	-0.157895	-0.157895	0.835776	0.836749	0.267103
chr10	17641228	17641307	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17641888	17642564	Plat	0.787692	0.524115	4	1.174936	0.711855	0.510923	0.640000	0.481534	0.080000	0.153846	0.265783	0.260935	0.078519
chr10	17642633	17643356	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17642633	17643356	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	17643536	17645390	Plat	2.827692	2.096459	18	1.147037	0.493718	0.354358	3.000000	-0.218580	-0.023333	-0.023333	0.672361	0.508619	0.153051
chr10	17643536	17645390	Pmex	0.478947	0.845609	18	-1.297886	-0.672023	-0.672023	1.894737	-3.461848	-0.832817	-0.832817	1.657495	1.417079	0.908815
chr10	17645447	17645897	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17645447	17645897	Pmex	0.526316	0.281870	6	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	17646016	17646502	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	17646016	17646502	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	17646567	17647499	Plat	0.295385	0.524115	16	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	17646567	17647499	Pmex	1.594737	1.127478	16	1.324541	0.642299	0.477875	1.368421	0.456761	0.087045	0.116216	0.299547	0.248501	0.128673
chr10	17647602	17647690	Pmex	0.968421	0.563739	4	1.925094	1.112560	0.827752	1.263158	-0.930841	-0.163743	-0.163743	1.523756	1.525529	0.486972
chr10	17647821	17647895	Plat	0.581538	0.524115	3	0.255975	0.155087	0.111311	0.360000	0.722301	0.120000	0.230769	-0.376398	-0.369532	-0.369532
chr10	17647821	17647895	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17648011	17653162	Plat	1.698462	1.834402	28	-0.238201	-0.104897	-0.104897	1.600000	0.138145	0.022069	0.028623	-0.196175	-0.143417	-0.143417
chr10	17648011	17653162	Pmex	1.257895	1.127478	28	0.369692	0.179272	0.133379	1.789474	-1.072857	-0.204453	-0.204453	0.823012	0.682762	0.353531
chr10	17653307	17654031	Plat	0.963077	0.786172	15	0.595308	0.318516	0.228610	1.280000	-0.801298	-0.179130	-0.179130	0.834123	0.699302	0.406835
chr10	17653307	17654031	Pmex	2.484211	2.536827	15	-0.075718	-0.032145	-0.032145	2.526316	-0.046917	-0.006903	-0.006903	-0.006367	-0.004847	-0.004847
chr10	17654165	17655051	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17654165	17655051	Pmex	0.847368	0.845609	8	0.006228	0.003225	0.002399	0.842105	0.012869	0.003096	0.003571	-0.005535	-0.004732	-0.004732
chr10	17655113	17656582	Plat	1.107692	1.834402	30	-1.273378	-0.560758	-0.560758	0.520000	0.824552	0.169778	0.168877	-1.100048	-0.784998	-0.784998
chr10	17655113	17656582	Pmex	1.705263	1.973087	30	-0.479131	-0.210374	-0.210374	2.315789	-0.824952	-0.141983	-0.141983	0.260970	0.200419	0.113218
chr10	17657010	17658085	Plat	0.596923	0.524115	8	0.324554	0.196636	0.141133	0.520000	0.250799	0.090909	0.076923	-0.009437	-0.008500	-0.008500
chr10	17657010	17658085	Pmex	0.542105	0.563739	8	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr10	17658791	17661787	Plat	2.224615	2.096459	28	0.201030	0.086529	0.062105	3.560000	-1.693991	-0.248000	-0.248000	1.089080	0.788351	0.374927
chr10	17658791	17661787	Pmex	1.478947	2.254957	28	-1.237604	-0.533356	-0.533356	2.578947	-1.342922	-0.343750	-0.343750	0.218612	0.158475	0.185663
chr10	17661901	17668413	Plat	3.335385	3.406746	51	-0.073676	-0.029651	-0.029651	3.000000	0.289536	0.037265	0.052733	-0.195013	-0.135278	-0.135278
chr10	17661901	17668413	Pmex	1.789474	3.100566	51	-1.579087	-0.655361	-0.655361	3.421053	-1.549950	-0.418354	-0.418354	0.161240	0.112951	0.168728
chr10	17668458	17688310	Plat	6.190769	6.551434	149	-0.205308	-0.077925	-0.077925	9.280000	-1.523351	-0.204898	-0.204898	0.706872	0.464719	0.261143
chr10	17668458	17688310	Pmex	15.810526	14.375350	149	0.407674	0.154730	0.115120	19.631579	-0.937594	-0.103552	-0.103552	0.603537	0.432084	0.190273
chr10	20428478	20466929	Plat	12.141538	14.413156	239	-0.610625	-0.223093	-0.223093	13.280000	-0.272347	-0.029365	-0.029365	-0.136696	-0.089273	-0.089273
chr10	20428478	20466929	Pmex	16.157895	16.066568	239	0.023277	0.008810	0.006555	20.526316	-0.965157	-0.105773	-0.105773	0.458975	0.328094	0.144172
chr10	24438513	24440948	Pmex	0.710526	0.563739	23	0.698275	0.403550	0.300244	0.578947	0.415554	0.164474	0.131579	0.033133	0.029755	0.034860
chr11	410141	410239	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	412030	412304	Plat	0.230769	0.786172	7	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	412425	412502	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	412425	412502	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	412928	415996	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr11	416940	417664	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	417769	418555	Plat	0.769231	0.786172	20	-0.057010	-0.030503	-0.030503	0.440000	0.832417	0.186087	0.222453	-0.584718	-0.490209	-0.490209
chr11	417769	418555	Pmex	0.526316	0.281870	20	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	418731	440102	Plat	1.996923	2.096459	72	-0.156135	-0.067205	-0.067205	2.920000	-1.170962	-0.171429	-0.171429	0.612830	0.443608	0.210973
chr11	418731	440102	Pmex	0.673684	0.563739	72	0.523015	0.302263	0.224886	NA	NA	NA	NA	NA	NA	NA
chr11	846241	855284	Plat	0.076923	0.262057	47	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	846241	855284	Pmex	2.640729	2.536827	47	0.149523	0.063912	0.047162	2.157895	0.538007	0.094880	0.109136	-0.229559	-0.170610	-0.170610
chr11	22699910	22708918	Plat	3.134939	3.406746	122	-0.280625	-0.113237	-0.113237	4.314783	-1.018555	-0.131187	-0.131187	0.435356	0.302350	0.137722
chr11	22699910	22708918	Pmex	2.542105	4.791783	122	-1.821588	-0.727631	-0.727631	3.842105	-0.859800	-0.178082	-0.178082	-0.316873	-0.219930	-0.219930
chr11	24894228	24901320	Plat	3.747692	4.979090	77	-0.903330	-0.350072	-0.350072	3.800000	-0.032800	-0.006126	-0.006126	-0.396547	-0.257494	-0.257494
chr11	24894228	24901320	Pmex	0.736842	1.409348	77	-1.593543	-0.739547	-0.739547	1.210526	-0.818413	-0.315789	-0.315789	-0.204014	-0.152461	-0.152461
chr12	14495655	14495799	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	14496410	14496703	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18076216	18076755	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18076216	18076755	Pmex	1.278947	0.845609	13	1.533906	0.794229	0.590912	1.315789	-0.090085	-0.013645	-0.013645	0.742828	0.683686	0.218243
chr13	18076962	18078235	Plat	1.633846	2.358516	23	-1.029316	-0.434922	-0.434922	1.000000	0.734320	0.274667	0.139001	-0.910211	-0.606882	-0.606882
chr13	18076962	18078235	Pmex	0.521053	0.281870	23	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr13	18078487	18079299	Plat	1.264615	1.572344	27	-0.611162	-0.277032	-0.277032	1.400000	-0.212793	-0.038261	-0.038261	-0.164845	-0.122027	-0.122027
chr13	18078487	18079299	Pmex	2.557895	1.973087	27	1.046206	0.459362	0.341768	2.631579	-0.099563	-0.011696	-0.011696	0.501446	0.410361	0.130993
chr13	18080049	18080172	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	18080395	18082843	Plat	0.618462	0.524115	18	0.420565	0.254806	0.182883	0.760000	-0.461470	-0.076667	-0.076667	0.541004	0.531136	0.159826
chr13	18080395	18082843	Pmex	0.710526	0.563739	18	0.698275	0.403550	0.300244	1.210526	-1.579106	-0.277778	-0.277778	1.409092	1.410733	0.450327
chr13	18082953	18085996	Pmex	0.200000	0.563739	9	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr13	20943637	20965052	Plat	7.452308	6.027320	59	0.876593	0.334654	0.240193	7.480000	-0.014701	-0.001607	-0.001607	0.407534	0.275791	0.111980
chr13	20943637	20965052	Pmex	1.494737	1.409348	59	0.202334	0.093901	0.069863	1.263158	0.400113	0.092632	0.093617	-0.150008	-0.116816	-0.116816
chr13	20965364	20967210	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	20965364	20967210	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	20967476	20979380	Plat	8.236923	8.123779	103	0.052631	0.019714	0.014150	13.080000	-1.969097	-0.205081	-0.205081	1.044233	0.699658	0.277252
chr13	20967476	20979380	Pmex	7.636842	7.046740	103	0.332766	0.129786	0.096561	9.894737	-1.065981	-0.129023	-0.129023	0.655982	0.475133	0.219867
chr13	20979713	20980296	Plat	1.624615	1.572344	13	0.103812	0.047057	0.033774	2.960000	-2.098909	-0.294237	-0.294237	1.327277	1.011157	0.404841
chr13	20979713	20980296	Pmex	2.510526	1.691218	13	1.669728	0.750821	0.558616	2.052632	0.693678	0.134675	0.155357	0.315902	0.244085	0.156539
chr13	20980419	20980546	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr13	20980419	20980546	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	2782043	2796141	Plat	0.723077	0.786172	40	-0.212324	-0.113603	-0.113603	0.400000	0.816857	0.182609	0.218295	-0.652282	-0.546853	-0.546853
chr15	2782043	2796141	Pmex	0.900000	0.563739	40	1.599612	0.924456	0.687801	0.684211	0.681509	0.119883	0.227778	0.262459	0.262765	0.083878
chr15	16431448	16432757	Plat	0.366154	0.786172	4	-1.413417	-0.756241	-0.756241	2.920000	-6.457063	-0.922222	-0.922222	3.604240	3.203118	0.963863
chr15	16432959	16435515	Plat	1.187692	3.144689	20	-2.168153	-0.880890	-0.880890	3.960000	-2.555064	-0.680000	-0.680000	0.420785	0.276875	0.439447
chr16	457210	467239	Plat	0.347692	0.524115	33	-0.786429	-0.476472	-0.476472	1.160000	-2.648435	-0.440000	-0.440000	1.458407	1.431804	0.430850
chr16	457210	467239	Pmex	0.289474	0.563739	33	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr16	12929417	12957390	Plat	4.720000	6.027320	160	-0.804209	-0.307020	-0.307020	3.640000	0.573323	0.066540	0.096085	-0.669737	-0.449816	-0.449816
chr16	12929417	12957390	Pmex	7.226316	10.429176	160	-1.241470	-0.475966	-0.475966	7.894737	-0.221134	-0.050257	-0.050257	-0.398651	-0.265819	-0.265819
chr16	19213548	19247879	Plat	16.006154	18.081959	271	-0.447784	-0.162499	-0.162499	18.200000	-0.423342	-0.042440	-0.042440	0.011398	0.007470	0.003033
chr16	19213548	19247879	Pmex	18.315789	17.194046	271	0.267587	0.101112	0.075228	23.842105	-1.144986	-0.138504	-0.138504	0.639940	0.450014	0.230788
chr16	19248543	19253386	Plat	2.073846	2.096459	51	-0.035471	-0.015268	-0.015268	2.560000	-0.616706	-0.090286	-0.090286	0.344940	0.249691	0.118749
chr16	19248543	19253386	Pmex	3.342105	3.382435	51	-0.044918	-0.018479	-0.018479	4.315789	-0.861863	-0.099356	-0.099356	0.432912	0.332926	0.122527
chr16	19253602	19259684	Plat	2.852308	3.406746	62	-0.572424	-0.230368	-0.230368	2.080000	0.666730	0.154462	0.118452	-0.636105	-0.418962	-0.418962
chr16	19253602	19259684	Pmex	4.489474	3.946175	62	0.526030	0.213379	0.158755	6.421053	-1.505336	-0.166515	-0.166515	0.992924	0.758708	0.273352
chr16	20898609	20919647	Plat	5.676923	6.289377	171	-0.362151	-0.137840	-0.137840	9.080000	-1.739940	-0.210667	-0.210667	0.751720	0.501066	0.238298
chr16	20898609	20919647	Pmex	11.000000	9.865436	171	0.463939	0.178238	0.132610	14.421053	-1.191115	-0.134159	-0.134159	0.756548	0.546295	0.238083
chr16	20920141	20929626	Plat	2.840000	3.930861	84	-0.991420	-0.392818	-0.392818	1.800000	0.797312	0.132549	0.139785	-0.894643	-0.596736	-0.596736
chr16	20920141	20929626	Pmex	4.678947	4.509914	84	0.144765	0.058089	0.043219	5.052632	-0.260255	-0.032779	-0.032779	0.191849	0.141861	0.063924
chr16	20929829	20930627	Plat	0.612308	0.786172	12	-0.585077	-0.313042	-0.313042	0.320000	0.739061	0.165217	0.197505	-0.787409	-0.660140	-0.660140
