chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12335886	12341946	Plat	0.590769	1.310287	56	-1.651087	-0.777293	-0.777293	0.200000	0.699829	0.241905	0.155067	-1.239810	-0.902462	-0.902462
chr10	12335886	12341946	Pmex	0.621053	0.563739	56	0.272643	0.157567	0.117231	0.473684	0.465421	0.184211	0.147368	-0.196194	-0.176196	-0.176196
chr10	15935015	15935343	Plat	0.470769	0.262057	7	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	15935015	15935343	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	15935477	15941855	Plat	1.532308	2.096459	46	-0.884947	-0.380907	-0.380907	1.640000	-0.136612	-0.024561	-0.024561	-0.339670	-0.240690	-0.240690
chr10	15935477	15941855	Pmex	1.800000	1.973087	46	-0.309649	-0.135959	-0.135959	2.368421	-0.768059	-0.172249	-0.172249	0.301049	0.224295	0.195042
chr10	15941947	15953288	Plat	6.049231	6.551434	82	-0.285879	-0.108506	-0.108506	7.120000	-0.528014	-0.062703	-0.062703	0.147295	0.098174	0.045673
chr10	15941947	15953288	Pmex	1.410526	1.691218	82	-0.572041	-0.257228	-0.257228	2.105263	-1.052477	-0.204334	-0.204334	0.361905	0.279630	0.179335
chr11	12379429	12385047	Plat	0.593846	0.786172	60	-0.647202	-0.346282	-0.346282	1.200000	-1.532580	-0.342609	-0.342609	0.698995	0.586016	0.340928
chr11	12379429	12385047	Pmex	3.300000	2.254957	60	1.666667	0.718264	0.534393	3.578947	-0.340550	-0.044992	-0.044992	0.893362	0.701810	0.279026
chr11	12386054	12389822	Plat	3.492308	3.406746	43	0.088337	0.035551	0.025516	2.560000	0.804858	0.155385	0.143875	-0.405970	-0.270807	-0.270807
chr11	12386054	12389822	Pmex	0.489474	1.127478	43	-1.808557	-0.877008	-0.877008	0.105263	0.775431	0.640351	0.187179	-1.270848	-0.951033	-0.951033
