chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1724338	1732942	Plat	1.772308	1.834402	52	-0.108804	-0.047914	-0.047914	2.280000	-0.712310	-0.206250	-0.206250	0.372930	0.259915	0.382292
chr10	1724338	1732942	Pmex	1.594737	1.409348	52	0.439290	0.203870	0.151681	1.000000	1.027563	0.132164	0.251111	-0.420039	-0.357138	-0.357138
chr10	1733097	1744100	Plat	0.446154	0.524115	28	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	2859691	2866544	Pmex	0.189474	0.281870	13	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	2972611	2977123	Plat	3.313846	3.144689	48	0.187409	0.076142	0.054650	3.560000	-0.226865	-0.027119	-0.027119	0.214344	0.151315	0.060582
chr10	2972611	2977123	Pmex	0.368421	0.563739	48	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr10	17227499	17229494	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	NA	NA	NA	NA	NA	NA	NA
chr10	17227499	17229494	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17229773	17240713	Plat	2.329231	2.620574	34	-0.378188	-0.157368	-0.157368	2.240000	0.095178	0.014321	0.018136	-0.231912	-0.162599	-0.162599
chr10	17229773	17240713	Pmex	2.005263	3.100566	34	-1.319189	-0.547496	-0.547496	3.526316	-1.444953	-0.257806	-0.257806	0.214199	0.155830	0.109183
chr10	17240772	17241876	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17240772	17241876	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	17241998	17242117	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	17241998	17242117	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17242175	17243146	Plat	0.963077	2.096459	14	-1.777862	-0.765243	-0.765243	1.240000	-0.351289	-0.081818	-0.081818	-0.637326	-0.442281	-0.442281
chr10	17243584	17244298	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
