chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3192949	3199321	Plat	1.836923	1.572344	45	0.525464	0.238186	0.170955	3.800000	-3.085493	-0.354444	-0.354444	2.130727	1.671982	0.503123
chr10	3192949	3199321	Pmex	0.773684	0.845609	45	-0.254594	-0.131825	-0.131825	0.421053	0.862245	0.207430	0.239286	-0.670747	-0.573457	-0.573457
chr10	3199499	3213497	Plat	5.815385	5.765262	135	0.032129	0.012306	0.008833	4.840000	0.538411	0.104793	0.088671	-0.270798	-0.173750	-0.173750
chr10	3199499	3213497	Pmex	1.747368	1.691218	135	0.114434	0.051457	0.038284	1.052632	1.052477	0.204334	0.235714	-0.558170	-0.431276	-0.431276
chr11	4551574	4586936	Plat	6.507692	8.909951	252	-1.023909	-0.381640	-0.381640	6.760000	-0.094320	-0.012377	-0.012377	-0.414305	-0.269082	-0.269082
chr11	4551574	4586936	Pmex	8.747368	9.583567	252	-0.351594	-0.135229	-0.135229	11.315789	-0.918329	-0.118908	-0.118908	0.295924	0.209515	0.112362
chr11	6603554	6607437	Plat	0.720000	1.310287	32	-1.354540	-0.637685	-0.637685	0.320000	0.716360	0.152941	0.161290	-1.105811	-0.831973	-0.831973
chr11	6603554	6607437	Pmex	0.368421	0.563739	32	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr11	6607597	6609368	Plat	0.224615	0.524115	14	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	6607597	6609368	Pmex	1.121053	1.127478	14	-0.018215	-0.008833	-0.008833	1.789474	-1.349038	-0.257085	-0.257085	0.823012	0.682762	0.353531
chr11	6609425	6611231	Plat	0.076923	0.262057	22	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6609425	6611231	Pmex	1.084211	1.127478	22	-0.122652	-0.059477	-0.059477	2.368421	-2.591852	-0.493927	-0.493927	1.542777	1.279872	0.662712
chr11	6611270	6611644	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6611270	6611644	Pmex	0.663158	0.563739	7	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
chr11	6611676	6615312	Plat	0.667692	0.524115	25	0.640018	0.387766	0.278313	0.600000	0.220703	0.036667	0.070513	0.174043	0.170869	0.051417
chr11	6611676	6615312	Pmex	0.468421	0.845609	25	-1.335147	-0.691315	-0.691315	1.894737	-3.487587	-0.839009	-0.839009	1.657495	1.417079	0.908815
chr11	15049544	15068032	Plat	7.784615	9.172008	159	-0.575294	-0.214114	-0.214114	6.880000	0.329335	0.037215	0.052840	-0.429460	-0.283243	-0.283243
chr11	15049544	15068032	Pmex	7.457895	7.046740	159	0.231855	0.090428	0.067279	7.421053	0.017394	0.002377	0.003017	0.086216	0.061369	0.034174
chr11	25059024	25060493	Plat	1.027692	1.048230	16	-0.055929	-0.027733	-0.027733	1.400000	-0.778006	-0.138286	-0.138286	0.472416	0.378969	0.180231
chr11	25059024	25060493	Pmex	0.100000	0.281870	16	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	25062034	25063778	Plat	0.418462	0.524115	9	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr11	25063819	25068750	Plat	1.815385	2.620574	72	-1.045205	-0.434922	-0.434922	1.920000	-0.111589	-0.020000	-0.020000	-0.426912	-0.294288	-0.294288
chr11	25063819	25068750	Pmex	2.047368	2.818696	72	-1.011392	-0.424110	-0.424110	2.000000	0.048570	0.011842	0.009474	-0.450027	-0.320362	-0.320362
chr11	25068922	25069704	Plat	0.793846	1.048230	18	-0.692769	-0.343512	-0.343512	0.960000	-0.347209	-0.098182	-0.098182	-0.118489	-0.091125	-0.091125
