chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7914096	7941614	Plat	12.596923	13.626984	294	-0.292305	-0.106997	-0.106997	11.200000	0.352280	0.046564	0.054397	-0.309298	-0.197847	-0.197847
chr10	7914096	7941614	Pmex	7.021053	9.583567	294	-1.077454	-0.414407	-0.414407	7.684211	-0.237110	-0.039949	-0.039949	-0.324477	-0.222643	-0.222643
chr10	16449559	16452935	Plat	1.470769	1.310287	46	0.368261	0.173369	0.124433	1.480000	-0.016531	-0.002553	-0.002553	0.189511	0.147540	0.063097
chr10	16449559	16452935	Pmex	2.105263	1.409348	46	1.649012	0.765290	0.569381	1.736842	0.636543	0.105263	0.152174	0.336047	0.273180	0.126414
chr10	16453045	16455851	Plat	5.698462	5.241148	49	0.320065	0.123509	0.088646	4.320000	0.826857	0.095319	0.141236	-0.295125	-0.200200	-0.200200
chr10	16453045	16455851	Pmex	0.905263	1.409348	49	-1.194459	-0.554337	-0.554337	2.421053	-2.618921	-0.606316	-0.606316	1.038127	0.808424	0.636031
chr10	16455999	16460127	Plat	3.461538	2.882631	37	0.692020	0.284269	0.204030	5.000000	-1.521072	-0.151515	-0.151515	1.183305	0.866839	0.260844
chr10	16455999	16460127	Pmex	0.805263	1.127478	37	-0.913386	-0.442921	-0.442921	1.631579	-1.667708	-0.516447	-0.516447	0.626713	0.493145	0.577751
chr10	16460166	16461270	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16461773	16463102	Plat	0.766154	0.524115	3	1.078925	0.653685	0.469172	0.920000	-0.501598	-0.083333	-0.083333	0.907965	0.891403	0.268236
chr10	16463516	16464128	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16464558	16465009	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr10	16464558	16465009	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
