chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3353771	3354834	Plat	1.160000	1.310287	17	-0.344865	-0.162354	-0.162354	1.280000	-0.214908	-0.074286	-0.074286	-0.033820	-0.024618	-0.024618
chr10	3353771	3354834	Pmex	0.336842	0.281870	17	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	3359588	3359715	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	3361271	3361477	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	3362801	3362876	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	3362801	3362876	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	3363830	3365361	Plat	1.104615	1.310287	21	-0.471957	-0.222186	-0.222186	1.160000	-0.099188	-0.021176	-0.021176	-0.167819	-0.126261	-0.126261
chr10	3363830	3365361	Pmex	1.078947	1.127478	21	-0.137571	-0.066711	-0.066711	2.526316	-2.921145	-0.556680	-0.556680	1.739076	1.442720	0.747034
chr10	3366115	3366974	Pmex	1.257895	1.127478	11	0.369692	0.179272	0.133379	2.473684	-2.453762	-0.467611	-0.467611	1.673643	1.388437	0.718927
chr10	3367083	3367220	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	3368962	3369564	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3369984	3370062	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	3369984	3370062	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3379148	3379306	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	3380074	3380278	Plat	0.289231	0.524115	4	-1.047030	-0.634361	-0.634361	1.120000	-2.708627	-0.450000	-0.450000	1.366666	1.341737	0.403748
chr11	3299519	3300642	Pmex	0.300000	0.845609	8	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr11	21719077	21719160	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	21721987	21722179	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21722624	21722764	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	21722624	21722764	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr11	21727885	21728180	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	NA	NA	NA	NA	NA	NA	NA
chr11	21732803	21732964	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	21736970	21737100	Plat	0.612308	0.786172	3	-0.585077	-0.313042	-0.313042	0.960000	-0.879094	-0.196522	-0.196522	0.293612	0.246155	0.143206
chr11	21748094	21748221	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	21757950	21758079	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	21757950	21758079	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr13	13226745	13227086	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr14	15987400	15987467	Pmex	0.668421	0.563739	2	0.497977	0.287794	0.214120	0.789474	-0.382310	-0.067251	-0.067251	0.491786	0.492358	0.157168
chr14	15989355	15989488	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	15989573	15989681	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	4350642	4350812	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr16	4356583	4357042	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	4365012	4366181	Plat	1.015385	1.048230	16	-0.089447	-0.044353	-0.044353	0.760000	0.533674	0.094857	0.130298	-0.387083	-0.310515	-0.310515
chr16	4365012	4366181	Pmex	0.100000	0.281870	16	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr17	13661828	13662009	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr18	21999781	21999966	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr19	8860425	8860587	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	8860727	8860987	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	8868320	8868446	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	8878440	8878600	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr19	8880801	8880883	Plat	0.855385	0.786172	4	0.232909	0.124617	0.089442	0.520000	0.847976	0.189565	0.226611	-0.449590	-0.376922	-0.376922
chr19	8881282	8881513	Plat	0.618462	0.786172	6	-0.564368	-0.301962	-0.301962	0.360000	0.653486	0.093333	0.179487	-0.719846	-0.639733	-0.639733
chr19	8881282	8881513	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr19	8882450	8882554	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	8884202	8884348	Plat	0.372308	0.786172	3	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr19	8886083	8886718	Plat	0.520000	1.048230	10	-1.438541	-0.713306	-0.713306	2.120000	-3.343499	-0.433333	-0.433333	1.439353	1.206637	0.363094
chr19	8886083	8886718	Pmex	1.184211	0.845609	10	1.198562	0.620594	0.461726	2.368421	-2.895598	-0.438596	-0.438596	2.405858	2.214310	0.706841
chr1	28869148	28869484	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	28875753	28875914	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr1	28896187	28897266	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr1	28896187	28897266	Pmex	0.542105	0.563739	12	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr1	28900866	28901750	Plat	0.483077	0.524115	12	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr1	28900866	28901750	Pmex	0.773684	0.563739	12	0.998720	0.577185	0.429430	0.789474	-0.049866	-0.008772	-0.008772	0.491786	0.492358	0.157168
chr1	28913104	28913284	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr1	30619171	30619280	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr1	30619171	30619280	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr1	30623789	30623915	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr1	30628424	30628580	Plat	0.520000	0.524115	4	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr1	30628424	30628580	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	30629507	30629693	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr21	265090	265206	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr22	16085899	16087421	Plat	0.867692	1.048230	11	-0.491661	-0.243792	-0.243792	0.480000	0.810155	0.229091	0.193846	-0.763114	-0.586875	-0.586875
chr22	16085899	16087421	Pmex	0.536842	0.845609	11	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr22	16088023	16088205	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	16088291	16088649	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr22	16090547	16090663	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	16090970	16091112	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	16096731	16096808	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr22	16106969	16107341	Plat	0.443077	0.262057	8	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr22	16106969	16107341	Pmex	0.557895	0.845609	8	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr23	4689705	4693246	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr23	4689705	4693246	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr2	26998103	26998257	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr2	27001895	27002784	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr2	27001895	27002784	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr3	6426535	6426817	Pmex	1.373684	1.973087	9	-1.072318	-0.470826	-0.470826	1.368421	0.007112	0.001595	0.001515	-0.460457	-0.343061	-0.343061
chr3	6426977	6427113	Plat	0.520000	0.524115	6	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr3	6426977	6427113	Pmex	0.557895	0.845609	6	-1.018433	-0.527327	-0.527327	1.000000	-1.081023	-0.260062	-0.260062	0.243919	0.208539	0.133743
chr3	6427824	6428170	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr3	6449337	6449484	Plat	0.990769	0.524115	2	2.080181	1.260313	0.904570	0.880000	0.361150	0.060000	0.115385	0.816225	0.801336	0.241133
chr3	6449568	6449794	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr3	6453099	6453135	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr3	6454519	6454866	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	6454519	6454866	Pmex	1.368421	0.845609	6	1.850619	0.958218	0.712921	1.368421	0.000000	0.000000	0.000000	0.825980	0.760217	0.242673
chr3	6456490	6456568	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	16429625	16429910	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr3	16431786	16433707	Plat	0.526154	1.310287	18	-1.799361	-0.847096	-0.847096	3.080000	-4.573682	-0.706383	-0.706383	1.976163	1.538497	0.657956
chr3	16431786	16433707	Pmex	0.442105	0.281870	18	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr3	16442416	16442597	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr3	16448349	16448518	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr3	16454588	16454660	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr3	16454796	16454910	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	16482815	16483386	Pmex	0.968421	0.563739	6	1.925094	1.112560	0.827752	1.263158	-0.930841	-0.163743	-0.163743	1.523756	1.525529	0.486972
chr3	16485285	16485951	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr3	16485285	16485951	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr3	16509729	16509868	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	16511504	16511688	Plat	0.680000	0.524115	4	0.694881	0.421006	0.302170	0.920000	-0.782492	-0.130000	-0.130000	0.907965	0.891403	0.268236
chr3	16511504	16511688	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr3	16514004	16514133	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr3	16514771	16514975	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr3	16516152	16516331	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr4	11996206	11996447	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr5	8486339	8486938	Plat	0.864615	0.786172	10	0.263972	0.141237	0.101370	0.640000	0.567910	0.126957	0.151767	-0.246899	-0.206992	-0.206992
chr5	8486339	8486938	Pmex	1.068421	1.127478	10	-0.167410	-0.081181	-0.081181	1.052632	0.031867	0.006073	0.008108	-0.093052	-0.077195	-0.077195
chr5	8495455	8495889	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr5	8511713	8511862	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr5	21834625	21835957	Plat	0.661538	0.786172	20	-0.419409	-0.224402	-0.224402	0.440000	0.560131	0.288000	0.145749	-0.584718	-0.463931	-0.463931
chr5	21834625	21835957	Pmex	0.631579	0.563739	20	0.322717	0.186506	0.138762	0.842105	-0.664887	-0.116959	-0.116959	0.606449	0.607155	0.193813
chr5	21837195	21837948	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr5	21837195	21837948	Pmex	0.436842	0.563739	5	-0.603657	-0.348868	-0.348868	1.210526	-2.443458	-0.429825	-0.429825	1.409092	1.410733	0.450327
chr5	21839557	21839657	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr5	21847515	21847659	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr5	21847515	21847659	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr5	21848937	21849199	Plat	0.640000	0.524115	5	0.516576	0.312976	0.224634	0.720000	-0.260831	-0.043333	-0.043333	0.449264	0.441069	0.132724
chr5	21848937	21849199	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr5	21854729	21855099	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr5	21856249	21856452	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr5	21857622	21858111	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr5	21863576	21863711	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr5	21871980	21872073	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr5	21874070	21874249	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
