chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4054168	4064457	Plat	2.400000	2.882631	92	-0.576933	-0.236993	-0.236993	3.920000	-1.502820	-0.186415	-0.186415	0.579740	0.411225	0.169578
chr10	4054168	4064457	Pmex	1.226316	2.536827	92	-1.885907	-0.800641	-0.800641	0.315789	1.014571	0.827751	0.196591	-1.345520	-0.913419	-0.913419
chr10	4064628	4070090	Plat	1.513846	1.310287	40	0.467110	0.219904	0.157833	1.080000	0.776975	0.120000	0.177806	-0.257151	-0.200200	-0.200200
chr10	4064628	4070090	Pmex	0.678947	1.409348	40	-1.730728	-0.803214	-0.803214	1.210526	-0.918441	-0.212632	-0.212632	-0.204014	-0.158873	-0.158873
chr10	4070229	4071052	Plat	0.307692	1.048230	22	-2.016723	-1.000000	-1.000000	3.000000	-5.626079	-1.000000	-1.000000	2.621165	2.102681	1.000000
chr10	4070229	4071052	Pmex	0.100000	0.281870	22	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4072040	4072632	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	4073544	4075730	Plat	1.560000	1.834402	24	-0.480821	-0.211739	-0.211739	0.920000	0.897942	0.099048	0.190476	-0.765280	-0.588266	-0.588266
chr10	4073544	4075730	Pmex	0.368421	0.563739	24	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	4076122	4076775	Pmex	1.168421	1.127478	18	0.116060	0.056280	0.041873	0.736842	0.871032	0.119883	0.227778	-0.485651	-0.426016	-0.426016
chr10	4077150	4077241	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4077380	4078057	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4078336	4078414	Plat	0.876923	0.786172	9	0.305389	0.163397	0.117275	0.680000	0.497894	0.071111	0.136752	-0.179335	-0.159376	-0.159376
chr10	4078512	4079186	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	4079249	4079780	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	4079249	4079780	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4080201	4080289	Pmex	0.521053	0.281870	9	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	4080369	4080712	Pmex	0.731579	0.563739	9	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr10	4081261	4082386	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	4083014	4083189	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4084279	4084398	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	4084782	4084870	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	4085330	4089701	Plat	1.806154	1.572344	52	0.464355	0.210486	0.151073	3.440000	-2.568020	-0.360000	-0.360000	1.786392	1.360924	0.544878
chr10	4085330	4089701	Pmex	0.468421	0.845609	52	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr10	4090374	4090734	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	4090931	4091040	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4090931	4091040	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	4091173	4092676	Plat	0.212308	0.262057	13	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4092761	4092861	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	4092761	4092861	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	4093994	4095612	Plat	0.400000	0.524115	6	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	7074097	7088311	Plat	6.590769	7.861721	140	-0.609786	-0.228834	-0.228834	7.360000	-0.322167	-0.039063	-0.039063	-0.109103	-0.071862	-0.071862
chr10	7074097	7088311	Pmex	3.415789	2.818696	140	0.782930	0.328308	0.244264	3.157895	0.264436	0.042982	0.052688	0.186453	0.138433	0.081123
chr11	13114134	13119973	Plat	1.726154	2.358516	59	-0.898203	-0.379522	-0.379522	2.040000	-0.363596	-0.072857	-0.072857	-0.213407	-0.147563	-0.147563
chr11	13114134	13119973	Pmex	1.421053	1.409348	59	0.027735	0.012871	0.009576	0.842105	1.000282	0.231579	0.234043	-0.582058	-0.453267	-0.453267
chr11	13121321	13139589	Plat	8.756923	11.006410	191	-0.783867	-0.289299	-0.289299	11.280000	-0.776595	-0.110811	-0.110811	0.042946	0.027451	0.018247
chr11	13121321	13139589	Pmex	6.221053	6.764871	191	-0.318754	-0.124590	-0.124590	6.315789	-0.046381	-0.007519	-0.007519	-0.107602	-0.075155	-0.075155
chr11	13139781	13149267	Plat	3.501538	4.979090	104	-1.083904	-0.420051	-0.420051	2.640000	0.540231	0.074667	0.092045	-0.786674	-0.524567	-0.524567
chr11	13139781	13149267	Pmex	2.552632	3.100566	104	-0.659935	-0.273890	-0.273890	4.052632	-1.424954	-0.254237	-0.254237	0.478993	0.348468	0.244155
chr12	7131416	7141343	Plat	5.424615	6.289377	116	-0.511343	-0.194625	-0.194625	5.640000	-0.110123	-0.015217	-0.015217	-0.174925	-0.114947	-0.114947
chr12	7131416	7141343	Pmex	5.652632	4.228044	116	1.294782	0.522201	0.388521	5.210526	0.325179	0.035368	0.061765	0.369255	0.281417	0.100541
