chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	18097338	18115686	Plat	4.335385	4.717033	116	-0.294139	-0.114526	-0.114526	3.040000	0.850924	0.150357	0.144574	-0.593526	-0.388469	-0.388469
chr10	18097338	18115686	Pmex	3.305263	5.355523	116	-1.496896	-0.593328	-0.593328	3.842105	-0.322632	-0.066277	-0.066277	-0.454037	-0.313388	-0.313388
chr10	18115763	18118654	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18115763	18118654	Pmex	0.557895	0.845609	6	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr10	23893332	23893785	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	23893332	23893785	Pmex	0.289474	0.563739	7	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	23893884	23894577	Plat	0.360000	0.524115	17	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	23893884	23894577	Pmex	0.542105	0.563739	17	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr10	23896388	23897816	Plat	0.212308	0.262057	10	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	23896388	23897816	Pmex	1.021053	0.845609	10	0.621025	0.321556	0.239240	1.684211	-1.621535	-0.245614	-0.245614	1.324889	1.219405	0.389252
chr10	23899367	23899442	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	23900788	23901178	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	21249783	21257138	Plat	1.572308	2.882631	69	-1.566348	-0.643427	-0.643427	0.640000	0.921770	0.295610	0.167681	-1.253308	-0.823700	-0.823700
chr11	21249783	21257138	Pmex	2.415789	3.664305	69	-1.293308	-0.528069	-0.528069	1.105263	1.086170	0.229917	0.202439	-1.101006	-0.776436	-0.776436
chr11	21257266	21259143	Pmex	0.821053	0.845609	19	-0.086923	-0.045007	-0.045007	1.789474	-2.367956	-0.358674	-0.358674	1.491192	1.372467	0.438112
chr11	21259313	21260225	Plat	0.449231	1.048230	10	-1.631268	-0.808871	-0.808871	1.920000	-3.073447	-0.869091	-0.869091	1.170760	0.900376	0.915946
chr11	21259313	21260225	Pmex	0.978947	0.845609	10	0.471984	0.244385	0.181824	1.684211	-1.724489	-0.261209	-0.261209	1.324889	1.219405	0.389252
chr12	13621122	13621338	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13621493	13622290	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13621493	13622290	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	13622467	13623616	Plat	1.070769	1.310287	26	-0.549625	-0.258750	-0.258750	1.480000	-0.732891	-0.253333	-0.253333	0.189511	0.137946	0.246063
chr12	13622467	13623616	Pmex	0.200000	0.563739	26	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr12	13624113	13624873	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	13624113	13624873	Pmex	0.289474	0.563739	8	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	13626138	13626749	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13626138	13626749	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13626948	13674521	Plat	17.723077	20.702533	463	-0.563265	-0.203715	-0.203715	21.360000	-0.616676	-0.084731	-0.084731	0.055566	0.035079	0.023234
chr12	13626948	13674521	Pmex	15.036842	18.039655	463	-0.683460	-0.257981	-0.257981	24.368421	-1.847176	-0.254961	-0.254961	0.581026	0.401152	0.253553
chr12	13674610	13721842	Plat	16.098462	21.750762	457	-1.018219	-0.367841	-0.367841	13.320000	0.449318	0.065199	0.067438	-0.678669	-0.425995	-0.425995
chr12	13674610	13721842	Pmex	35.073684	29.032570	457	0.861468	0.322493	0.239937	39.000000	-0.492096	-0.054760	-0.054760	0.571457	0.403266	0.188180
chr12	13686208	13702786	Plat	6.009231	8.123779	174	-0.983627	-0.368442	-0.368442	3.800000	0.898228	0.162260	0.142715	-0.910983	-0.577753	-0.577753
chr12	13686208	13702786	Pmex	19.078947	14.093481	174	1.443710	0.548246	0.407899	19.578947	-0.124993	-0.013158	-0.013158	0.642245	0.463679	0.189766
chr12	13721921	13723161	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	13721921	13723161	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
