chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	2908913	2911498	Plat	1.978462	2.358516	22	-0.539827	-0.228096	-0.228096	1.840000	0.160410	0.021951	0.031469	-0.347408	-0.249465	-0.249465
chr11	2908913	2911498	Pmex	1.963158	1.691218	22	0.554207	0.249208	0.185412	1.894737	0.103653	0.015550	0.023636	0.177890	0.142514	0.061509
chr11	8968494	9006061	Plat	12.424615	13.102869	324	-0.199892	-0.073272	-0.073272	14.680000	-0.590085	-0.064158	-0.064158	0.208850	0.136632	0.060900
chr11	8968494	9006061	Pmex	11.378947	13.529741	324	-0.648046	-0.246375	-0.246375	11.473684	-0.024607	-0.003759	-0.003759	-0.250581	-0.172044	-0.172044
chr11	17439548	17451861	Plat	4.067692	5.503205	107	-0.960576	-0.369233	-0.369233	4.080000	-0.007076	-0.000920	-0.000920	-0.435362	-0.290260	-0.290260
chr11	17439548	17451861	Pmex	4.052632	5.919262	107	-1.240887	-0.488741	-0.488741	5.368421	-0.724722	-0.120715	-0.120715	-0.150117	-0.105222	-0.105222
chr11	19771732	19775558	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19771732	19775558	Pmex	0.378947	0.563739	13	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr11	19775639	19777867	Pmex	0.389474	0.845609	17	-1.614600	-0.836011	-0.836011	0.947368	-1.364148	-0.796992	-0.796992	0.160768	0.128326	0.659102
chr11	19778035	19779562	Plat	0.618462	0.786172	17	-0.564368	-0.301962	-0.301962	0.320000	0.754621	0.168696	0.201663	-0.787409	-0.660140	-0.660140
chr11	19778035	19779562	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19779850	19779943	Plat	0.470769	0.262057	6	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
