chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16289452	16305951	Plat	9.378462	10.482295	208	-0.403026	-0.149058	-0.149058	8.880000	0.160509	0.020000	0.025328	-0.263743	-0.171143	-0.171143
chr10	16289452	16305951	Pmex	9.110526	7.328610	208	0.968134	0.376837	0.280369	10.263158	-0.525436	-0.053861	-0.053861	0.650733	0.483814	0.176023
chr10	16306148	16307518	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16306148	16307518	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	16307642	16309983	Plat	0.938462	1.048230	23	-0.298934	-0.148227	-0.148227	0.960000	-0.045009	-0.008000	-0.008000	-0.118489	-0.095051	-0.095051
chr10	16307642	16309983	Pmex	0.368421	0.563739	23	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	16310273	16315792	Plat	1.843077	2.882631	68	-1.242673	-0.510467	-0.510467	2.040000	-0.194697	-0.047407	-0.047407	-0.470910	-0.314106	-0.314106
chr10	16310273	16315792	Pmex	1.089474	2.818696	68	-2.267418	-0.950803	-0.950803	4.947368	-3.955749	-0.964474	-0.964474	1.170104	0.832964	0.975872
chr10	24570658	24573881	Plat	0.492564	0.524115	8	-0.140642	-0.086711	-0.086711	0.280000	0.693041	0.253130	0.212195	-0.559879	-0.504250	-0.504250
chr10	24570658	24573881	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24573966	24577161	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24577230	24579652	Plat	0.224615	0.524115	15	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	24580556	24580984	Plat	0.578381	0.524115	6	0.241900	0.161468	0.103306	0.240000	1.103252	0.416743	0.335226	-0.651619	-0.586875	-0.586875
chr10	24580556	24580984	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24581118	24581484	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	24582476	24582882	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5744011	5756216	Plat	8.637547	8.647894	144	-0.004536	-0.001695	-0.001695	11.589565	-1.133992	-0.115969	-0.115969	0.583476	0.390950	0.152008
chr11	5744011	5756216	Pmex	5.136842	4.791783	144	0.279398	0.111605	0.083035	7.157895	-1.336693	-0.151959	-0.151959	0.789486	0.591186	0.231785
