chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5599705	5623179	Plat	10.775385	13.889041	236	-0.867473	-0.317328	-0.317328	10.840000	-0.016006	-0.002314	-0.002314	-0.381398	-0.241814	-0.241814
chr10	5599705	5623179	Pmex	4.747368	5.073653	236	-0.250535	-0.099670	-0.099670	3.473684	0.802063	0.104400	0.145783	-0.505496	-0.368927	-0.368927
chr11	2248194	2251633	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	2248194	2251633	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	4140936	4142336	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4140936	4142336	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4142756	4157635	Plat	4.541538	5.765262	117	-0.784427	-0.300451	-0.300451	4.960000	-0.230990	-0.034000	-0.034000	-0.235677	-0.154702	-0.154702
chr11	4142756	4157635	Pmex	2.973684	3.664305	117	-0.715398	-0.292103	-0.292103	3.263158	-0.239917	-0.043205	-0.043205	-0.172590	-0.123687	-0.123687
chr11	19574460	19579107	Plat	3.083077	3.144689	46	-0.068259	-0.027733	-0.027733	2.680000	0.371491	0.066329	0.067630	-0.239827	-0.162213	-0.162213
chr11	19574460	19579107	Pmex	2.057895	1.409348	46	1.536770	0.713200	0.530625	2.000000	0.100028	0.016541	0.023913	0.606078	0.492694	0.227994
chr11	19579995	19580957	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	19579995	19580957	Pmex	0.436842	0.563739	7	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr11	19581386	19581831	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	19582262	19641337	Plat	16.538462	21.226648	546	-0.864916	-0.312632	-0.312632	13.760000	0.459958	0.060706	0.069392	-0.615689	-0.389972	-0.389972
chr11	19582262	19641337	Pmex	23.731579	25.368265	546	-0.266578	-0.099991	-0.099991	27.052632	-0.474210	-0.063866	-0.063866	0.110386	0.076017	0.047272
chr12	11851358	11852982	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr12	11851358	11852982	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11853042	11863682	Plat	3.384615	3.930861	103	-0.496451	-0.196702	-0.196702	3.120000	0.202866	0.026875	0.035953	-0.340440	-0.232281	-0.232281
chr12	11853042	11863682	Pmex	5.189474	5.355523	103	-0.121232	-0.048364	-0.048364	6.814241	-0.976455	-0.146669	-0.146669	0.437627	0.313102	0.190820
chr12	11864039	11865274	Plat	1.156923	1.048230	10	0.296008	0.146777	0.105347	0.720000	0.913032	0.118333	0.227564	-0.440802	-0.369532	-0.369532
chr12	11864039	11865274	Pmex	0.836842	0.563739	10	1.299166	0.750821	0.558616	0.578947	0.814486	0.143275	0.272222	0.033133	0.033171	0.010589
chr12	11865369	11874354	Plat	2.584615	3.668803	82	-1.048060	-0.418302	-0.418302	1.600000	0.799553	0.142222	0.141468	-0.926138	-0.617774	-0.617774
chr12	11865369	11874354	Pmex	5.415789	3.946175	82	1.422903	0.577185	0.429430	4.473684	0.734210	0.088878	0.139844	0.211637	0.159148	0.065498
chr12	11874472	11877617	Plat	0.695385	0.786172	9	-0.305512	-0.163462	-0.163462	0.760000	-0.163371	-0.036522	-0.036522	-0.044207	-0.037062	-0.037062
chr12	11877743	11878184	Pmex	1.042105	0.563739	4	2.275614	1.315135	0.978469	0.947368	0.299199	0.052632	0.100000	0.835776	0.836749	0.267103
chr12	11879081	11886171	Plat	3.390769	3.406746	71	-0.016495	-0.006638	-0.006638	3.480000	-0.077033	-0.009915	-0.009915	0.035121	0.024363	0.011110
chr12	11879081	11886171	Pmex	1.273684	2.254957	71	-1.564964	-0.674434	-0.674434	0.421053	1.040925	0.710526	0.207692	-1.237426	-0.853100	-0.853100
chr13	15129561	15130624	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr13	15129561	15130624	Pmex	0.631579	0.563739	7	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr13	15130999	15131957	Plat	0.295385	0.524115	6	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr13	15132344	15133432	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr13	15132344	15133432	Pmex	0.526316	0.281870	11	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr13	15133571	15133713	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15133854	15199448	Plat	24.027681	33.019230	622	-1.075228	-0.385670	-0.385670	30.737391	-0.724712	-0.091544	-0.091544	-0.121575	-0.076850	-0.076850
