chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5155117	5157520	Plat	0.516923	0.262057	7	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	5155117	5157520	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	5157665	5161348	Plat	1.480000	2.096459	56	-0.966999	-0.416224	-0.416224	0.920000	0.710383	0.234839	0.138614	-0.875451	-0.595236	-0.595236
chr10	5157665	5161348	Pmex	0.336842	0.281870	56	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	5161459	5167344	Plat	2.689231	2.882631	87	-0.231189	-0.094968	-0.094968	2.440000	0.246414	0.027227	0.046848	-0.247367	-0.178291	-0.178291
chr10	5161459	5167344	Pmex	1.368421	1.691218	87	-0.657851	-0.295813	-0.295813	0.684211	1.036531	0.285088	0.228070	-0.880196	-0.656748	-0.656748
chr10	5167418	5172085	Plat	0.661538	1.310287	66	-1.488692	-0.700841	-0.700841	1.160000	-0.892695	-0.190588	-0.190588	-0.167819	-0.126261	-0.126261
chr10	5167418	5172085	Pmex	2.373684	2.818696	66	-0.583515	-0.244687	-0.244687	1.578947	0.814895	0.132456	0.162366	-0.681474	-0.505963	-0.505963
chr10	5172139	5176672	Plat	1.710769	2.358516	55	-0.920055	-0.388755	-0.388755	2.320000	-0.705803	-0.096585	-0.096585	-0.025806	-0.018531	-0.018531
chr10	5172139	5176672	Pmex	0.568421	0.845609	55	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr10	6499271	6515147	Plat	7.227692	8.647894	171	-0.622705	-0.232460	-0.232460	4.640000	0.994040	0.140167	0.158560	-0.794960	-0.513313	-0.513313
chr10	6499271	6515147	Pmex	5.726316	6.483001	171	-0.461726	-0.180895	-0.180895	7.263158	-0.781329	-0.104547	-0.104547	0.194771	0.139606	0.074181
chr11	13087182	13119973	Plat	8.255385	11.268467	248	-1.026547	-0.378491	-0.378491	8.120000	0.040771	0.006875	0.006315	-0.483033	-0.304245	-0.304245
chr11	13087182	13119973	Pmex	12.384211	10.429176	248	0.757797	0.290531	0.216157	11.526316	0.283818	0.032620	0.047941	0.172573	0.123967	0.056060
chr11	13121321	13128672	Plat	1.710769	3.668803	58	-1.892787	-0.755449	-0.755449	2.120000	-0.332314	-0.104314	-0.104314	-0.693350	-0.446495	-0.446495
chr11	13121321	13128672	Pmex	1.021053	0.845609	58	0.621025	0.321556	0.239240	0.684211	0.823637	0.198142	0.228571	-0.254990	-0.218004	-0.218004
chr12	9121890	9136034	Plat	6.169231	8.647894	178	-1.086801	-0.405711	-0.405711	7.560000	-0.534252	-0.075333	-0.075333	-0.215782	-0.139333	-0.139333
chr12	9121890	9136034	Pmex	10.631579	9.301697	178	0.575432	0.221584	0.164860	11.105263	-0.174051	-0.020867	-0.020867	0.317216	0.227342	0.108009
chr12	9136076	9137784	Plat	0.566154	0.786172	11	-0.740391	-0.396142	-0.396142	0.320000	0.622368	0.088889	0.170940	-0.787409	-0.699777	-0.699777
chr12	9136076	9137784	Pmex	0.336842	0.281870	11	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	9442589	9445427	Plat	2.547692	2.882631	58	-0.400383	-0.164470	-0.164470	3.600000	-1.040414	-0.171000	-0.171000	0.400906	0.275632	0.174230
chr12	9442589	9445427	Pmex	2.421053	2.536827	58	-0.166606	-0.070731	-0.070731	4.947368	-2.814995	-0.414150	-0.414150	1.460323	1.111666	0.540096
chr12	13214665	13214788	Plat	0.763077	0.524115	4	1.065209	0.645375	0.463208	0.560000	0.662109	0.110000	0.211538	0.082303	0.080802	0.024314
chr12	13214915	13216187	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	13214915	13216187	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	13216754	13220629	Plat	0.224615	0.524115	22	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr12	13216754	13220629	Pmex	1.115789	1.127478	22	-0.033135	-0.016068	-0.016068	1.736842	-1.253437	-0.238866	-0.238866	0.757579	0.628480	0.325424
chr12	13220763	13225595	Plat	1.433846	1.572344	37	-0.275063	-0.124683	-0.124683	1.200000	0.367551	0.066087	0.079002	-0.356143	-0.263636	-0.263636
chr12	13220763	13225595	Pmex	0.336842	0.281870	37	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	13225951	13227001	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	13225951	13227001	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13227392	13227494	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	13227908	13228524	Pmex	0.436842	0.563739	6	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr12	13229002	13229307	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13230113	13230787	Plat	0.400000	0.524115	10	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr12	13230948	13231939	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	13230948	13231939	Pmex	0.494737	0.563739	8	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr12	13232103	13232231	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	13232580	13232758	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	13232580	13232758	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	13232918	13234951	Plat	0.153846	0.524115	18	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13235621	13236490	Plat	0.436923	0.786172	16	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr12	13237432	13240209	Plat	0.307692	1.048230	26	-2.016723	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13237432	13240209	Pmex	0.468421	0.845609	26	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr12	25818625	25855514	Plat	16.406154	18.606074	402	-0.461537	-0.167364	-0.167364	16.560000	-0.028890	-0.003454	-0.003454	-0.192096	-0.123212	-0.123212
chr12	25818625	25855514	Pmex	14.721053	13.529741	402	0.358949	0.136466	0.101531	16.947368	-0.578273	-0.063248	-0.063248	0.416521	0.299150	0.129112
chr12	31846894	31847620	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	31847743	31848644	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr12	31848777	31853643	Plat	2.163077	2.096459	17	0.104499	0.044979	0.032283	2.760000	-0.757222	-0.110857	-0.110857	0.493768	0.357423	0.169984
