chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8440573	8467047	Plat	1.627692	1.048230	20	1.578065	0.782490	0.561620	1.560000	0.141456	0.025143	0.034537	0.687291	0.551340	0.262208
chr10	8440573	8467047	Pmex	0.605263	0.563739	20	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr10	8467116	8467562	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	8467594	8468400	Plat	0.581538	0.524115	3	0.255975	0.155087	0.111311	0.800000	-0.712269	-0.258182	-0.258182	0.632744	0.569876	0.579731
chr10	8467594	8468400	Pmex	0.378947	0.563739	3	-0.879065	-0.508034	-0.508034	0.105263	0.864353	0.342105	0.273684	-0.998837	-0.897024	-0.897024
chr10	8468546	8468694	Plat	0.547692	0.524115	5	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	8468546	8468694	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8468813	8470336	Plat	0.830769	0.524115	6	1.366958	0.828195	0.594424	0.640000	0.621981	0.103333	0.198718	0.265783	0.260935	0.078519
chr10	8468813	8470336	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	8470500	8470594	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	8470500	8470594	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	8470773	8472920	Plat	2.344615	2.358516	24	-0.019745	-0.008343	-0.008343	3.200000	-0.990976	-0.102963	-0.102963	0.563797	0.421054	0.126701
chr10	8470773	8472920	Pmex	2.500000	1.973087	24	0.942634	0.413886	0.307934	3.210526	-0.960074	-0.112782	-0.112782	0.942318	0.771150	0.246163
chr10	8473181	8478673	Plat	2.390769	2.620574	14	-0.298306	-0.124129	-0.124129	2.880000	-0.521841	-0.067660	-0.067660	0.158088	0.112766	0.048226
chr10	8473181	8478673	Pmex	1.357895	1.409348	14	-0.121922	-0.056583	-0.056583	1.105263	0.436487	0.101053	0.102128	-0.312027	-0.242985	-0.242985
chr10	8479593	8479688	Pmex	0.378947	0.563739	2	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	8480340	8480965	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	8480340	8480965	Pmex	0.673684	0.563739	6	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr10	8481468	8482262	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8484719	8485058	Plat	0.593846	0.786172	4	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	8484719	8485058	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	8485121	8487130	Plat	2.406154	2.882631	28	-0.569576	-0.233971	-0.233971	3.240000	-0.824421	-0.116559	-0.116559	0.199718	0.139454	0.069834
chr10	8485121	8487130	Pmex	1.047368	0.845609	28	0.714176	0.369788	0.275125	0.684211	0.887983	0.134503	0.255556	-0.254990	-0.234688	-0.234688
chr10	8487588	8488655	Plat	0.347692	0.524115	18	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	8487588	8488655	Pmex	1.084211	0.845609	18	0.844588	0.437313	0.325364	1.000000	0.205909	0.049536	0.057143	0.243919	0.208539	0.133743
chr10	8488843	8488967	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	8488997	8489077	Pmex	0.505263	0.281870	2	1.684534	1.228317	0.913876	NA	NA	NA	NA	NA	NA	NA
chr10	8489371	8493470	Plat	0.941795	1.310287	36	-0.845584	-0.400857	-0.400857	2.760000	-3.256223	-0.503801	-0.503801	1.618832	1.264128	0.538984
chr10	8489371	8493470	Pmex	1.710526	1.691218	36	0.039350	0.017695	0.013165	2.157895	-0.677732	-0.131579	-0.131579	0.407909	0.315175	0.202131
chr10	8494465	8494543	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	8494644	8494738	Plat	0.590769	0.524115	4	0.297122	0.180017	0.129204	0.080000	1.665304	0.603636	0.510769	-1.018580	-0.917375	-0.917375
chr10	8494877	8495205	Plat	0.640000	0.524115	10	0.516576	0.312976	0.224634	0.400000	0.782492	0.130000	0.250000	-0.284658	-0.279466	-0.279466
chr10	8494877	8495205	Pmex	0.526316	0.563739	10	-0.178025	-0.102885	-0.102885	1.157895	-1.994660	-0.350877	-0.350877	1.294429	1.295936	0.413682
chr10	8495638	8495713	Pmex	1.010526	0.845609	5	0.583765	0.302263	0.224886	1.894737	-2.162046	-0.327485	-0.327485	1.657495	1.525529	0.486972
chr10	8495800	8496422	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	8495800	8496422	Pmex	1.289474	1.409348	11	-0.284049	-0.131825	-0.131825	2.157895	-1.500423	-0.347368	-0.347368	0.768097	0.598142	0.470591
chr10	8497220	8497688	Pmex	0.842105	0.563739	3	1.324203	0.765290	0.569381	0.210526	1.994660	0.789474	0.631579	-0.769511	-0.691073	-0.691073
chr10	8498090	8498182	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	NA	NA	NA	NA	NA	NA	NA
chr10	8498376	8498791	Plat	0.741538	1.048230	13	-0.835219	-0.414147	-0.414147	0.400000	0.713708	0.126857	0.174254	-0.870551	-0.698350	-0.698350
chr10	8498376	8498791	Pmex	0.542105	0.563739	13	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr10	8498965	8499059	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8499207	8499687	Plat	1.492308	0.786172	3	2.376240	1.271393	0.912523	NA	NA	NA	NA	NA	NA	NA
chr10	8499879	8499967	Plat	0.738462	0.524115	5	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr10	8500139	8500766	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	8500139	8500766	Pmex	0.268421	0.281870	12	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	8500918	8501007	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	8502106	8502686	Plat	0.596923	0.786172	7	-0.636848	-0.340742	-0.340742	0.720000	-0.311184	-0.160000	-0.160000	-0.111771	-0.088682	-0.088682
chr10	8502804	8502887	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8503776	8504227	Pmex	0.900000	0.845609	11	0.192531	0.099689	0.074169	2.157895	-3.075768	-0.465887	-0.465887	2.073252	1.908185	0.609121
chr10	8504408	8504478	Pmex	1.000000	1.127478	5	-0.361364	-0.175233	-0.175233	1.684211	-1.380905	-0.190058	-0.190058	0.692146	0.607155	0.193813
chr10	8504748	8504953	Plat	0.147692	0.262057	13	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8504748	8504953	Pmex	0.289474	0.563739	13	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	8505093	8505481	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8505093	8505481	Pmex	0.578947	0.563739	4	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr10	8505776	8505856	Pmex	0.694737	0.563739	6	0.623163	0.360142	0.267948	0.736842	-0.132977	-0.023392	-0.023392	0.377122	0.377561	0.120523
chr10	8506006	8506078	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8506260	8506834	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	8508472	8508556	Pmex	0.436842	0.563739	3	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	8509014	8509152	Plat	1.181538	0.786172	4	1.330460	0.711855	0.510923	1.040000	0.357861	0.051111	0.098291	0.428740	0.381024	0.114656
chr10	8509240	8513661	Plat	0.972308	1.310287	17	-0.775566	-0.365118	-0.365118	1.400000	-0.765954	-0.118298	-0.118298	0.100179	0.077992	0.033354
chr10	8509240	8513661	Pmex	1.015789	1.127478	17	-0.316606	-0.153529	-0.153529	0.578947	0.881655	0.273026	0.218421	-0.681950	-0.536610	-0.536610
chr10	8513936	8515484	Plat	0.523077	0.786172	9	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr10	8515658	8516063	Plat	0.347692	0.524115	11	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	8515658	8516063	Pmex	0.605263	0.563739	11	0.197532	0.114159	0.084935	1.105263	-1.579106	-0.277778	-0.277778	1.179766	1.181139	0.377037
chr10	8516222	8516305	Plat	0.741538	0.786172	11	-0.150198	-0.080363	-0.080363	0.560000	0.458996	0.102609	0.122661	-0.382026	-0.320279	-0.320279
chr10	8516222	8516305	Pmex	0.378947	0.563739	11	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	8516579	8516825	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	8516961	8517061	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	8517224	8519894	Plat	0.643077	1.048230	25	-1.103362	-0.547106	-0.547106	0.320000	0.675130	0.120000	0.164835	-0.977989	-0.784536	-0.784536
chr10	8517224	8519894	Pmex	0.457895	0.563739	25	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	8520919	8522844	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8520919	8522844	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	11759895	11766670	Plat	2.409231	2.620574	34	-0.274341	-0.114157	-0.114157	2.160000	0.265843	0.040000	0.050657	-0.280662	-0.196778	-0.196778
chr10	11759895	11766670	Pmex	1.073684	1.691218	34	-1.258516	-0.565912	-0.565912	1.000000	0.111626	0.030702	0.024561	-0.604174	-0.450797	-0.450797
chr10	11766816	11767868	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	11766816	11767868	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	11767978	11768130	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	11769139	11769867	Plat	0.547692	0.524115	2	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	11770428	11771209	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	11770428	11771209	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	11772311	11772476	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	11772541	11773388	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	17771067	17771211	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	17771067	17771211	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	17771882	17772846	Plat	0.446154	0.524115	13	-0.347522	-0.210552	-0.210552	1.240000	-2.588244	-0.430000	-0.430000	1.641887	1.611938	0.485055
chr11	17771882	17772846	Pmex	0.336842	0.281870	13	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	17773000	17778337	Plat	1.969231	3.668803	57	-1.642938	-0.655730	-0.655730	4.920000	-2.396159	-0.498182	-0.498182	0.560121	0.369215	0.375600
chr11	17773000	17778337	Pmex	2.310526	2.536827	57	-0.325660	-0.138255	-0.138255	3.368421	-1.178779	-0.207430	-0.207430	0.503786	0.374417	0.240125
chr11	17778376	17780652	Plat	1.750769	1.834402	36	-0.146545	-0.064534	-0.064534	3.000000	-1.752713	-0.280000	-0.280000	0.975511	0.713165	0.368208
chr11	17778376	17780652	Pmex	0.626316	0.845609	36	-0.776240	-0.401924	-0.401924	0.315789	0.759290	0.182663	0.210714	-0.837050	-0.715638	-0.715638
chr11	17781027	17782393	Plat	0.806154	1.048230	26	-0.659251	-0.326892	-0.326892	1.440000	-1.324540	-0.171667	-0.171667	0.526135	0.441069	0.132724
chr11	17781027	17782393	Pmex	1.105263	0.845609	26	0.919109	0.475898	0.354072	2.210526	-2.702558	-0.409357	-0.409357	2.156404	1.984716	0.633551
chr11	17782463	17784710	Plat	2.003077	1.572344	37	0.855452	0.387766	0.278313	1.480000	0.822153	0.094444	0.181624	-0.088326	-0.069310	-0.069310
chr11	17782463	17784710	Pmex	0.542105	0.563739	37	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr11	17785437	17786617	Plat	0.870769	1.048230	29	-0.483282	-0.239637	-0.239637	1.480000	-1.273101	-0.165000	-0.165000	0.579854	0.486102	0.146275
chr11	17785437	17786617	Pmex	0.368421	0.563739	29	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
