chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8196161	8222227	Plat	11.171728	14.937271	337	-0.977819	-0.357051	-0.357051	9.366957	0.417444	0.057097	0.064003	-0.648856	-0.412806	-0.412806
chr10	8196161	8222227	Pmex	12.373684	14.093481	337	-0.498025	-0.189124	-0.189124	15.842105	-0.867053	-0.096345	-0.096345	0.204731	0.146505	0.064989
chr10	15606271	15608472	Plat	0.563077	0.786172	20	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr10	15606271	15608472	Pmex	0.189474	0.281870	20	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15608565	15611610	Plat	0.840000	0.524115	24	1.408105	0.853125	0.612317	0.600000	0.782492	0.130000	0.250000	0.174043	0.170869	0.051417
chr10	15608565	15611610	Pmex	1.521053	1.409348	24	0.264691	0.122840	0.091394	2.526316	-1.736854	-0.287218	-0.287218	1.146140	0.931721	0.431153
chr10	15611976	15612807	Plat	0.916923	0.524115	23	1.751001	1.060874	0.761426	0.880000	0.120383	0.020000	0.038462	0.816225	0.801336	0.241133
chr10	15611976	15612807	Pmex	2.368421	1.691218	23	1.380122	0.620594	0.461726	3.052632	-1.036531	-0.126706	-0.126706	1.189973	0.989811	0.315963
chr10	15613150	15613903	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	15613150	15613903	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	15614002	15614310	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	15614498	15615502	Plat	1.070769	1.048230	20	0.061383	0.030437	0.021846	1.880000	-1.691039	-0.300571	-0.300571	1.117041	0.896083	0.426162
chr10	15614498	15615502	Pmex	0.557895	0.845609	20	-1.018433	-0.527327	-0.527327	1.000000	-1.081023	-0.260062	-0.260062	0.243919	0.208539	0.133743
chr10	15615576	15616312	Plat	1.486154	1.310287	9	0.403564	0.189989	0.136361	2.840000	-2.424603	-0.293333	-0.293333	1.708165	1.377764	0.414589
chr10	15615576	15616312	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15616370	15616479	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	15616597	15617556	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15616597	15617556	Pmex	0.626316	0.563739	9	0.297680	0.172037	0.127997	1.526316	-2.842390	-0.500000	-0.500000	2.097072	2.099513	0.670196
chr10	15617713	15620301	Plat	1.233846	1.834402	33	-1.052324	-0.463413	-0.463413	0.440000	1.113793	0.543158	0.222990	-1.167001	-0.794802	-0.794802
chr10	15617713	15620301	Pmex	2.284211	2.254957	33	0.046655	0.020106	0.014959	2.105263	0.218466	0.034413	0.045946	-0.101006	-0.077195	-0.077195
chr10	15620523	15623668	Pmex	0.189474	0.281870	10	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	15624037	15624978	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	15624037	15624978	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15625205	15631246	Plat	0.520000	0.524115	18	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr10	15625205	15631246	Pmex	0.768421	0.845609	18	-0.273225	-0.141471	-0.141471	0.789474	-0.051477	-0.012384	-0.012384	-0.088687	-0.075823	-0.075823
chr10	17837079	17838687	Pmex	0.521053	0.281870	4	1.803597	1.315135	0.978469	NA	NA	NA	NA	NA	NA	NA
chr10	17838766	17843400	Plat	1.476923	2.096459	27	-0.971825	-0.418302	-0.418302	1.760000	-0.359095	-0.052571	-0.052571	-0.250373	-0.181237	-0.181237
chr10	17838766	17843400	Pmex	1.163158	1.127478	27	0.101141	0.049045	0.036490	0.842105	0.647963	0.123482	0.164865	-0.354784	-0.294325	-0.294325
chr10	17844227	17845609	Plat	0.443077	0.786172	9	-1.154561	-0.617741	-0.617741	1.040000	-1.509241	-0.337391	-0.337391	0.428740	0.359442	0.209114
chr10	17845651	17850658	Plat	1.181538	2.096459	21	-1.435176	-0.617741	-0.617741	2.320000	-1.444186	-0.178313	-0.178313	0.166346	0.123064	0.045588
chr10	17845651	17850658	Pmex	0.821053	0.845609	21	-0.086923	-0.045007	-0.045007	0.526316	0.720682	0.109162	0.207407	-0.504444	-0.464282	-0.464282
chr11	1543069	1552308	Plat	2.526154	3.144689	60	-0.685273	-0.278417	-0.278417	2.880000	-0.326118	-0.058228	-0.058228	-0.136607	-0.092397	-0.092397
chr11	1543069	1552308	Pmex	1.752632	1.691218	60	0.125160	0.056280	0.041873	1.157895	0.900984	0.135167	0.205455	-0.466162	-0.373460	-0.373460
chr12	1346507	1404283	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	158831	175762	Pmex	0.100000	0.281870	20	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	175790	179668	Plat	0.153846	0.524115	32	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	180884	182840	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr13	187517	191751	Plat	0.076923	0.262057	28	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	187517	191751	Pmex	0.189474	0.281870	28	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	191887	199290	Plat	0.369231	0.262057	13	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	191887	199290	Pmex	0.189474	0.281870	13	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	199313	203893	Plat	0.076923	0.262057	22	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	199313	203893	Pmex	0.268421	0.281870	22	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	207666	214139	Plat	0.076923	0.262057	33	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	207666	214139	Pmex	1.242105	1.409348	33	-0.396292	-0.183915	-0.183915	1.368421	-0.218243	-0.028070	-0.028070	-0.041996	-0.035707	-0.035707
chr13	215401	239338	Plat	0.720000	1.310287	38	-1.354540	-0.637685	-0.637685	2.320000	-2.865440	-0.346667	-0.346667	1.127503	0.909416	0.273656
chr13	734019	736258	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	738184	750875	Plat	0.347692	0.524115	57	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr13	738184	750875	Pmex	0.815789	0.563739	57	1.199017	0.692942	0.515554	0.578947	0.747997	0.131579	0.250000	0.033133	0.033171	0.010589
chr13	751026	756537	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	756937	760727	Plat	0.369231	0.262057	12	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	760788	761776	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
