chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4411709	4414005	Plat	0.520000	0.524115	26	-0.018342	-0.011113	-0.011113	0.720000	-0.652077	-0.236364	-0.236364	0.449264	0.404626	0.411623
chr10	4414396	4414477	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	4414651	4414785	Pmex	0.526316	0.563739	5	-0.178025	-0.102885	-0.102885	1.789474	-3.989319	-0.701754	-0.701754	2.670389	2.673497	0.853421
chr10	4414901	4415515	Plat	0.501538	0.786172	10	-0.957830	-0.512481	-0.512481	0.240000	0.661266	0.147826	0.176715	-0.922537	-0.773426	-0.773426
chr10	4414901	4415515	Pmex	0.668421	0.563739	10	0.497977	0.287794	0.214120	1.315789	-2.044526	-0.359649	-0.359649	1.638419	1.640326	0.523617
chr10	4416149	4421443	Plat	0.596923	0.786172	15	-0.636848	-0.340742	-0.340742	0.720000	-0.311184	-0.160000	-0.160000	-0.111771	-0.088682	-0.088682
chr10	4416149	4421443	Pmex	1.631579	2.254957	15	-0.994182	-0.428451	-0.428451	2.473684	-1.028074	-0.161943	-0.161943	0.147586	0.112794	0.058404
chr10	4862829	4863471	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4862829	4863471	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	10359615	10360582	Plat	0.523077	0.786172	13	-0.885350	-0.473702	-0.473702	0.240000	0.715723	0.368000	0.186235	-0.922537	-0.731965	-0.731965
chr10	10359615	10360582	Pmex	0.378947	0.563739	13	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	10361129	10361239	Plat	0.400000	0.524115	6	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	10361129	10361239	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10361396	10362088	Plat	1.196923	1.572344	20	-0.745601	-0.337972	-0.337972	0.680000	0.812481	0.146087	0.174636	-0.853517	-0.631818	-0.631818
chr10	10361396	10362088	Pmex	0.336842	0.281870	20	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	10362545	10362737	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10363066	10364756	Plat	1.372308	1.310287	28	0.142320	0.067001	0.048089	0.920000	0.810038	0.125106	0.185372	-0.435817	-0.339295	-0.339295
chr10	10364925	10365290	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10365426	10365527	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10365704	10366906	Plat	0.793846	0.524115	6	1.202368	0.728475	0.522852	0.880000	-0.280895	-0.046667	-0.046667	0.816225	0.801336	0.241133
chr10	10367129	10367272	Plat	0.470769	0.262057	5	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	10367445	10367862	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10367951	10368097	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10367951	10368097	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10368187	10369983	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10368187	10369983	Pmex	0.731579	0.845609	6	-0.403636	-0.208996	-0.208996	1.263158	-1.299802	-0.312693	-0.312693	0.659677	0.563992	0.361705
chr10	10370158	10372580	Plat	1.181538	1.572344	34	-0.776156	-0.351822	-0.351822	0.600000	0.914041	0.229091	0.193846	-0.930036	-0.669500	-0.669500
chr10	10370158	10372580	Pmex	0.100000	0.281870	34	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10372763	10373479	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	10372763	10373479	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10373932	10374684	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10373932	10374684	Pmex	0.710526	0.563739	8	0.698275	0.403550	0.300244	1.421053	-2.243992	-0.394737	-0.394737	1.867746	1.869920	0.596907
chr10	10374947	10376161	Plat	0.520000	0.524115	14	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr10	10374947	10376161	Pmex	0.794737	0.845609	14	-0.180074	-0.093239	-0.093239	2.052632	-3.075768	-0.465887	-0.465887	1.906949	1.755123	0.560262
chr10	10376202	10378078	Plat	0.295385	0.524115	13	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr10	10380501	10390149	Plat	3.818462	5.241148	86	-0.995711	-0.384231	-0.384231	4.080000	-0.156881	-0.022819	-0.022819	-0.372018	-0.245946	-0.245946
chr10	10380501	10390149	Pmex	2.626316	2.818696	86	-0.252256	-0.105779	-0.105779	3.473684	-0.868862	-0.141228	-0.141228	0.360039	0.267312	0.156647
chr10	10393725	10393981	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10522300	10524286	Plat	0.443077	0.262057	7	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	10522300	10524286	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10524471	10528752	Plat	1.307692	0.786172	55	1.754984	0.938994	0.673949	1.480000	-0.435657	-0.062222	-0.062222	1.171942	1.041514	0.313406
chr10	10524471	10528752	Pmex	2.557895	3.100566	55	-0.653596	-0.271259	-0.271259	4.421053	-1.769942	-0.235843	-0.235843	0.664349	0.502682	0.223833
chr10	10529027	10540441	Plat	3.660140	4.717033	98	-0.814554	-0.318492	-0.318492	3.680000	-0.013046	-0.002613	-0.002613	-0.367021	-0.238014	-0.238014
chr10	10529027	10540441	Pmex	3.800000	3.664305	98	0.140563	0.057393	0.042701	3.894737	-0.078518	-0.012303	-0.012303	0.099141	0.072222	0.043187
chr10	10540533	10543717	Plat	0.830769	0.786172	28	0.150075	0.080297	0.057632	1.360000	-1.338090	-0.191111	-0.191111	0.969250	0.861381	0.259202
chr10	10540533	10543717	Pmex	1.157895	1.127478	28	0.086221	0.041811	0.031107	1.526316	-0.743564	-0.141700	-0.141700	0.495846	0.411349	0.212995
chr10	20444221	20458488	Plat	6.498462	6.551434	94	-0.030155	-0.011445	-0.011445	4.440000	1.015062	0.102529	0.169840	-0.546996	-0.372293	-0.372293
chr10	20444221	20458488	Pmex	3.405263	3.664305	94	-0.268335	-0.109564	-0.109564	6.263158	-2.368636	-0.294628	-0.294628	1.118135	0.842318	0.354275
chr11	13043621	13065032	Plat	6.335385	8.647894	135	-1.013948	-0.378515	-0.378515	9.760000	-1.315537	-0.159570	-0.159570	0.220585	0.144657	0.072440
chr11	13043621	13065032	Pmex	4.842105	6.201131	135	-0.864768	-0.339660	-0.339660	5.315789	-0.250455	-0.043860	-0.043860	-0.230710	-0.160478	-0.160478
chr11	13065116	13086561	Plat	5.086154	6.027320	148	-0.578966	-0.221030	-0.221030	5.320000	-0.124138	-0.017674	-0.017674	-0.198431	-0.130326	-0.130326
chr11	13065116	13086561	Pmex	5.300000	5.355523	148	-0.040537	-0.016068	-0.016068	4.578947	0.433339	0.079237	0.076536	-0.232979	-0.162580	-0.162580
chr12	4612691	4618643	Plat	1.461538	2.358516	67	-1.274060	-0.538335	-0.538335	1.080000	0.442018	0.165333	0.083671	-0.856611	-0.571145	-0.571145
chr12	4612691	4618643	Pmex	1.836842	1.691218	67	0.296779	0.133451	0.099289	2.052632	-0.326906	-0.039961	-0.039961	0.315902	0.262765	0.083878
