chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14260542	14261529	Plat	0.212308	0.262057	15	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	14260542	14261529	Pmex	0.984211	1.691218	15	-1.440861	-0.647907	-0.647907	3.210526	-3.372711	-0.654799	-0.654799	1.327984	1.026081	0.658056
chr10	14264219	14264319	Pmex	0.963158	0.563739	5	1.900057	1.098091	0.816987	0.789474	0.548531	0.096491	0.183333	0.491786	0.492358	0.157168
chr10	20039108	20039277	Pmex	1.000000	0.563739	2	2.075317	1.199378	0.892345	0.842105	0.498665	0.087719	0.166667	0.606449	0.607155	0.193813
chr10	20050306	20050502	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	7797011	7797071	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14358112	14358332	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14358841	14358908	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr11	15698911	15698961	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	15720182	15720316	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	15720794	15720906	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	15720794	15720906	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	15723503	15723670	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	3840747	3840983	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	3843249	3843364	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	3844139	3844352	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	7751185	7751283	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	7761207	7761403	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	7761503	7761687	Pmex	0.710526	0.563739	3	0.698275	0.403550	0.300244	0.473684	0.747997	0.131579	0.250000	-0.196194	-0.196422	-0.196422
chr14	7763650	7763823	Plat	1.513846	1.048230	7	1.268025	0.628755	0.451279	1.280000	0.488665	0.063333	0.121795	0.311260	0.260935	0.078519
chr14	7763650	7763823	Pmex	1.710526	1.409348	7	0.713660	0.331202	0.246417	2.473684	-1.318554	-0.169591	-0.169591	1.092134	0.928586	0.296419
chr14	7764090	7764223	Plat	0.766154	1.048230	5	-0.768184	-0.380907	-0.380907	1.280000	-1.073777	-0.190857	-0.190857	0.311260	0.249691	0.118749
chr14	7764090	7764223	Pmex	0.542105	0.563739	5	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr14	7765284	7765393	Plat	0.790769	0.524115	5	1.188652	0.720165	0.516887	0.680000	0.361150	0.060000	0.115385	0.357524	0.351002	0.105622
