chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4799676	4818217	Plat	6.987692	7.861721	228	-0.419347	-0.157368	-0.157368	7.800000	-0.340209	-0.037447	-0.037447	-0.013422	-0.008943	-0.008943
chr10	4799676	4818217	Pmex	5.168421	6.483001	228	-0.802151	-0.314267	-0.314267	5.842105	-0.342500	-0.038061	-0.038061	-0.160004	-0.118021	-0.118021
chr10	6768446	6769457	Plat	0.735385	1.048230	15	-0.851978	-0.422457	-0.422457	0.360000	0.784436	0.221818	0.187692	-0.924270	-0.710812	-0.710812
chr10	6768446	6769457	Pmex	0.189474	0.281870	15	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	6769757	6798000	Plat	5.827692	6.551434	141	-0.411989	-0.156371	-0.156371	2.880000	1.453556	0.324746	0.234689	-0.951136	-0.600748	-0.600748
chr10	6769757	6798000	Pmex	5.505263	6.764871	141	-0.738307	-0.288578	-0.288578	5.684211	-0.087609	-0.013158	-0.013158	-0.258931	-0.182459	-0.182459
chr10	11505429	11537524	Plat	12.756923	15.985500	210	-0.785052	-0.285887	-0.285887	13.920000	-0.252310	-0.030361	-0.030361	-0.225116	-0.144790	-0.144790
chr10	11505429	11537524	Pmex	7.200000	10.429176	210	-1.251671	-0.479877	-0.479877	15.000000	-2.580477	-0.366197	-0.366197	0.718961	0.501551	0.313697
chr10	14758844	14774538	Plat	2.618462	3.144689	76	-0.583006	-0.236867	-0.236867	2.800000	-0.167313	-0.029873	-0.029873	-0.177895	-0.120323	-0.120323
chr10	14758844	14774538	Pmex	3.457895	3.382435	76	0.084044	0.034576	0.025725	3.368421	0.079198	0.015426	0.015044	-0.006500	-0.004650	-0.004650
chr10	14774843	14775157	Pmex	0.368421	0.563739	6	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	14775672	14775819	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
