chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4823833	4827524	Plat	1.298462	1.572344	32	-0.543942	-0.246562	-0.246562	1.720000	-0.662559	-0.092881	-0.092881	0.141231	0.107594	0.043078
chr10	4823833	4827524	Pmex	0.536842	0.845609	32	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr10	4928186	4935899	Plat	2.870769	5.241148	91	-1.658983	-0.640178	-0.640178	7.200000	-2.596847	-0.511636	-0.511636	0.627593	0.404626	0.411623
chr10	4928186	4935899	Pmex	5.047368	8.456088	91	-1.615911	-0.624755	-0.624755	9.789474	-1.900299	-0.338722	-0.338722	0.257329	0.176342	0.156063
chr10	4936923	4937088	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4937169	4937277	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4937169	4937277	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	4937303	4939419	Plat	1.673846	1.310287	20	0.834265	0.392752	0.281892	1.200000	0.848611	0.102667	0.197436	-0.123153	-0.099332	-0.099332
chr10	4939701	4940621	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4939701	4940621	Pmex	0.789474	0.563739	10	1.073832	0.620594	0.461726	1.578947	-2.493325	-0.438596	-0.438596	2.211736	2.214310	0.706841
chr10	4940702	4942668	Plat	0.372308	0.786172	11	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr10	4942758	4951427	Plat	4.676923	4.192918	88	0.415070	0.163397	0.117275	3.000000	1.217672	0.131325	0.216098	-0.471555	-0.328364	-0.328364
chr10	4942758	4951427	Pmex	2.752632	3.664305	88	-0.944381	-0.385599	-0.385599	1.894737	0.711027	0.098609	0.135833	-0.761342	-0.563918	-0.563918
chr10	9562029	9565021	Plat	0.593846	0.786172	7	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	9565084	9567001	Pmex	0.621053	0.563739	11	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr10	9568601	9570676	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3575334	3583660	Plat	3.781538	4.192918	84	-0.352789	-0.138879	-0.138879	3.440000	0.248003	0.034961	0.043342	-0.297625	-0.200622	-0.200622
chr11	3575334	3583660	Pmex	3.268421	4.228044	84	-0.872184	-0.351762	-0.351762	3.894737	-0.460671	-0.096356	-0.096356	-0.125270	-0.087551	-0.087551
chr11	3583791	3584058	Plat	1.101538	0.786172	8	1.061249	0.567815	0.407541	1.080000	0.054457	0.012174	0.014553	0.496303	0.416085	0.242067
chr11	3584194	3584750	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	3589463	3590318	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	3590422	3591220	Plat	0.446154	0.524115	7	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	3591330	3591498	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	3591330	3591498	Pmex	0.526316	0.281870	8	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	3591608	3593009	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	3593149	3593853	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr11	3593993	3594745	Plat	0.593846	0.524115	12	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr11	3593993	3594745	Pmex	0.378947	0.563739	12	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr11	3594835	3595259	Pmex	0.336842	0.281870	14	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	3595442	3596651	Plat	1.332308	1.048230	15	0.773637	0.383611	0.275331	1.560000	-0.475806	-0.061667	-0.061667	0.687291	0.576169	0.173377
chr11	3595442	3596651	Pmex	0.189474	0.281870	15	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	3597762	3598669	Plat	1.187113	0.786172	6	1.349218	0.730320	0.516964	1.206957	-0.050173	-0.007182	-0.007182	0.710745	0.634960	0.190071
chr11	3597762	3598669	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	3598881	3599215	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	3599353	3600526	Plat	1.486154	0.786172	21	2.355531	1.260313	0.904570	1.400000	0.217829	0.031111	0.059829	1.036814	0.921425	0.277270
chr11	3599353	3600526	Pmex	0.394737	0.281870	21	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	3600909	3601110	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	3600909	3601110	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	3601195	3601331	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	3602206	3603054	Pmex	0.584211	0.563739	7	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr11	3603141	3604214	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	3603141	3604214	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	3605733	3605906	Plat	0.323077	0.262057	4	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	3605733	3605906	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
