chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3139427	3145996	Plat	0.830769	0.786172	45	0.150075	0.080297	0.057632	0.560000	0.684604	0.097778	0.188034	-0.382026	-0.339510	-0.339510
chr10	3139427	3145996	Pmex	2.410526	2.254957	45	0.248107	0.106924	0.079552	2.210526	0.244168	0.047619	0.050667	-0.029980	-0.022307	-0.022307
chr10	22994031	23022228	Plat	1.424615	2.358516	146	-1.326506	-0.560495	-0.560495	1.120000	0.352902	0.232941	0.066221	-0.829810	-0.543563	-0.543563
chr10	22994031	23022228	Pmex	5.363158	5.073653	146	0.222294	0.088435	0.065796	7.052632	-1.063894	-0.150846	-0.150846	0.625241	0.450850	0.249671
chr10	23022838	23023647	Plat	0.756923	0.786172	19	-0.098427	-0.052663	-0.052663	1.640000	-2.232744	-0.499130	-0.499130	1.442197	1.209093	0.703418
chr10	23022838	23023647	Pmex	0.536842	0.563739	19	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr10	23023713	23023808	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	NA	NA	NA	NA	NA	NA	NA
chr10	23023810	23026535	Plat	0.224615	0.524115	31	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	23023810	23026535	Pmex	0.526316	0.563739	31	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr10	23027637	23027953	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	23028009	23028509	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	23029726	23030559	Plat	0.323077	0.262057	8	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	23033246	23053293	Plat	4.504615	5.241148	139	-0.515485	-0.198918	-0.198918	4.480000	0.014765	0.001702	0.002522	-0.243863	-0.165426	-0.165426
chr10	23033246	23053293	Pmex	5.489474	4.791783	139	0.564927	0.227499	0.167609	5.894737	-0.268035	-0.043694	-0.043694	0.368016	0.261808	0.177660
chr10	23053399	23054760	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23055187	23057393	Plat	1.196923	2.096459	37	-1.411043	-0.607354	-0.607354	1.240000	-0.054645	-0.012727	-0.012727	-0.637326	-0.442281	-0.442281
chr10	23055187	23057393	Pmex	0.936842	0.845609	37	0.322942	0.167214	0.124408	2.105263	-2.856990	-0.432749	-0.432749	1.990101	1.831654	0.584692
chr10	23057452	23059202	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23057452	23059202	Pmex	0.526316	0.281870	7	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	23059515	23077178	Plat	7.024615	8.647894	189	-0.711747	-0.265700	-0.265700	4.680000	0.900664	0.120474	0.144018	-0.787026	-0.510807	-0.510807
chr10	23059515	23077178	Pmex	5.978947	5.355523	189	0.455163	0.180414	0.134229	6.578947	-0.360589	-0.049587	-0.049587	0.367037	0.264886	0.141527
chr10	23077354	23078073	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	23078891	23079035	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	23080536	23081007	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	23081345	23081913	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23081345	23081913	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23082232	23082313	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
