chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6519315	6525039	Plat	1.166154	1.834402	64	-1.170938	-0.515647	-0.515647	0.640000	0.738212	0.152000	0.151194	-0.999617	-0.713330	-0.713330
chr10	6519315	6525039	Pmex	0.773684	0.845609	64	-0.254594	-0.131825	-0.131825	0.473684	0.733551	0.111111	0.211111	-0.587596	-0.540813	-0.540813
chr10	6525163	6528921	Plat	1.316923	1.834402	33	-0.906753	-0.399307	-0.399307	2.600000	-1.800201	-0.370667	-0.370667	0.640744	0.457237	0.353527
chr10	6525163	6528921	Pmex	0.478947	0.845609	33	-1.297886	-0.672023	-0.672023	1.210526	-1.788836	-0.270955	-0.270955	0.576525	0.530624	0.169383
chr10	15141199	15151846	Plat	3.381538	3.930861	100	-0.499247	-0.197810	-0.197810	3.800000	-0.320812	-0.042500	-0.042500	-0.054942	-0.037487	-0.037487
chr10	15141199	15151846	Pmex	3.510526	3.664305	100	-0.159296	-0.065042	-0.065042	4.210526	-0.580163	-0.080460	-0.080460	0.235007	0.174067	0.086213
chr10	15460056	15461695	Plat	1.156923	0.786172	20	1.247626	0.667535	0.479113	0.880000	0.700164	0.100000	0.192308	0.158484	0.140846	0.042383
chr10	15460056	15461695	Pmex	0.494737	0.563739	20	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	15461814	15462513	Plat	0.224615	0.524115	19	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	15461814	15462513	Pmex	0.926316	1.691218	19	-1.558849	-0.700962	-0.700962	1.315789	-0.590025	-0.162281	-0.162281	-0.328151	-0.244846	-0.244846
chr10	15462694	15464762	Plat	1.406154	1.310287	18	0.219987	0.103565	0.074332	1.080000	0.584109	0.070667	0.135897	-0.257151	-0.207412	-0.207412
chr10	15462694	15464762	Pmex	0.368421	0.563739	18	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	15464933	15465828	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	15467272	15475397	Plat	2.440000	2.882631	81	-0.529117	-0.217351	-0.217351	2.480000	-0.039548	-0.005591	-0.005591	-0.225013	-0.157116	-0.157116
chr10	15467272	15475397	Pmex	2.873684	3.100566	81	-0.273257	-0.113409	-0.113409	3.947368	-1.019967	-0.155606	-0.155606	0.426034	0.316029	0.172837
chr10	15475472	15477024	Plat	0.301538	0.786172	15	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	15475472	15477024	Pmex	1.015789	1.127478	15	-0.316606	-0.153529	-0.153529	1.842105	-1.667708	-0.516447	-0.516447	0.888445	0.699096	0.819036
chr10	15477325	15490627	Plat	2.326778	3.144689	73	-0.906161	-0.369226	-0.369226	5.853913	-3.250741	-0.498851	-0.498851	1.398239	0.960306	0.557992
chr10	15477325	15490627	Pmex	4.321053	4.228044	73	0.084534	0.034093	0.025366	3.736842	0.429701	0.061496	0.079856	-0.184613	-0.134609	-0.134609
chr10	15490811	15497548	Plat	1.286154	1.310287	39	-0.055378	-0.026071	-0.026071	1.120000	0.297565	0.063529	0.066998	-0.212485	-0.159866	-0.159866
chr10	15490811	15497548	Pmex	1.494737	1.409348	39	0.202334	0.093901	0.069863	2.263158	-1.327647	-0.219549	-0.219549	0.876109	0.712207	0.329573
chr10	15497619	15499093	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15497619	15499093	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15499167	15499382	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15499613	15506009	Plat	0.830769	1.048230	27	-0.592215	-0.293652	-0.293652	2.000000	-2.443326	-0.316667	-0.316667	1.278197	1.071537	0.322441
chr10	15499613	15506009	Pmex	0.963158	1.127478	27	-0.465801	-0.225877	-0.225877	0.578947	0.775431	0.106725	0.202778	-0.681950	-0.598211	-0.598211
chr10	15506396	15508523	Plat	1.775385	2.358516	23	-0.828276	-0.349975	-0.349975	1.920000	-0.167539	-0.027246	-0.027246	-0.293808	-0.206992	-0.206992
chr10	15506396	15508523	Pmex	2.084211	1.691218	23	0.800909	0.360142	0.267948	2.105263	-0.031893	-0.003899	-0.003899	0.361905	0.301030	0.096093
chr10	15508749	15510093	Plat	1.341538	1.310287	24	0.071713	0.033761	0.024231	0.800000	0.969841	0.207059	0.218362	-0.569815	-0.428709	-0.428709
chr10	15508749	15510093	Pmex	0.189474	0.281870	24	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21570247	21570513	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21570247	21570513	Pmex	2.684211	1.691218	11	2.023692	0.909986	0.677036	3.157895	-0.717598	-0.087719	-0.087719	1.281981	1.066342	0.340392
chr10	21570551	21571266	Plat	0.547692	0.524115	15	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	21570551	21571266	Pmex	0.963158	0.845609	15	0.416093	0.215446	0.160293	0.894737	0.167301	0.025341	0.048148	0.077616	0.071437	0.022804
chr10	21571680	21572137	Plat	0.507692	0.262057	9	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	21571680	21572137	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21572305	21572905	Plat	0.812308	0.786172	8	0.087950	0.047057	0.033774	0.640000	0.435657	0.062222	0.119658	-0.246899	-0.219421	-0.219421
chr10	21573259	21573916	Plat	1.501538	0.786172	18	2.407302	1.288013	0.924451	1.840000	-0.855755	-0.122222	-0.122222	1.780016	1.581915	0.476021
chr10	21573259	21573916	Pmex	0.889474	0.845609	18	0.155270	0.080396	0.059815	1.473684	-1.428495	-0.343653	-0.343653	0.992283	0.848354	0.544075
chr10	21574537	21574636	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	21574924	21575640	Plat	0.923077	1.310287	12	-0.888536	-0.418302	-0.418302	1.000000	-0.137762	-0.047619	-0.047619	-0.346484	-0.252207	-0.252207
chr10	21575938	21576477	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21575938	21576477	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21576530	21577113	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	21576530	21577113	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21577468	21578596	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	21577468	21578596	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	21578757	21579080	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	21579467	21579723	Plat	0.470769	0.524115	3	-0.237796	-0.144073	-0.144073	0.920000	-1.464665	-0.243333	-0.243333	0.907965	0.891403	0.268236
chr10	21580883	21582019	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	21582391	21583097	Plat	0.289231	0.524115	19	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	21582391	21583097	Pmex	0.442105	0.281870	19	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	21583704	21584901	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	21585095	21585784	Plat	0.547692	0.524115	13	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	21585095	21585784	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21585822	21585915	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24331190	24334572	Plat	1.698462	1.834402	14	-0.238201	-0.104897	-0.104897	1.360000	0.474873	0.075862	0.098390	-0.397036	-0.290260	-0.290260
chr10	24331190	24334572	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24343597	24344483	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	24345331	24346225	Plat	0.812308	0.524115	15	1.284663	0.778335	0.558638	0.960000	-0.481534	-0.080000	-0.080000	0.999705	0.981470	0.295338
chr10	24345331	24346225	Pmex	1.042105	0.563739	15	2.275614	1.315135	0.978469	0.947368	0.299199	0.052632	0.100000	0.835776	0.836749	0.267103
chr10	24346561	24346646	Plat	0.520000	0.262057	5	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	24346732	24347263	Plat	0.470769	0.524115	7	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr10	24346732	24347263	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	24348181	24354184	Plat	0.741538	0.786172	35	-0.150198	-0.080363	-0.080363	0.440000	0.762400	0.108889	0.209402	-0.584718	-0.519644	-0.519644
chr10	24348181	24354184	Pmex	0.614310	0.563739	35	0.240569	0.143412	0.102789	0.947368	-1.051868	-0.422186	-0.422186	0.835776	0.750584	0.879358
chr10	24357107	24359484	Plat	0.301538	0.786172	17	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	24357107	24359484	Pmex	0.478947	0.845609	17	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr10	24387248	24418749	Plat	4.286154	4.192918	143	0.079957	0.031476	0.022591	3.240000	0.759649	0.097143	0.133438	-0.376684	-0.256649	-0.256649
chr10	24387248	24418749	Pmex	2.421053	2.254957	143	0.264895	0.114159	0.084935	2.526316	-0.128509	-0.014620	-0.014620	0.183099	0.147968	0.047234
chr10	24419239	24419582	Plat	0.720000	0.524115	5	0.873187	0.529036	0.379707	0.560000	0.521662	0.086667	0.166667	0.082303	0.080802	0.024314
chr10	24424090	24431742	Plat	0.787692	0.786172	23	0.005116	0.002737	0.001964	0.480000	0.777959	0.111111	0.213675	-0.517154	-0.459599	-0.459599
chr10	24424090	24431742	Pmex	0.789474	0.563739	23	1.073832	0.620594	0.461726	0.473684	0.997330	0.394737	0.315789	-0.196194	-0.176196	-0.176196
chr10	24431948	24432474	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	24432693	24434527	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	24436707	24444959	Plat	1.347692	1.572344	61	-0.446168	-0.202242	-0.202242	0.800000	0.860843	0.098889	0.190171	-0.738739	-0.579688	-0.579688
chr10	24436707	24444959	Pmex	2.152632	1.691218	61	0.940349	0.422843	0.314598	1.368421	1.188024	0.230650	0.266071	-0.282147	-0.218004	-0.218004
chr11	3593149	3593853	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
