chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3124849	3128526	Plat	1.372308	1.310287	38	0.142320	0.067001	0.048089	1.240000	0.236950	0.036596	0.054224	-0.078486	-0.061104	-0.061104
chr10	3124849	3128526	Pmex	1.757895	1.409348	38	0.825902	0.383293	0.285173	1.210526	0.945721	0.156391	0.226087	-0.204014	-0.165848	-0.165848
chr10	3128544	3145996	Plat	2.803077	4.979090	138	-1.596282	-0.618616	-0.618616	4.080000	-0.800699	-0.149550	-0.149550	-0.302379	-0.196347	-0.196347
chr10	3128544	3145996	Pmex	4.931579	4.509914	138	0.361125	0.147440	0.107426	3.736842	0.832082	0.162549	0.150066	-0.273278	-0.191533	-0.191533
chr10	3146078	3147136	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3146078	3147136	Pmex	0.468421	0.845609	10	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr10	3147200	3148921	Plat	0.520000	0.262057	14	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	3147200	3148921	Pmex	0.873684	0.563739	14	1.474426	0.852108	0.633974	1.157895	-0.897597	-0.157895	-0.157895	1.294429	1.295936	0.413682
chr10	3148987	3149589	Plat	0.470769	0.262057	7	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	3148987	3149589	Pmex	0.436842	0.563739	7	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	3149707	3152587	Plat	1.510769	2.096459	36	-0.918733	-0.395449	-0.395449	0.800000	0.901641	0.162105	0.179487	-0.964748	-0.683621	-0.683621
chr10	3149707	3152587	Pmex	1.021053	1.127478	36	-0.301686	-0.146294	-0.146294	1.105263	-0.169958	-0.032389	-0.032389	-0.027619	-0.022912	-0.022912
