chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10380501	10388984	Plat	3.086154	4.717033	81	-1.256929	-0.489398	-0.489398	3.600000	-0.337540	-0.053440	-0.053440	-0.395334	-0.261170	-0.261170
chr10	10380501	10388984	Pmex	2.184211	2.536827	81	-0.507436	-0.215427	-0.215427	3.157895	-1.084946	-0.190918	-0.190918	0.376247	0.279630	0.179335
chr10	24365101	24367388	Pmex	0.289474	0.563739	12	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	25012522	25018697	Plat	0.418462	0.524115	15	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr10	25012522	25018697	Pmex	0.836842	0.563739	15	1.299166	0.750821	0.558616	1.000000	-0.515287	-0.090643	-0.090643	0.950439	0.951545	0.303748
chr10	25018753	25020872	Plat	0.323077	0.262057	17	0.422184	0.329596	0.236562	NA	NA	NA	NA	NA	NA	NA
chr10	25018753	25020872	Pmex	0.773684	0.845609	17	-0.254594	-0.131825	-0.131825	1.052632	-0.682074	-0.164087	-0.164087	0.327071	0.279630	0.179335
chr10	25021336	25022685	Plat	0.409231	0.262057	8	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr10	25021336	25022685	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	25022769	25027359	Plat	0.941538	0.524115	16	1.860728	1.127354	0.809141	1.040000	-0.321022	-0.053333	-0.053333	1.183186	1.161603	0.349543
chr10	25022769	25027359	Pmex	0.536842	0.845609	16	-1.092954	-0.565912	-0.565912	1.210526	-1.647273	-0.396285	-0.396285	0.576525	0.492901	0.316113
chr10	25028586	25029283	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	25029478	25029611	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7719825	7725997	Plat	3.526087	5.241148	40	-1.200338	-0.465612	-0.465612	5.086957	-0.936272	-0.125449	-0.125449	-0.049401	-0.032963	-0.032963
chr11	7719825	7725997	Pmex	0.526316	0.563739	40	-0.178025	-0.102885	-0.102885	1.157895	-1.994660	-0.350877	-0.350877	1.294429	1.295936	0.413682
chr11	8160173	8171657	Plat	2.870769	3.144689	97	-0.303475	-0.123298	-0.123298	4.000000	-1.040742	-0.139810	-0.139810	0.441429	0.307148	0.146074
